종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"073540","에프알텍","KOSDAQ","벤처기업부","1920","-335","-14.86","2100","2215","1920","1743947","3506484805","10944000000","5700000"
"036810","에프에스티","KOSDAQ","중견기업부","2180","40","1.87","2190","2215","2155","94465","205863135","30429593220","13958529"
"065160","에프티이앤이","KOSDAQ","중견기업부","1800","30","1.69","1785","1820","1755","48137","85923135","73046143800","40581191"
"068630","에피밸리","KOSDAQ","관리종목(소속부없음)","136","0","0.00","0","0","0","0","0","11598721920","85284720"
"054940","엑사이엔씨","KOSDAQ","벤처기업부","998","28","2.89","1000","1010","973","47761","47276468","25537043560","25588220"
"048460","엑큐리스","KOSDAQ","투자주의환기종목(소속부없음)","457","6","1.33","454","463","442","32943","14970374","11475670332","25110876"
"098400","엔스퍼트","KOSDAQ","중견기업부","408","-71","-14.82","408","422","408","4070389","1665265835","16531390920","40518115"
"036570","엔씨소프트","KOSPI",,"312500","7500","2.46","316000","316000","303000","210522","65261635000","6827104687500","21846735"
"065170","엔알디","KOSDAQ","중견기업부","2055","15","0.74","2080","2095","2030","529712","1089937065","52738965150","25663730"
"095300","엔에스브이","KOSDAQ","중견기업부","2900","15","0.52","2910","3070","2800","143710","416112440","24505000000","8450000"
"037240","엔엔티","KOSDAQ","관리종목(소속부없음)","370","-1","-0.27","390","421","370","69445","27444487","5602909260","15142998"
"085310","엔케이","KOSPI",,"4080","65","1.62","4190","4190","4070","50948","209158540","131076201600","32126520"
"019260","엔케이바이오","KOSDAQ","벤처기업부","1215","10","0.83","1235","1250","1195","2810375","3414406395","83394295200","68637280"
"068420","엔터기술","KOSDAQ","벤처기업부","1220","0","0.00","1220","1250","1200","101268","123179855","11076020100","9078705"
"069410","엔텔스","KOSDAQ","벤처기업부","8870","-20","-0.22","9170","9170","8700","56427","497724520","29271000000","3300000"
"068150","엔티피아","KOSDAQ","벤처기업부","1130","5","0.44","1110","1185","1085","760689","873132995","34819285510","30813527"
"048830","엔피케이","KOSDAQ","중견기업부","1725","-300","-14.81","2090","2110","1725","1083156","2068040420","16269252975","9431451"
"046720","엔하이테크","KOSDAQ","중견기업부","413","0","0.00","0","0","0","0","0","6581667946","15936242"
"096870","엘디티","KOSDAQ","중견기업부","6380","30","0.47","6490","6550","6250","168731","1079816780","41240383800","6464010"
"061970","엘비세미콘","KOSDAQ","중견기업부","2405","-15","-0.62","2495","2515","2405","558275","1361521755","104075393760","43274592"
"015390","엘앤씨피","KOSDAQ","투자주의환기종목(소속부없음)","136","-7","-4.90","144","146","132","4816819","662724549","4734168296","34810061"
"066970","엘앤에프","KOSDAQ","우량기업부","10500","300","2.94","10550","11000","10450","72747","776981700","108244500000","10309000"
"061140","엘앤피아너스","KOSDAQ","관리종목(소속부없음)","157","0","0.00","0","0","0","0","0","8353005078","53203854"
"073110","엘엠에스","KOSDAQ","우량기업부","23800","-350","-1.45","24850","24900","23450","453605","10937702000","208195688400","8747718"
"083310","엘오티베큠","KOSDAQ","벤처기업부","4375","260","6.32","4235","4425","4150","212246","905898875","45507205625","10401647"
"138690","엘티에스","KOSDAQ","중견기업부","18400","-800","-4.17","19750","19900","18200","566102","10772022750","132480000000","7200000"
"058630","엠게임","KOSDAQ","벤처기업부","6140","-70","-1.13","6340","6430","6050","473314","2948557930","71247424100","11603815"
"019590","엠벤처투자","KOSDAQ","벤처기업부","480","0","0.00","0","0","0","0","0","31610793600","65855820"
"024840","엠비성산","KOSDAQ","중견기업부","620","-11","-1.74","631","650","613","425729","265864160","62182946500","100295075"
"009780","엠에스씨","KOSDAQ","중견기업부","20450","-1200","-5.54","21650","22350","20000","17279","357010550","17996000000","880000"
"123040","엠에스오토텍","KOSDAQ","중견기업부","6180","-90","-1.44","6480","6490","6110","122406","773002050","50676000000","8200000"
"033160","엠케이전자","KOSDAQ","우량기업부","3450","50","1.47","3490","3500","3405","29862","103582845","66444760950","19259351"
"069640","엠케이트렌드","KOSPI",,"15050","400","2.73","15000","15550","14850","60593","920899050","120400000000","8000000"
"074000","엠텍비젼","KOSDAQ","벤처기업부","1500","95","6.76","1445","1500","1405","2506413","3657880225","51391228500","34260819"
"050540","엠피씨","KOSDAQ","중견기업부","2000","0","0.00","2040","2090","1995","57666","116396925","40572282000","20286141"
"090740","연이정보통신","KOSDAQ","벤처기업부","2260","115","5.36","2200","2305","2180","299441","671343060","36160000000","16000000"
"900030","연합과기","KOSPI",,"546","-86","-13.61","606","690","538","1859733","1077778234","10920000000","20000000"
"002680","영남제분","KOSDAQ","중견기업부","2630","30","1.15","2655","2665","2600","208805","547924580","54704000000","20800000"
"014440","영보화학","KOSPI",,"2780","60","2.21","2780","2805","2720","183910","509639750","55600000000","20000000"
"007530","영신금속","KOSDAQ","중견기업부","1525","-5","-0.33","1560","1560","1510","16951","25765680","9596776200","6292968"
"051390","영우통신","KOSDAQ","벤처기업부","7100","200","2.90","7190","7240","6970","359481","2547346120","80623112800","11355368"
"111770","영원무역","KOSPI",,"29000","300","1.05","29600","30350","28750","297049","8775894500","1183532572000","40811468"
"009970","영원무역홀딩스","KOSPI",,"61300","600","0.99","60900","62400","60000","41247","2517449400","786296755100","12827027"
"036180","영인프런티어","KOSDAQ","중견기업부","2300","20","0.88","2330","2395","2280","138605","322430490","37904124200","16480054"
"003520","영진약품","KOSPI",,"939","19","2.07","931","942","913","1120724","1041493683","166785180000","177620000"
"053330","영진인프라","KOSDAQ","중견기업부","550","5","0.92","575","588","536","623471","343376600","28137352100","51158822"
"000670","영풍","KOSPI",,"1172000","72000","6.55","1112000","1175000","1112000","1345","1561899000","2158870880000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","9150","100","1.10","9260","9270","9130","68122","625646500","144112500000","15750000"
"006740","영풍제지","KOSPI",,"14450","-100","-0.69","14450","14450","14450","330","4768500","32079000000","2220000"
"012280","영화금속","KOSPI",,"595","-11","-1.82","618","618","595","105761","63703775","22256438505","37405779"
"012160","영흥철강","KOSPI",,"1350","-5","-0.37","1375","1385","1345","628272","854916600","75893274000","56217240"
"049000","예당","KOSDAQ","중견기업부","1060","108","11.34","968","1085","945","6172212","6248792023","82727968180","78045253"
"036000","예림당","KOSDAQ","벤처기업부","6060","60","1.00","6150","6160","5940","284938","1725386660","126454601760","20867096"
"053280","예스24","KOSDAQ","우량기업부","3400","60","1.80","3425","3460","3350","124955","424953525","58480000000","17200000"
"015360","예스코","KOSPI",,"24500","-150","-0.61","24700","24800","24500","3030","74649500","147000000000","6000000"
"045060","오공","KOSDAQ","중견기업부","1420","20","1.43","1410","1435","1410","188592","267874420","16361203080","11521974"
"046110","오늘과내일","KOSDAQ","중견기업부","2100","-370","-14.98","2590","2710","2100","4496284","10801305730","23448243000","11165830"
"080520","오디텍","KOSDAQ","우량기업부","7450","200","2.76","7450","7570","7410","74395","555630630","66575084850","8936253"
"007310","오뚜기","KOSPI",,"131500","1500","1.15","132500","133500","131000","5847","770577500","452360000000","3440000"
"039830","오로라","KOSDAQ","벤처기업부","4345","35","0.81","4390","4515","4315","436130","1925075840","46764757050","10762890"
"014940","오리엔탈정공","KOSDAQ","우량기업부","1565","10","0.64","1570","1615","1560","267902","423841825","44315903115","28316871"
"002630","오리엔트바이오","KOSPI",,"961","67","7.49","1015","1020","921","17154858","16714765987","75848729758","78926878"
"065500","오리엔트정공","KOSDAQ","관리종목(소속부없음)","520","0","0.00","0","0","0","0","0","17140692920","32962871"
"001800","오리온","KOSPI",,"584000","-33000","-5.35","621000","628000","583000","60775","36554957000","3483481160000","5964865"
"010470","오리콤","KOSDAQ","중견기업부","14600","100","0.69","15000","15000","14350","3596","52085550","30770960000","2107600"
"053980","오상자이엘","KOSDAQ","중견기업부","5220","0","0.00","5260","5380","5150","74338","390027960","78501084840","15038522"
"052420","오성엘에스티","KOSDAQ","우량기업부","11600","-150","-1.28","12200","12300","11600","911240","10890068650","290161947600","25013961"
"039200","오스코텍","KOSDAQ","벤처기업부","3890","-160","-3.95","4150","4160","3890","993079","3977514545","61809085250","15889225"
"031510","오스템","KOSDAQ","우량기업부","2495","-5","-0.20","2550","2710","2460","1770687","4576804950","64870000000","26000000"
"048260","오스템임플란트","KOSDAQ","우량기업부","12700","-100","-0.78","13200","13400","12650","625030","8077793200","180365400000","14202000"
"067170","오텍","KOSDAQ","중견기업부","7490","80","1.08","7600","7910","7400","2225976","17086200880","79466023840","10609616"
"049480","오픈베이스","KOSDAQ","중견기업부","576","12","2.13","565","590","562","112991","65582333","17802652608","30907383"
"036630","온세텔레콤","KOSDAQ","중견기업부","526","6","1.15","524","540","521","177252","93352775","33306560382","63320457"
"057540","옴니시스템","KOSDAQ","중견기업부","1385","20","1.47","1420","1420","1370","322397","448843600","24753765675","17872755"
"057680","옴니텔","KOSDAQ","벤처기업부","2030","40","2.01","2040","2080","2010","37995","77683955","27880978160","13734472"
"010170","옵토매직","KOSDAQ","중견기업부","1500","-20","-1.32","1560","1560","1500","15091","23027200","22718604000","15145736"
"082210","옵트론텍","KOSDAQ","벤처기업부","4070","0","0.00","4190","4200","3850","712894","2892123800","72740440080","17872344"
"109080","옵티시스","KOSDAQ","벤처기업부","5950","650","12.26","5430","6090","5370","252760","1496149380","33534200000","5636000"
"052770","와이디온라인","KOSDAQ","중견기업부","1620","10","0.62","1700","1700","1590","56672","92035575","25460075520","15716096"
"010600","와이비로드","KOSPI",,"1120","35","3.23","1110","1140","1030","349521","378731515","12821117120","11447426"
"122990","와이솔","KOSDAQ","벤처기업부","15550","350","2.30","15850","15900","15300","510852","7951828950","165674131750","10654285"
"067900","와이엔텍","KOSDAQ","중견기업부","2920","125","4.47","2800","2950","2760","114201","323496355","41059790240","14061572"
"040670","와이즈파워","KOSDAQ","중견기업부","964","26","2.77","938","965","923","252951","240858997","52843117568","54816512"
"019210","와이지-원","KOSDAQ","중견기업부","17850","-50","-0.28","18350","18450","17550","465647","8319503450","385796155500","21613230"
"122870","와이지엔터테인먼트","KOSDAQ","중견기업부","76000","2000","2.70","75100","76800","71700","591656","44065232200","378947932000","4986157"
"079000","와토스코리아","KOSDAQ","중견기업부","8550","0","0.00","8660","8800","8550","4216","36420000","32917500000","3850000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","5250","240","4.79","5320","5510","5220","623252","3352260490","255655842750","48696351"
"004940","외환은행","KOSPI",,"8290","200","2.47","8280","8390","8230","2002128","16618048490","5346277587540","644906826"
"089230","용현BM","KOSDAQ","중견기업부","5710","110","1.96","5750","5850","5630","80346","460087670","47050400000","8240000"
"025920","우경철강","KOSDAQ","중견기업부","12700","400","3.25","12500","13100","12200","31582","399318050","21042706200","1656906"
"114630","우노앤컴퍼니","KOSDAQ","중견기업부","2925","-75","-2.50","3000","3045","2925","18973","56306250","38065332825","13013789"
"053000","우리금융","KOSPI",,"10300","540","5.53","10450","10600","10200","6733981","69965192240","8301958002000","806015340"
"032820","우리기술","KOSDAQ","중견기업부","1150","5","0.44","1180","1195","1150","551432","643406765","59232954550","51506917"
"041190","우리기술투자","KOSDAQ","중견기업부","306","-2","-0.65","308","313","306","35419","10898705","25704000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","3850","20","0.52","3885","3885","3780","49984","191502150","23716000000","6160000"
"118000","우리들생명과학","KOSPI",,"507","25","5.19","491","530","478","3654828","1846123961","24727550523","48772289"
"004720","우리들제약","KOSPI",,"419","-4","-0.95","429","429","410","406191","170015749","25130088136","59976344"
"072470","우리산업","KOSDAQ","중견기업부","4045","35","0.87","4130","4180","4035","170070","696080220","50604806655","12510459"
"122750","우리스팩1호","KOSPI",,"9400","140","1.51","9400","9400","9400","10","94000","37412000000","3980000"
