종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"001750","한양증권","KOSPI",,"15950","-50","-0.31","16100","16150","15850","35520","568119000","203020117300","12728534"
"001755","한양증권(1우B)","KOSPI",,"10250","50","0.49","10500","10500","10050","340","3487000","5381250000","525000"
"009420","한올제약","KOSPI",,"5550","150","2.78","5330","5650","5300","181345","1003685950","205350000000","37000000"
"014130","한익스프레스","KOSPI",,"13000","150","1.17","12650","13000","12650","2677","34292000","15600000000","1200000"
"006440","한일건설","KOSPI",,"14500","-400","-2.68","14550","14700","14250","26633","385490100","166348176000","11472288"
"024740","한일단조","KOSDAQ",,"4030","130","3.33","3900","4050","3900","1123","4387530","25792000000","6400000"
"005860","한일사료","KOSDAQ",,"1505","30","2.03","1450","1570","1450","347165","524116830","48055680925","31930685"
"003300","한일시멘트","KOSPI",,"98400","-200","-0.20","98900","99000","96000","7512","726980100","742458799200","7545313"
"007860","한일이화","KOSPI",,"2610","45","1.75","2585","2610","2540","183110","472741050","97703648280","37434348"
"002220","한일철강","KOSPI",,"28200","-200","-0.70","28400","28450","28200","1530","43471500","57528000000","2040000"
"007770","한일화학","KOSDAQ",,"14400","100","0.70","14450","14700","13950","5195","74401250","50544000000","3510000"
"002320","한진","KOSPI",,"44400","450","1.02","45000","45750","44400","121120","5448029700","531674726400","11974656"
"097230","한진중공업","KOSPI",,"74700","-2400","-3.11","77000","77200","74700","248373","18857376600","3536098102800","47337324"
"003480","한진중공업홀딩스","KOSPI",,"42750","750","1.79","42200","43300","41150","161230","6828481500","748480893750","17508325"
"061460","한진피앤씨","KOSDAQ",,"11850","850","7.73","11400","12500","11200","816351","9727259600","221718240000","18710400"
"000700","한진해운","KOSPI",,"42800","-300","-0.70","43500","44100","42700","426842","18462512500","3069365448800","71714146"
"005110","한창","KOSPI",,"885","10","1.14","875","885","845","87358","75916850","29354134005","33168513"
"079170","한창산업","KOSDAQ",,"5020","25","0.50","4995","5040","4985","5781","28922450","26104000000","5200000"
"009460","한창제지","KOSPI",,"455","-10","-2.15","465","465","450","605870","277366000","18449039700","40547340"
"041940","한텔","KOSDAQ",,"700","5","0.72","750","750","685","3743559","2645320685","29687758800","42411084"
"045760","한통데이타","KOSDAQ",,"1420","-85","-5.65","1500","1500","1305","95600","134494595","19325602180","13609579"
"058420","한틀시스템","KOSDAQ",,"2635","45","1.74","2605","2660","2605","1803","4715190","35165550600","13345560"
"000880","한화","KOSPI",,"68700","-1100","-1.58","70100","70500","68400","297545","20596726100","5149665094500","74958735"
"000885","한화(1우B)","KOSPI",,"33850","-600","-1.74","34500","34500","31800","760","25244500","16224101900","479294"
"009830","한화석화","KOSPI",,"21500","-400","-1.83","22250","22250","21350","591318","12885461900","2147450960000","99881440"
"009835","한화석화(1우B)","KOSPI",,"9760","-90","-0.91","9940","9940","9750","2686","26358460","10967673120","1123737"
"000370","한화손해보험","KOSPI",,"24550","1550","6.74","22900","25050","22400","504690","12187885000","748216340200","30477244"
"003530","한화증권","KOSPI",,"20150","150","0.75","19750","20350","19650","422481","8462615400","752716367650","37355651"
"003535","한화증권(1우B)","KOSPI",,"8100","-100","-1.22","8260","8260","8080","18637","152370400","38880000000","4800000"
"027390","한화타임월드","KOSPI",,"15250","-200","-1.29","15550","15550","14750","1950","29280500","91500000000","6000000"
"082210","해빛정보","KOSDAQ",,"2925","15","0.52","2825","2985","2800","28615","82749720","31823242425","10879741"
"034810","해성산업","KOSDAQ",,"7640","90","1.19","7500","7640","7330","2188","16375950","74719200000","9780000"
"058480","해원에스티","KOSDAQ",,"1450","0","0.00","1450","1490","1445","120869","177288800","44074039050","30395889"
"054180","해인I&C","KOSDAQ",,"575","-20","-3.36","610","630","570","3550032","2120091955","37399078700","65041876"
"032380","핸디소프트","KOSDAQ",,"2035","10","0.49","2025","2060","2015","67610","137469795","48840000000","24000000"
"008800","행남자기","KOSDAQ",,"4050","15","0.37","4000","4370","4000","3023","12824585","24457860900","6038978"
"054300","헤스본","KOSDAQ",,"3725","-175","-4.49","3965","4400","3415","874082","3340788400","37250000000","10000000"
"039350","헤파호프","KOSDAQ",,"18800","-950","-4.81","19350","20100","18650","217730","4187895600","109426076800","5820536"
"038920","헬리아텍","KOSDAQ",,"1115","60","5.69","1075","1185","1060","5197902","5887405065","57041983950","51158730"
"016510","현대DSF","KOSPI",,"14200","300","2.16","14000","14350","13850","21430","302646500","127800000000","9000000"
"089470","현대EP","KOSPI",,"20050","150","0.75","19900","20200","19400","8580","168951500","68972000000","3440000"
"005440","현대H&S","KOSPI",,"103000","-7000","-6.36","107000","108000","102000","23060","2394168000","583127393000","5661431"
"000720","현대건설","KOSPI",,"80900","3400","4.39","79000","82000","78200","888047","71711175800","8965789098400","110825576"
"000725","현대건설(1우B)","KOSPI",,"58800","7600","14.84","52100","58800","52100","7231","419364000","5812732800","98856"
"083160","현대경매일호","KOSPI",,"4280","0","0.00","4290","4295","4260","24620","105442500","128913600000","30120000"
"018410","현대금속","KOSPI",,"1585","5","0.32","1585","1610","1555","44145","69352525","23428102145","14781137"
"018415","현대금속(1우B)","KOSPI",,"347000","-20000","-5.45","324500","380000","324500","15","5176000","393498000","1134"
"018417","현대금속(2우B)","KOSPI",,"8180","-20","-0.24","8200","8420","8010","3080","25086400","1303417560","159342"
"035480","현대디지탈텍","KOSDAQ",,"5030","10","0.20","4970","5190","4960","52575","264684255","69598369620","13836654"
"012330","현대모비스","KOSPI",,"84600","-1600","-1.86","85400","86000","83500","535645","45156565400","7391426452200","87369107"
"012335","현대모비스(1우B)","KOSPI",,"74800","1800","2.47","79900","79900","74000","596","45700700","1904258400","25458"
"010620","현대미포조선","KOSPI",,"310500","-9000","-2.82","315000","325000","308500","170350","53477150500","6210000000000","20000000"
"069960","현대백화점","KOSPI",,"113000","500","0.44","112500","114500","112000","53435","6035347500","2562304606000","22675262"
"012630","현대산업","KOSPI",,"86100","3700","4.49","82600","86400","82000","315319","26940686700","6490577898000","75384180"
"011760","현대상사","KOSPI",,"21750","-250","-1.14","22750","22750","21700","15893","352096250","485673193500","22329802"
"011200","현대상선","KOSPI",,"41200","-350","-0.84","41900","42250","41000","135761","5618988400","5482617034800","133073229"
"006390","현대시멘트","KOSPI",,"39650","-150","-0.38","39900","41450","39150","2470","97800500","291189600000","7344000"
"048410","현대아이티","KOSDAQ",,"245","0","0.00","0","0","0","0","0","27424500320","111936736"
"004310","현대약품","KOSPI",,"38000","-700","-1.81","38700","38700","37500","920","35030000","106400000000","2800000"
"017800","현대엘리베이","KOSPI",,"125500","-5000","-3.83","129000","135000","125500","11039","1413725000","895130381500","7132513"
"042100","현대오토넷","KOSPI",,"6170","70","1.15","6150","6240","6040","1276198","7839385960","1430163414660","231793098"
"026180","현대정보기술","KOSDAQ",,"6300","60","0.96","6480","6480","6240","17125","108068310","63419995800","10066666"
"004020","현대제철","KOSPI",,"79000","1200","1.54","79100","80400","78500","701101","55793244880","6706935601000","84897919"
"004025","현대제철(1우B)","KOSPI",,"67200","-1400","-2.04","68600","71800","66300","315","21484200","27992563200","416556"
"009540","현대중공업","KOSPI",,"457500","-12500","-2.66","464000","475500","452000","341537","157128892000","34770000000000","76000000"
"003450","현대증권","KOSPI",,"17100","-400","-2.29","17600","17800","17000","1892887","32839742000","2907000000000","170000000"
"005380","현대차","KOSPI",,"67600","-1700","-2.45","69200","69500","67300","1674329","113640855200","14835918838000","219466255"
"005385","현대차(1우B)","KOSPI",,"33000","-1000","-2.94","33800","33800","32800","45021","1503689500","828629406000","25109982"
"005387","현대차(2우B)","KOSPI",,"31550","-950","-2.92","32500","32700","31550","106207","3398990900","1186717440750","37613865"
"005389","현대차(3우B)","KOSPI",,"32500","-1250","-3.70","33750","33750","32000","1390","45056500","80544717500","2478299"
"039010","현대통신","KOSDAQ",,"3905","10","0.26","3755","4130","3755","89261","355191535","33680625000","8625000"
"011720","현대피앤씨","KOSPI",,"3295","-185","-5.32","4000","4000","3205","2324728","8414077995","86052648350","26116130"
"010520","현대하이스코","KOSPI",,"10350","-450","-4.17","10650","10800","10200","136700","1424201500","830070000000","80200000"
"001450","현대해상","KOSPI",,"21500","1000","4.88","20900","21900","20600","903847","19403335500","1922100000000","89400000"
"092300","현우산업","KOSDAQ",,"4010","125","3.22","3910","4090","3840","66166","260253705","18686600000","4660000"
"053660","현진소재","KOSDAQ",,"46500","1300","2.88","45450","47500","44800","189404","8801940950","662625000000","14250000"
"003010","혜인","KOSPI",,"4800","0","0.00","4820","4860","4720","73440","352585100","59659776000","12429120"
"011170","호남석유","KOSPI",,"119000","-1500","-1.24","121500","122000","116000","168120","19949212000","3791340000000","31860000"
"048130","호비지수","KOSDAQ",,"700","30","4.48","685","725","670","2798036","1950104810","55297757900","78996797"
"013450","호성케멕스","KOSDAQ",,"3520","170","5.07","3355","3575","3280","345983","1208204550","70400000000","20000000"
"008770","호텔신라","KOSPI",,"26500","1350","5.37","25500","26500","25450","632079","16422704500","1040075206500","39248121"
"008775","호텔신라(1우B)","KOSPI",,"12600","250","2.02","12400","12700","12250","1430","17780000","9473675400","751879"
"060560","홈센타","KOSDAQ",,"10750","1380","14.73","9840","10750","9840","4853348","51222904410","99226638750","9230385"
"064240","홈캐스트","KOSDAQ",,"2790","-15","-0.53","2810","2875","2790","119317","334251220","30447454140","10913066"
"039610","화성","KOSDAQ",,"2150","-40","-1.83","2190","2215","2120","42029","90010330","15652000000","7280000"
"002460","화성산업","KOSPI",,"14600","-200","-1.35","14950","15250","14600","46321","693769100","181781680000","12450800"
"013520","화승알앤에이","KOSPI",,"12100","200","1.68","12250","12300","11700","1790","21364500","78119064100","6456121"
"006060","화승인더","KOSPI",,"8150","40","0.49","8080","8290","8080","2120","17330400","24450000000","3000000"
"010690","화신","KOSPI",,"3270","-20","-0.61","3285","3285","3155","14332","45915190","91560000000","28000000"
"086250","화신테크","KOSDAQ",,"1975","15","0.77","1975","1975","1915","22234","43229960","19157500000","9700000"
"045890","화우테크","KOSDAQ",,"34600","200","0.58","34250","35900","33850","33642","1160368800","192205318200","5555067"
"037760","화이델SNT","KOSDAQ",,"2000","210","11.73","1840","2050","1780","3369860","6397676545","58419186000","29209593"
"067990","화인에이티씨","KOSDAQ",,"1740","80","4.82","1675","1905","1640","1853498","3367306760","41103755520","23622848"
"025850","화인케미칼","KOSPI",,"88000","-1500","-1.68","91300","91300","88000","8524","758219000","246400000000","2800000"
"033500","화인텍","KOSDAQ",,"13500","-500","-3.57","14000","14100","13500","129188","1782641000","202500000000","15000000"
"061250","화일약품","KOSDAQ",,"13450","-450","-3.24","13850","13850","13450","59663","812815000","150312734600","11175668"
"010660","화천기계","KOSPI",,"18000","300","1.69","17750","18000","17700","5160","91750000","39600000000","2200000"
"000850","화천기공","KOSPI",,"54000","1800","3.45","53800","54000","50800","11226","596192200","118800000000","2200000"
"950010","화풍방직KDR","KOSPI",,"4720","20","0.43","4800","5070","4670","965847","4651142875","28320000000","6000000"
"016580","환인제약","KOSPI",,"15900","250","1.60","15650","15900","15300","1810","28365000","147870556500","9300035"
"032560","황금에스티","KOSDAQ",,"12600","50","0.40","12550","12700","12350","72626","910837950","120960000000","9600000"
"004800","효성","KOSPI",,"61400","1100","1.82","60800","62300","60300","167257","10269278500","2156211737000","35117455"
"094280","효성ITX","KOSPI",,"8620","1120","14.93","7600","8620","7340","1192008","10059678400","99631684000","11558200"
"093370","후성","KOSPI",,"5880","-260","-4.23","6140","6290","5830","3844834","23297285220","426903952440","72602713"
"037270","휘닉스컴","KOSPI",,"5090","-80","-1.55","5180","5300","5030","8880","45809600","60443750000","11875000"
"050090","휘닉스피디이","KOSDAQ",,"1980","45","2.33","1915","2005","1915","58068","114668920","51786642600","26154870"
"005870","휴니드","KOSPI",,"9270","20","0.22","9200","9640","9180","89240","834939500","93131212590","10046517"
"006210","휴리프","KOSPI",,"325","-25","-7.14","345","355","320","4921779","1636782525","26231676900","80712852"
"028080","휴맥스","KOSDAQ",,"14800","-550","-3.58","15500","15550","14800","319577","4790623550","414591763600","28012957"
"066060","휴먼텍코리아","KOSDAQ",,"3675","235","6.83","3500","3735","3490","434949","1591774620","51450000000","14000000"
"064090","휴바이론","KOSDAQ",,"1260","-5","-0.40","1265","1300","1260","120207","153052090","23898391020","18966977"
"065510","휴비츠","KOSDAQ",,"2700","0","0.00","2685","2700","2625","36007","96160935","24550290000","9092700"
"005010","휴스틸","KOSPI",,"17650","-450","-2.49","18100","18100","17600","13041","231663650","122113590050","6918617"
"084110","휴온스","KOSDAQ",,"10950","-50","-0.45","11000","11200","10750","16470","181003450","75281260950","6875001"
"069260","휴켐스","KOSPI",,"21550","-250","-1.15","21950","22100","21200","149389","3228794450","458819584600","21290932"
"024060","흥구석유","KOSDAQ",,"664800","3600","0.54","700000","760300","615000","1589","1096809300","65150400000","98000"
"000540","흥국쌍용화재","KOSPI",,"9250","160","1.76","9150","9500","8900","314664","2936674490","304592445250","32928913"
