종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025540","한국단자 ","40600","-350","-0.85","3803","10.68",,,"66337","0.61","700","1.72"
"222980","한국맥널티 ","11900","900","8.18","137","86.86",,,"5546","2.15","0","0.00"
"318000","한국바이오젠 ","6780","-40","-0.59","387","17.52",,,"1995","3.40","14","0.21"
"004090","한국석유 ","104000","-1000","-0.95","7011","14.83",,,"225790","0.46","1500","1.44"
"025550","한국선재 ","3040","-20","-0.65","282","10.78",,,"3582","0.85","0","0.00"
"002960","한국쉘석유 ","332500","2000","0.61","19200","17.32",,,"76578","4.34","19000","5.71"
"023890","한국아트라스비엑스 ","52200","-800","-1.51","13137","3.97",,,"34300","1.52","400","0.77"
"017890","한국알콜 ","7120","-70","-0.97","1393","5.11",,,"13614","0.52","50","0.70"
"080720","한국유니온제약 ","12800","-350","-2.66","1181","10.84",,,"9792","1.31","0","0.00"
"123890","한국자산신탁 ","3515","-30","-0.85","921","3.82",,,"5257","0.67","200","5.69"
"015760","한국전력 ","28250","350","1.25",,,,,"108641","0.26","0","0.00"
"063570","한국전자금융 ","6680","30","0.45","702","9.52",,,"4546","1.47","110","1.65"
"041460","한국전자인증 ","4585","280","6.50","151","30.36",,,"1628","2.82","46","1.00"
"006200","한국전자홀딩스 ","725","9","1.26",,,,,"2525","0.29","15","2.07"
"101680","한국정밀기계 ","2825","0","0.00",,,,,"6839","0.41","0","0.00"
"039740","한국정보공학 ","3025","30","1.00",,,,,"4836","0.63","0","0.00"
"053300","한국정보인증 ","3815","150","4.09","252","15.14",,,"2565","1.49","80","2.10"
"025770","한국정보통신 ","7330","30","0.41","651","11.26",,,"4754","1.54","0","0.00"
"271740","한국제5호스팩 ","2060","0","0.00",,,,,,,"0","0.00"
"281410","한국제6호스팩 ","2070","-15","-0.72",,,,,,,"0","0.00"
"291210","한국제7호스팩 ","2080","5","0.24",,,,,,,"0","0.00"
"310870","한국제8호스팩 ","2115","5","0.24",,,,,,,"0","0.00"
"002300","한국제지 ","17550","0","0.00",,,,,"92899","0.19","100","0.57"
"009540","한국조선해양 ","121500","1500","1.25",,,,,"167892","0.72","0","0.00"
"023350","한국종합기술 ","4000","-70","-1.72",,,,,"9282","0.43","100","2.50"
"025890","한국주강 ","1625","-25","-1.52",,,,,"3993","0.41","0","0.00"
"000970","한국주철관 ","9970","-280","-2.73","305","32.69",,,"11481","0.87","200","2.01"
"104700","한국철강 ","4880","15","0.31","264","18.48",,,"15575","0.31","200","4.10"
"017960","한국카본 ","7420","-40","-0.54",,,,,"6908","1.07","100","1.35"
"023760","한국캐피탈 ","524","1","0.19","91","5.76",,,"1356","0.39","20","3.82"
"054040","한국컴퓨터 ","2990","30","1.01",,,,,"5382","0.56","100","3.34"
"050540","한국코퍼레이션 ","1795","-10","-0.55",,,,,"1102","1.63","0","0.00"
"161890","한국콜마 ","47250","-100","-0.21","1954","24.18",,,"19616","2.41","330","0.70"
"024720","한국콜마홀딩스 ","21900","-100","-0.45","3608","6.07",,,"19558","1.12","195","0.89"
"021650","한국큐빅 ","2125","-55","-2.52","50","42.50",,,"3338","0.64","15","0.71"
"161390","한국타이어앤테크놀로지 ","33600","350","1.05","4216","7.97",,,"54616","0.62","450","1.34"
"053590","한국테크놀로지 ","1780","-10","-0.56",,,,,"319","5.58","0","0.00"
"000240","한국테크놀로지그룹 ","14450","100","0.70","2258","6.40",,,"33857","0.43","300","2.08"
"034830","한국토지신탁 ","2145","-10","-0.46","682","3.15",,,"3252","0.66","110","5.13"
"007280","한국특수형강 ","1630","-65","-3.83",,,,,"2926","0.56","0","0.00"
"037230","한국팩키지 ","2485","-60","-2.36","71","35.00",,,"1711","1.45","30","1.21"
"010100","한국프랜지 ","2015","10","0.50","49","41.12",,,"6833","0.29","0","0.00"
"047810","한국항공우주 ","36700","-600","-1.61","587","62.52",,,"10356","3.54","200","0.54"
"123690","한국화장품 ","11000","600","5.77",,,,,"3285","3.35","0","0.00"
"003350","한국화장품제조 ","33000","-2200","-6.25","915","36.07",,,"11096","2.97","100","0.30"
"030520","한글과컴퓨터 ","9980","60","0.60","299","33.38",,,"8613","1.16","200","2.00"
"052600","한네트 ","3130","15","0.48","95","32.95",,,"3098","1.01","100","3.19"
"011500","한농화성 ","4300","-15","-0.35","384","11.20",,,"7189","0.60","120","2.79"
"002390","한독 ","21500","0","0.00","590","36.44",,,"22333","0.96","450","2.09"
"256150","한독크린텍 ","15900","0","0.00","1511","10.52",,,"4833","3.29","0","0.00"
"014790","한라 ","2995","-35","-1.16",,,,,"5206","0.58","0","0.00"
"092460","한라IMS ","7900","70","0.89","226","34.96",,,"6677","1.18","100","1.27"
"060980","한라홀딩스 ","46900","50","0.11","1232","38.07",,,"80094","0.59","2000","4.26"
"222810","한류AI센터 ","1100","-145","-11.65",,,,,"1043","1.05","0","0.00"
"039670","한류타임즈 ","917","0","0.00",,,,,"337","2.72","0","0.00"
"053690","한미글로벌 ","9280","-20","-0.22","697","13.31",,,"8973","1.03","200","2.16"
"042700","한미반도체 ","6130","-110","-1.76","966","6.35",,,"3767","1.63","250","4.08"
"008930","한미사이언스 ","39350","400","1.03","285","138.07",,,"10100","3.90","200","0.51"
"128940","한미약품 ","323500","4000","1.25","2160","149.77",,,"60603","5.34","500","0.15"
"047080","한빛소프트 ","3160","-65","-2.02",,,,,"501","6.31","0","0.00"
"009240","한샘 ","63700","0","0.00","5103","12.48",,,"24407","2.61","1200","1.88"
"020000","한섬 ","31350","-350","-1.10","3385","9.26",,,"40370","0.78","400","1.28"
"003680","한성기업 ","5570","-50","-0.89",,,,,"9101","0.61","0","0.00"
"105630","한세실업 ","17650","-150","-0.84",,,,,"10306","1.71","450","2.55"
"069640","한세엠케이 ","4310","70","1.65","329","13.10",,,"11504","0.37","200","4.64"
"016450","한세예스24홀딩스 ","7560","210","2.86",,,,,"6511","1.16","220","2.91"
"010420","한솔PNS ","1580","-45","-2.77","175","9.03",,,"1878","0.84","15","0.95"
"009180","한솔로지스틱스 ","1385","10","0.73","82","16.89",,,"2049","0.68","30","2.17"
"070300","한솔시큐어 ","7340","480","7.00",,,,,"2980","2.46","0","0.00"
"221610","한솔씨앤피 ","7080","0","0.00",,,,,"6206","1.14","0","0.00"
"070590","한솔인티큐브 ","2785","-85","-2.96",,,,,"1763","1.58","0","0.00"
"213500","한솔제지 ","14600","100","0.69","1602","9.11",,,"23790","0.61","600","4.11"
"014680","한솔케미칼 ","98600","-2400","-2.38","6354","15.52",,,"33624","2.93","1200","1.22"
"004710","한솔테크닉스 ","8180","-270","-3.20",,,,,"8394","0.97","0","0.00"
"004150","한솔홀딩스 ","4030","-20","-0.49",,,,,"8673","0.46","0","0.00"
"025750","한솔홈데코 ","1110","-10","-0.89","145","7.66",,,"2006","0.55","20","1.80"
"226440","한송네오텍 ","1270","0","0.00",,,,,"436","2.91","0","0.00"
"042520","한스바이오메드 ","24650","1000","4.23","417","59.11",,,"6625","3.72","100","0.41"
"004960","한신공영 ","14650","-150","-1.01","14178","1.03",,,"37954","0.39","375","2.56"
"011700","한신기계 ","1635","-10","-0.61","105","15.57",,,"2460","0.66","35","2.14"
"078350","한양디지텍 ","5050","40","0.80","97","52.06",,,"4061","1.24","0","0.00"
"045100","한양이엔지 ","10650","-50","-0.47","4359","2.44",,,"16968","0.63","400","3.76"
"001750","한양증권 ","8180","20","0.25","355","23.04",,,"20361","0.40","250","3.06"
"001755","한양증권우 ","9250","60","0.65",,,,,,,"300","3.24"
"018880","한온시스템 ","10700","-100","-0.93","520","20.58",,,"3816","2.80","320","2.99"
"009420","한올바이오파마 ","34750","900","2.66","64","542.97",,,"2238","15.53","0","0.00"
"014130","한익스프레스 ","4320","-125","-2.81","441","9.80",,,"5573","0.78","60","1.39"
"046110","한일네트웍스 ","4500","-20","-0.44","437","10.30",,,"5220","0.86","200","4.44"
"024740","한일단조 ","1565","-15","-0.95",,,,,"3510","0.45","0","0.00"
"005860","한일사료 ","1940","-20","-1.02","9","215.56",,,"1573","1.23","25","1.29"
"300720","한일시멘트 ","96100","-600","-0.62","12967","7.41",,,"209463","0.46","4500","4.68"
"123840","한일진공 ","999","1","0.10",,,,,"2371","0.42","0","0.00"
"002220","한일철강 ","2080","-25","-1.19",,,,,"7115","0.29","0","0.00"
"006390","한일현대시멘트 ","30050","-100","-0.33",,,,,"10526","2.85","800","2.66"
"003300","한일홀딩스 ","43900","-1300","-2.88","93935","0.47",,,"166813","0.26","2200","5.01"
"007770","한일화학 ","12100","-550","-4.35","810","14.94",,,"26273","0.46","150","1.24"
"051600","한전KPS ","35400","-150","-0.42","3585","9.87",,,"21870","1.62","1790","5.06"
"052690","한전기술 ","18750","-150","-0.79","340","55.15",,,"12072","1.55","140","0.75"
"130660","한전산업 ","3520","40","1.15","371","9.49",,,"2312","1.52","169","4.80"
"002320","한진 ","29150","-300","-1.02","3873","7.53",,,"76536","0.38","500","1.72"
"097230","한진중공업 ","4415","-65","-1.45",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","2635","5","0.19","346","7.62",,,"11523","0.23","0","0.00"
"180640","한진칼 ","36950","1100","3.07",,,,,"24818","1.49","300","0.81"
"18064K","한진칼우 ","40100","1100","2.82",,,,,,,"325","0.81"
"005110","한창 ","2770","-145","-4.97",,,,,"905","3.06","0","0.00"
"079170","한창산업 ","5430","40","0.74","274","19.82",,,"10108","0.54","120","2.21"
"009460","한창제지 ","3180","-70","-2.15","164","19.39",,,"1291","2.46","20","0.63"
"086960","한컴MDS ","10850","-50","-0.46","733","14.80",,,"12218","0.89","250","2.30"
"054920","한컴위드 ","2630","5","0.19","12","219.17",,,"4204","0.63","0","0.00"
"077280","한컴지엠디 ","2155","25","1.17","152","14.18",,,"3847","0.56","0","0.00"
"002680","한탑 ","1995","-5","-0.25",,,,,"2135","0.93","0","0.00"
"066110","한프 ","870","-4","-0.46",,,,,"690","1.26","0","0.00"
"000880","한화 ","24800","250","1.02","6541","3.79",,,"42747","0.58","700","2.82"
"00088K","한화3우B ","13850","-50","-0.36",,,,,,,"595","4.30"
"027390","한화갤러리아타임월드 ","25800","50","0.19","1619","15.94",,,"36650","0.70","300","1.16"
"088350","한화생명 ","2340","50","2.18","473","4.95",,,"11867","0.20","100","4.27"
"000370","한화손해보험 ","2835","-25","-0.87","648","4.38",,,"12126","0.23","130","4.59"
"265920","한화수성스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"272210","한화시스템 ","10250","150","1.49","556","18.44",,,"8043","1.27","155","1.51"
"317320","한화에스비아이스팩 ","2750","-80","-2.83",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","38050","-400","-1.04","619","61.47",,,"45535","0.84","0","0.00"
"264290","한화에이스스팩3호 ","2045","0","0.00",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","2075","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","28800","-500","-1.71",,,,,,,"750","2.60"
"009830","한화케미칼 ","18250","700","3.99","1136","16.07",,,"37081","0.49","200","1.10"
"009835","한화케미칼우 ","12000","50","0.42",,,,,,,"250","2.08"
"003530","한화투자증권 ","2000","0","0.00","411","4.87",,,"5351","0.37","0","0.00"
"003535","한화투자증권우 ","2010","-5","-0.25",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"1700","0.65","0","0.00"
"220630","해마로푸드서비스 ","2310","-5","-0.22","181","12.76",,,"767","3.01","30","1.30"
"195870","해성디에스 ","13900","0","0.00","1226","11.34",,,"11549","1.20","300","2.16"
"034810","해성산업 ","12900","550","4.45","77","167.53",,,"14565","0.89","125","0.97"
"076610","해성옵틱스 ","1865","55","3.04",,,,,"2398","0.78","0","0.00"
"101530","해태제과식품 ","7430","-30","-0.40","92","80.76",,,"9832","0.76","150","2.02"
"220180","핸디소프트 ","2060","475","29.97",,,,,"3301","0.62","0","0.00"
"143210","핸즈코퍼레이션 ","6820","-80","-1.16","194","35.15",,,"14649","0.47","100","1.47"
"008800","행남사 ","1770","0","0.00",,,,,"1861","0.95","0","0.00"
"084990","헬릭스미스 ","90300","-600","-0.66",,,,,"6591","13.70","0","0.00"
"000720","현대건설 ","40800","-150","-0.37","3424","11.92",,,"56293","0.72","500","1.23"
"267270","현대건설기계 ","27050","-800","-2.87","4585","5.90",,,"62737","0.43","850","3.14"
"000725","현대건설우 ","142500","-2500","-1.72",,,,,,,"550","0.39"
"170030","현대공업 ","3080","20","0.65","67","45.97",,,"6381","0.48","66","2.14"
"005440","현대그린푸드 ","11850","150","1.28","1181","10.03",,,"17483","0.68","210","1.77"
"086280","현대글로비스 ","148000","-2500","-1.66","11663","12.69",,,"113605","1.30","3300","2.23"
"064350","현대로템 ","14900","-250","-1.65",,,,,"12282","1.21","0","0.00"
"079430","현대리바트 ","13900","200","1.46","1933","7.19",,,"21786","0.64","290","2.09"
"012330","현대모비스 ","246500","1500","0.61","19944","12.36",,,"314650","0.78","4000","1.62"
"010620","현대미포조선 ","45000","0","0.00","2132","21.11",,,"57322","0.79","700","1.56"
"048410","현대바이오 ","14650","150","1.03","78","187.82",,,"1201","12.20","0","0.00"
"069960","현대백화점 ","82000","-1200","-1.44","10594","7.74",,,"176584","0.46","900","1.10"
"004560","현대비앤지스틸 ","9080","50","0.55","1280","7.09",,,"25152","0.36","100","1.10"
"004565","현대비앤지스틸우 ","56200","-200","-0.35",,,,,,,"150","0.27"
"016790","현대사료 ","12350","-150","-1.20",,,,,"9239","1.34","100","0.81"
"011760","현대상사 ","17400","-100","-0.57",,,,,"23039","0.76","600","3.45"
"011200","현대상선 ","3580","-30","-0.83",,,,,"3290","1.09","0","0.00"
"004310","현대약품 ","5310","160","3.11","33","160.91",,,"3344","1.59","45","0.85"
"322000","현대에너지솔루션 ","13550","-400","-2.87","2327","5.82",,,"29856","0.45","0","0.00"
"126560","현대에이치씨엔 ","3600","-20","-0.55","362","9.94",,,"6326","0.57","60","1.67"
"017800","현대엘리베이 ","69600","-1400","-1.97","299","232.78",,,"33916","2.05","900","1.29"
"307950","현대오토에버 ","49200","50","0.10","2614","18.82",,,"21602","2.28","690","1.40"
"011210","현대위아 ","52500","-700","-1.32",,,,,"111672","0.47","600","1.14"
"267260","현대일렉트릭 ","8560","-450","-4.99",,,,,"36077","0.24","0","0.00"
"004020","현대제철 ","31850","100","0.31","3037","10.49",,,"125115","0.25","750","2.35"
"267250","현대중공업지주 ","345000","-1000","-0.29","18371","18.78",,,"474469","0.73","18500","5.36"
"005380","현대차 ","121500","500","0.41","5632","21.57",,,"245447","0.50","4000","3.29"
"005387","현대차2우B ","81400","100","0.12",,,,,,,"4100","5.04"
"005389","현대차3우B ","71200","100","0.14",,,,,,,"4050","5.69"
"005385","현대차우 ","72500","400","0.55",,,,,,,"4050","5.59"
"001500","현대차증권 ","9970","60","0.61","1724","5.78",,,"30232","0.33","450","4.51"
"227840","현대코퍼레이션홀딩스 ","12100","-50","-0.41","513","23.59",,,"18415","0.66","500","4.13"
"039010","현대통신 ","7900","200","2.60","1977","4.00",,,"8719","0.91","300","3.80"
"001450","현대해상 ","27950","-50","-0.18","4607","6.07",,,"46212","0.60","1130","4.04"
"057050","현대홈쇼핑 ","85000","0","0.00","14252","5.96",,,"140375","0.61","1900","2.24"
"204990","현성바이탈 ","1270","-540","-29.83",,,,,"1706","0.74","0","0.00"
"092300","현우산업 ","3250","30","0.93","443","7.34",,,"4983","0.65","100","3.08"
"053660","현진소재 ","2040","75","3.82",,,,,"2400","0.85","0","0.00"
"011080","형지I&C ","642","-1","-0.16",,,,,"537","1.20","0","0.00"
"093240","형지엘리트 ","1360","-25","-1.81",,,,,"2863","0.48","0","0.00"
"003010","혜인 ","4435","5","0.11",,,,,"7855","0.56","30","0.68"
"111110","호전실업 ","14700","-250","-1.67","589","24.96",,,"14578","1.01","250","1.70"
"008770","호텔신라 ","83500","-1200","-1.42","2913","28.66",,,"19110","4.37","350","0.42"
"008775","호텔신라우 ","49850","-650","-1.29",,,,,,,"400","0.80"
"060560","홈센타홀딩스 ","1390","-15","-1.07",,,,,"952","1.46","0","0.00"
"064240","홈캐스트 ","4230","80","1.93",,,,,"2362","1.79","0","0.00"
"039610","화성밸브 ","6000","-80","-1.32","313","19.17",,,"6477","0.93","0","0.00"
"002460","화성산업 ","11850","-100","-0.84","4065","2.92",,,"30102","0.39","930","7.85"
"013520","화승알앤에이 ","2155","100","4.87",,,,,"3370","0.64","25","1.16"
"241590","화승엔터프라이즈 ","16400","-100","-0.61","284","57.75",,,"4621","3.55","35","0.21"
"006060","화승인더 ","10850","-400","-3.56","370","29.32",,,"4869","2.23","40","0.37"
"010690","화신 ","3500","-55","-1.55",,,,,"8395","0.42","25","0.71"
"126640","화신정공 ","1180","-10","-0.84","30","39.33",,,"2109","0.56","20","1.69"
"086250","화신테크 ","1845","150","8.85",,,,,"2194","0.84","0","0.00"
"204630","화이브라더스코리아 ","2625","20","0.77","5","525.00",,,"1548","1.70","0","0.00"
"133820","화인베스틸 ","2525","5","0.20","67","37.69",,,"3410","0.74","0","0.00"
"061250","화일약품 ","6350","-20","-0.31","375","16.93",,,"7026","0.90","150","2.36"
"134780","화진 ","3060","0","0.00",,,,,"2700","1.13","0","0.00"
"010660","화천기계 ","2970","145","5.13",,,,,"5651","0.53","10","0.34"
"000850","화천기공 ","38000","150","0.40","5753","6.61",,,"130939","0.29","1250","3.29"
"016580","환인제약 ","16400","50","0.31","1409","11.64",,,"13956","1.18","300","1.83"
"032560","황금에스티 ","6890","-60","-0.86","1038","6.64",,,"16519","0.42","50","0.73"
"004800","효성 ","80000","600","0.76","154807","0.52",,,"115924","0.69","5000","6.25"
"094280","효성ITX ","14000","-200","-1.41","621","22.54",,,"3844","3.64","500","3.57"
"097870","효성오앤비 ","6800","-170","-2.44","478","14.23",,,"7062","0.96","0","0.00"
"298040","효성중공업 ","25600","250","0.99","204","125.49",,,"97004","0.26","0","0.00"
"298050","효성첨단소재 ","104500","1000","0.97",,,,,"86118","1.21","0","0.00"
"298020","효성티앤씨 ","159000","0","0.00","4919","32.32",,,"93276","1.70","1000","0.63"
"298000","효성화학 ","142500","1500","1.06","6412","22.22",,,"115120","1.24","1000","0.70"
"093370","후성 ","7760","-70","-0.89","333","23.30",,,"2246","3.46","0","0.00"
"050090","휘닉스소재 ","703","-1","-0.14",,,,,"403","1.74","0","0.00"
"081660","휠라코리아 ","51900","300","0.58","2349","22.09",,,"16226","3.20","50","0.10"
"290270","휴네시온 ","4790","25","0.52","123","38.94",,,"2319","2.07","50","1.04"
"005870","휴니드 ","7300","-70","-0.95","1590","4.59",,,"7710","0.95","0","0.00"
"090710","휴림로봇 ","1165","15","1.30",,,,,"364","3.20","0","0.00"
"205470","휴마시스 ","1380","-15","-1.08",,,,,"575","2.40","0","0.00"
"115160","휴맥스 ","4600","-65","-1.39",,,,,"15886","0.29","0","0.00"
