종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"078860","포인트아이","KOSDAQ","중견기업부","3200","10","0.31","3190","3215","2990","40763","125472565","31950064000","9984395"
"141020","포티스","KOSDAQ","벤처기업부","8800","160","1.85","8650","9180","8390","90959","800256000","87134124000","9901605"
"032980","폴리비전","KOSDAQ","중견기업부","3645","-225","-5.81","3830","3885","3560","81163","299678360","67312550340","18467092"
"005670","푸드웰","KOSDAQ","중견기업부","2920","135","4.85","2785","3125","2780","808748","2400794875","23360000000","8000000"
"094940","푸른기술","KOSDAQ","중견기업부","4185","-10","-0.24","4115","4190","4100","1120","4686875","17099554275","4085915"
"007330","푸른저축은행","KOSDAQ","우량기업부","3440","-60","-1.71","3500","3690","3435","937","3261545","51884832000","15082800"
"017810","풀무원","KOSPI",,"144000","0","0.00","144000","148000","139000","6225","885958000","548509680000","3809095"
"093380","풍강","KOSDAQ","중견기업부","2845","-20","-0.70","2865","2895","2840","17913","51469690","28106645485","9879313"
"023900","풍국주정","KOSDAQ","중견기업부","11800","-150","-1.26","11900","12000","11700","81978","969823400","99120000000","8400000"
"103140","풍산","KOSPI",,"26200","-250","-0.95","26400","26400","26000","120359","3152419550","734236083600","28024278"
"005810","풍산홀딩스","KOSPI",,"45650","-450","-0.98","46150","46300","45300","6809","312681750","357675373550","7835167"
"035200","프럼파스트","KOSDAQ","벤처기업부","3030","-10","-0.33","3040","3105","2960","72833","219760225","18664800000","6160000"
"082220","프렉코","KONEX","일반기업부","4050","0","0.00","0","0","0","0","0","16204050000","4001000"
"053610","프로텍","KOSDAQ","우량기업부","8370","10","0.12","8360","8410","8250","33126","275633130","75330000000","9000000"
"053160","프리엠스","KOSDAQ","중견기업부","3520","20","0.57","3500","3530","3475","3258","11387300","21120000000","6000000"
"060910","프리젠","KOSDAQ","관리종목(소속부없음)","230","0","0.00","0","0","0","0","0","4904031480","21321876"
"075130","플랜티넷","KOSDAQ","벤처기업부","5970","0","0.00","6050","6050","5900","17339","103154360","53491200000","8960000"
"023770","플레이위드","KOSDAQ","관리종목(소속부없음)","7070","-930","-11.63","8400","8400","7050","138849","1026940870","20332132240","2875832"
"043710","플레이텍","KOSDAQ","투자주의환기종목(소속부없음)","1700","-130","-7.10","1740","1825","1700","14768","25732925","11081048800","6518264"
"065270","플렉스컴","KOSDAQ","우량기업부","5000","-90","-1.77","5390","5410","5000","237064","1229953400","61983560000","12396712"
"032580","피델릭스","KOSDAQ","벤처기업부","1585","-45","-2.76","1630","1650","1570","160432","257005960","28953627705","18267273"
"051380","피씨디렉트","KOSDAQ","중견기업부","3660","-110","-2.92","3770","3790","3545","2301","8597540","25321065840","6918324"
"131390","피앤이솔루션","KOSDAQ","벤처기업부","5130","-370","-6.73","5460","5550","5130","57006","301607320","36628200000","7140000"
"054340","피앤텔","KOSDAQ","관리종목(소속부없음)","1470","0","0.00","0","0","0","0","0","24696000000","16800000"
"065180","피에스앤지","KOSDAQ","관리종목(소속부없음)","413","1","0.24","412","473","412","816308","365037093","14878339455","36025035"
"024850","피에스엠씨","KOSDAQ","중견기업부","387","17","4.59","374","403","364","2465874","954215710","14639436000","37828000"
"031980","피에스케이","KOSDAQ","우량기업부","14400","-400","-2.70","14850","14950","14400","98414","1434817050","292746297600","20329604"
"002230","피에스텍","KOSDAQ","중견기업부","3900","-215","-5.22","4100","4100","3885","141349","563361965","61955977200","15886148"
"137400","피엔티","KOSDAQ","벤처기업부","7600","-210","-2.69","7800","7800","7370","98142","743779010","57760000000","7600000"
"082390","피엘에이","KOSDAQ","중견기업부","770","-17","-2.16","787","799","770","27938","21825198","36091551650","46872145"
"144740","피엠디아카데미","KONEX","일반기업부","6580","0","0.00","0","0","0","0","0","11433105320","1737554"
"128660","피제이메탈","KOSDAQ","중견기업부","1700","20","1.19","1670","1700","1650","22570","37488895","36928518600","21722658"
"006140","피제이전자","KOSDAQ","우량기업부","7870","-300","-3.67","8100","8220","7830","11984","95302780","78700000000","10000000"
"033180","필룩스","KOSPI",,"2140","130","6.47","2310","2310","2120","2655753","6064951215","54161771460","25309239"
"064800","필링크","KOSDAQ","중견기업부","4265","-40","-0.93","4250","4300","4180","19643","82787120","30285765000","7101000"
"033290","필코전자","KOSDAQ","중견기업부","949","-3","-0.32","955","965","945","60151","57161316","27413026576","28886224"
"086790","하나금융지주","KOSPI",,"36750","-300","-0.81","36950","37150","36200","603263","22113855650","10653606778500","289894062"
"099340","하나니켈1호","KOSPI",,"2310","-70","-2.94","2350","2350","2310","1470","3454140","52566822000","22756200"
"099350","하나니켈2호","KOSPI",,"2515","0","0.00","0","0","0","0","0","8259260000","3284000"
"067310","하나마이크론","KOSDAQ","중견기업부","8560","-130","-1.50","8780","9150","8530","569546","5051361120","191491017760","22370446"
"194610","하나머스트스팩","KOSDAQ","SPAC(소속부없음)","2315","0","0.00","0","0","0","0","0","6273650000","2710000"
"103650","하나일렉콤","KONEX","일반기업부","598","0","0.00","0","0","0","0","0","1794000000","3000000"
"039130","하나투어","KOSPI",,"66800","-300","-0.45","67200","67500","66000","29146","1934151200","775961158000","11616185"
"136480","하림","KOSDAQ","우량기업부","3970","-205","-4.91","4175","4200","3950","884600","3569561310","214165373860","53945938"
"024660","하림홀딩스","KOSDAQ","우량기업부","4255","-475","-10.04","4710","4735","4115","1361157","5862102710","379363843450","89157190"
"172580","하이골드12호","KOSPI",,"4180","80","1.95","4175","4180","4175","14","58455","54526010000","13044500"
"139200","하이골드2호","KOSPI",,"3320","-30","-0.90","3835","3835","3320","2304","7734070","44288491240","13339907"
"153360","하이골드3호","KOSPI",,"3580","45","1.27","3790","3790","3570","1003","3589450","57816248200","16149790"
"159650","하이골드8호","KOSPI",,"3800","-30","-0.78","3850","4180","3565","3253","12393885","56642530200","14905929"
"149980","하이로닉","KONEX","일반기업부","60000","600","1.01","59500","60000","58800","2000","118450000","131833740000","2197229"
"013030","하이록코리아","KOSDAQ","우량기업부","30450","1300","4.46","29800","30450","29150","13279","397753800","414522914400","13613232"
"126700","하이비젼시스템","KOSDAQ","우량기업부","6900","-100","-1.43","6890","7050","6720","301341","2081443700","103100572800","14942112"
"106080","하이소닉","KOSDAQ","중견기업부","2875","-210","-6.81","3085","3160","2875","129813","384214560","30601244125","10643911"
"071090","하이스틸","KOSPI",,"15750","-800","-4.83","16550","16900","15750","7448","121147600","31499118000","1999944"
"066980","하이쎌","KOSDAQ","중견기업부","1225","-55","-4.30","1300","1330","1220","3236311","4070328280","53706028600","43841656"
"106190","하이텍팜","KOSDAQ","우량기업부","14300","-300","-2.05","14600","14700","14300","25031","362420750","101369582600","7088782"
"019490","하이트론","KOSPI",,"5180","-70","-1.33","5150","5280","5000","903","4581340","28649207300","5530735"
"000080","하이트진로","KOSPI",,"26450","0","0.00","26300","26900","26200","134615","3574174800","1855034010950","70133611"
"000087","하이트진로2우B","KOSPI",,"18950","50","0.26","19100","19100","18800","1401","26611650","21416115100","1130138"
"000140","하이트진로홀딩스","KOSPI",,"12500","0","0.00","12550","12650","12250","16767","208605100","290084562500","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"9040","10","0.11","9060","9150","9020","4284","38943110","4256122400","470810"
"066130","하츠","KOSDAQ","중견기업부","5750","140","2.50","5590","5870","5550","151623","871308270","73600000000","12800000"
"044780","한광","KOSDAQ","벤처기업부","1395","20","1.45","1395","1405","1370","51169","71083120","25676072865","18405787"
"152550","한국ANKOR유전","KOSPI",,"3025","-45","-1.47","3050","3080","3025","19482","59122510","211810500000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","21500","650","3.12","20850","21500","20200","1715","35761650","32250000000","1500000"
"036460","한국가스공사","KOSPI",,"49750","-350","-0.70","49750","50300","49550","86580","4310899350","4592571750000","92313000"
"039340","한국경제TV","KOSDAQ","중견기업부","2510","10","0.40","2550","2580","2475","434057","1094437050","57730000000","23000000"
"005430","한국공항","KOSPI",,"32700","-550","-1.65","32100","33250","32100","4199","137021850","103539808500","3166355"
"071050","한국금융지주","KOSPI",,"55700","1600","2.96","53500","56800","53500","145169","8084759800","3103937754400","55725992"
"071055","한국금융지주우","KOSPI",,"27900","150","0.54","27750","28450","27300","9098","253274650","163445202900","5858251"
"034950","한국기업평가","KOSDAQ","중견기업부","41050","300","0.74","40500","41550","40500","1590","65515950","186388099700","4540514"
"010040","한국내화","KOSPI",,"3175","0","0.00","3175","3235","3145","17911","56705575","72592031600","22863632"
"025540","한국단자","KOSPI",,"56200","1100","2.00","54700","57200","54700","8230","462708800","585323000000","10415000"
"060250","한국사이버결제","KOSDAQ","우량기업부","23450","-1100","-4.48","24300","24700","23200","399256","9512395350","307603452100","13117418"
"004090","한국석유","KOSPI",,"57200","-1000","-1.72","57800","58800","57200","2359","136646300","37477440000","655200"
"025550","한국선재","KOSDAQ","우량기업부","1845","-10","-0.54","1855","1860","1815","24869","45512880","45243558630","24522254"
"002960","한국쉘석유","KOSPI",,"499500","10500","2.15","489000","503000","481500","1610","793597000","649350000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","5230","140","2.75","5090","5230","5040","53117","273030530","112998124800","21605760"
"002000","한국유리","KOSPI",,"24350","-600","-2.40","23950","24550","23900","78","1880450","245439721000","10079660"
"002005","한국유리우","KOSPI",,"15450","-500","-3.13","15100","16350","15100","336","5226850","7026150150","454767"
"033430","한국자원투자개발","KOSDAQ","중견기업부","498","-4","-0.80","510","510","494","121830","60861430","58516348584","117502708"
"015760","한국전력","KOSPI",,"45900","-550","-1.18","47100","47150","45600","1184881","54824747050","29466151134300","641964077"
"063570","한국전자금융","KOSDAQ","우량기업부","2490","25","1.01","2475","2525","2460","151719","379033810","64777372410","26015009"
"041460","한국전자인증","KOSDAQ","중견기업부","3450","-50","-1.43","3510","3550","3450","391930","1372169200","74034409050","21459249"
"006200","한국전자홀딩스","KOSPI",,"1610","55","3.54","1570","1650","1540","258381","414206440","44975697760","27935216"
"101680","한국정밀기계","KOSDAQ","중견기업부","5740","-110","-1.88","5860","5860","5680","23478","134990600","48238960000","8404000"
"039740","한국정보공학","KOSDAQ","중견기업부","3825","-30","-0.78","3855","3875","3755","20294","77496105","30670368525","8018397"
"053300","한국정보인증","KOSDAQ","중견기업부","3990","185","4.86","4000","4105","3855","2410384","9637611865","107590350000","26965000"
"025770","한국정보통신","KOSDAQ","우량기업부","9180","-20","-0.22","9300","9700","9060","1214202","11428676090","356300980740","38812743"
"002300","한국제지","KOSPI",,"29950","-1050","-3.39","30900","30900","29550","4083","122386450","149898222550","5004949"
"023350","한국종합기술","KOSPI",,"4950","20","0.41","4930","4965","4850","24631","120831465","54202500000","10950000"
"025890","한국주강","KOSPI",,"2870","-105","-3.53","2975","2975","2870","5954","17295655","32457573330","11309259"
"000970","한국주철관","KOSPI",,"6040","-60","-0.98","6160","6290","5990","141428","864235130","137715020000","22800500"
"104700","한국철강","KOSPI",,"33100","-50","-0.15","33500","33500","32500","5923","195251300","304851000000","9210000"
"017960","한국카본","KOSPI",,"5990","-150","-2.44","6220","6220","5980","288367","1760927860","232073565000","38743500"
"023760","한국캐피탈","KOSDAQ","우량기업부","649","-2","-0.31","657","657","639","41400","26686804","79177257544","121998856"
"054040","한국컴퓨터","KOSDAQ","우량기업부","3345","0","0.00","3345","3390","3300","29885","99700290","53758465050","16071290"
"161890","한국콜마","KOSPI",,"53500","1500","2.88","52200","54000","52100","214474","11481444300","1100032653000","20561358"
"024720","한국콜마홀딩스","KOSPI",,"50000","-100","-0.20","49550","52800","49350","171603","8749649250","819596500000","16391930"
"021650","한국큐빅","KOSDAQ","중견기업부","2715","35","1.31","2700","2730","2605","59344","157327965","26851350000","9890000"
"161390","한국타이어","KOSPI",,"53800","-1200","-2.18","55100","55200","52800","472938","25410105600","6664478712200","123875069"
