종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004960","한신공영","KOSPI",,"9800","20","0.20","9550","9800","9320","22140","211655200","97102231800","9908391"
"004965","한신공영우","KOSPI",,"102000","-3000","-2.86","97500","106000","97500","76","7542100","364344000","3572"
"011700","한신기계","KOSPI",,"780","70","9.86","750","785","730","444721","342792880","22308000000","28600000"
"034310","한신정","KOSPI",,"19800","300","1.54","19900","19900","19650","230","4551000","132660000000","6700000"
"030190","한신평정보","KOSDAQ",,"16050","-100","-0.62","15500","16250","15500","7250","114626650","76402686600","4760292"
"078350","한양디지텍","KOSDAQ",,"2165","275","14.55","2000","2165","1910","554620","1133293420","21650000000","10000000"
"045100","한양이엔지","KOSDAQ",,"2600","320","14.04","2325","2600","2280","582176","1412836035","39000000000","15000000"
"001750","한양증권","KOSPI",,"7810","510","6.99","7660","7950","7520","463885","3586208600","99409850540","12728534"
"001755","한양증권우","KOSPI",,"5250","80","1.55","5740","5740","5110","351","1802150","2756250000","525000"
"009420","한올제약","KOSPI",,"2380","130","5.78","2305","2400","2240","392112","904434360","88060000000","37000000"
"037020","한와이어리스","KOSDAQ",,"465","-40","-7.92","465","505","460","48840","23224980","18196966830","39133262"
"014130","한익스프레스","KOSPI",,"7680","380","5.21","7500","7800","7460","2750","20947600","9216000000","1200000"
"006440","한일건설","KOSPI",,"3900","150","4.00","3740","4005","3510","79213","299943850","44741923200","11472288"
"024740","한일단조","KOSDAQ",,"1710","40","2.40","1680","1780","1665","287987","491501820","15649920000","9152000"
"005860","한일사료","KOSDAQ",,"840","75","9.80","770","840","770","501571","406251105","26821775400","31930685"
"003300","한일시멘트","KOSPI",,"63100","-1300","-2.02","65100","69100","61400","27240","1777039300","476109250300","7545313"
"007860","한일이화","KOSPI",,"1680","40","2.44","1640","1685","1600","187596","309297230","66218633040","39415853"
"002220","한일철강","KOSPI",,"12800","650","5.35","12200","13100","12200","34600","438818500","26112000000","2040000"
"007770","한일화학","KOSDAQ",,"6900","410","6.32","6600","6920","6600","3494","23525890","24219000000","3510000"
"051600","한전KPS","KOSPI",,"24100","-350","-1.43","24900","24950","24050","246752","6012225600","1084500000000","45000000"
"002320","한진","KOSPI",,"31850","-3150","-9.00","34000","35000","31850","134135","4482648950","381392793600","11974656"
"097230","한진중공업","KOSPI",,"19700","1800","10.06","18000","20500","17750","3808105","73996574700","932545282800","47337324"
"003480","한진중공업홀딩스","KOSPI",,"12500","1600","14.68","11350","12500","10900","365597","4302678000","369122650000","29529812"
"061460","한진피앤씨","KOSDAQ",,"8210","70","0.86","8200","8650","8010","162757","1356997790","161001384000","19610400"
"000700","한진해운","KOSPI",,"16500","-100","-0.60","16700","18400","16500","2582883","45184091950","1441260100500","87349097"
"005110","한창","KOSPI",,"350","5","1.45","355","365","340","160230","55714050","11608979550","33168513"
"079170","한창산업","KOSDAQ",,"2730","0","0.00","2730","2730","2580","24837","65645500","14196000000","5200000"
"009460","한창제지","KOSPI",,"130","5","4.00","125","135","120","1491289","189095770","5271154200","40547340"
"076080","한텍","KOSDAQ",,"4230","550","14.95","3850","4230","3850","75965","318242930","25380000000","6000000"
"058420","한틀시스템","KOSDAQ",,"800","-35","-4.19","835","840","765","5631","4474170","17447643200","21809554"
"000880","한화","KOSPI",,"22900","2950","14.79","20700","22900","20550","2138234","47859679100","1716555031500","74958735"
"009830","한화석화","KOSPI",,"6330","820","14.88","5670","6330","5650","4785582","29269727260","887994624630","140283511"
"009835","한화석화1우","KOSPI",,"3610","230","6.80","3440","3830","3220","35083","127947580","4056690570","1123737"
"000370","한화손해보험","KOSPI",,"7390","490","7.10","7010","7760","6930","814685","5985100990","225226833160","30477244"
"000885","한화우","KOSPI",,"9480","1230","14.91","8600","9480","8600","4741","44773380","4543707120","479294"
"003530","한화증권","KOSPI",,"5800","580","11.11","5290","5940","5270","2055754","11646864080","367462775800","63355651"
"003535","한화증권우","KOSPI",,"2800","125","4.67","2800","2950","2680","114505","319899750","13440000000","4800000"
"027390","한화타임월드","KOSPI",,"10850","650","6.37","10200","10950","10200","1186","12550600","65100000000","6000000"
"060230","할리스이앤티","KOSDAQ",,"265","10","3.92","255","275","245","388136","101395880","7702136490","29064666"
"082210","해빛정보","KOSDAQ",,"800","-25","-3.03","840","900","800","116297","99106785","9838544000","12298180"
"034810","해성산업","KOSDAQ",,"4655","160","3.56","4660","4660","4650","101","469930","45525900000","9780000"
"058480","해원에스티","KOSDAQ",,"815","45","5.84","850","850","755","31444","25120400","24772649535","30395889"
"032380","핸디소프트","KOSDAQ",,"840","30","3.70","825","885","815","68376","58668140","20160000000","24000000"
"008800","행남자기","KOSDAQ",,"1865","15","0.81","2080","2080","1810","5470","10141525","11262693970","6038978"
"054300","헤스본","KOSDAQ",,"1750","-90","-4.89","1840","1845","1660","37556","65053395","20253973250","11573699"
"039350","헤파호프","KOSDAQ",,"12550","1000","8.66","11600","12700","11400","321231","3909373150","75880261800","6046236"
"016510","현대DSF","KOSPI",,"6350","400","6.72","5960","6440","5960","26417","163401650","57150000000","9000000"
"089470","현대EP","KOSPI",,"1350","80","6.30","1255","1390","1235","124610","164305300","43065000000","31900000"
"005440","현대H&S","KOSPI",,"44400","600","1.37","44000","45000","42600","46402","2037573400","251722736400","5669431"
"000720","현대건설","KOSPI",,"50000","-2200","-4.21","51900","54500","50000","1706698","88978333250","5549918200000","110998364"
"000725","현대건설우","KOSPI",,"25000","300","1.21","25000","26900","24600","770","19889000","2471400000","98856"
"083160","현대경매일호","KOSPI",,"3340","55","1.67","3300","3340","3300","4140","13823200","100600800000","30120000"
"018410","현대금속","KOSPI",,"525","65","14.13","460","525","420","207340","103869600","8185957500","15592300"
"018417","현대금속2우B","KOSPI",,"3695","-135","-3.52","3610","3815","3610","1260","4586600","588768690","159342"
"018415","현대금속우","KOSPI",,"200000","6000","3.09","190500","201500","190500","12","2316000","226800000","1134"
"035480","현대디지탈텍","KOSDAQ",,"1025","130","14.53","1000","1025","950","121969","122059240","14182570350","13836654"
"012330","현대모비스","KOSPI",,"76000","1100","1.47","77000","77800","73700","1634024","124177150900","6648362732000","87478457"
"012335","현대모비스우","KOSPI",,"38600","500","1.31","38600","38600","38600","10","386000","982678800","25458"
"010620","현대미포조선","KOSPI",,"112000","4000","3.70","112000","123000","108500","1159218","135396807000","2240000000000","20000000"
"069960","현대백화점","KOSPI",,"64900","2700","4.34","63000","70000","63000","188280","12527308600","1472922503800","22695262"
"012630","현대산업","KOSPI",,"31800","-2450","-7.15","33900","34900","30900","1315516","43105272600","2397216924000","75384180"
"011760","현대상사","KOSPI",,"10550","1370","14.92","9700","10550","9510","133254","1385969400","235579411100","22329802"
"011200","현대상선","KOSPI",,"34400","400","1.18","34000","37100","33800","353136","12682140550","4577719077600","133073229"
"006390","현대시멘트","KOSPI",,"7360","550","8.08","6840","7670","6660","93312","680580620","54051840000","7344000"
"048410","현대아이티","KOSDAQ",,"270","15","5.88","275","285","250","1706081","452458290","26107353000","96693900"
"004310","현대약품","KOSPI",,"2140","-60","-2.73","2160","2370","1980","412270","867301100","59920000000","28000000"
"017800","현대엘리베이","KOSPI",,"60700","-1100","-1.78","61800","64900","59900","24595","1518638000","432943539100","7132513"
"042100","현대오토넷","KOSPI",,"3115","-545","-14.89","3415","3490","3115","13083614","43261660510","722035500270","231793098"
"026180","현대정보기술","KOSDAQ",,"775","60","8.39","760","800","730","37469","29306800","39008330750","50333330"
"004020","현대제철","KOSPI",,"37800","1200","3.28","36950","39500","36500","2776007","105835887500","3209141338200","84897919"
"004025","현대제철 1우B","KOSPI",,"30500","750","2.52","31000","31500","30000","12370","382000500","12704958000","416556"
"009540","현대중공업","KOSPI",,"171000","4500","2.70","171000","180500","167500","1441695","253165789000","12996000000000","76000000"
"003450","현대증권","KOSPI",,"7870","190","2.47","7750","8160","7710","3512267","27885734490","1337900000000","170000000"
"005380","현대차","KOSPI",,"57300","-1500","-2.55","60000","60500","56200","3323633","192074954000","12598769198400","219873808"
"005387","현대차2우B","KOSPI",,"18400","-750","-3.92","19000","19200","18350","245505","4582639000","692095116000","37613865"
"005389","현대차3우B","KOSPI",,"15900","-300","-1.85","16500","16500","15700","5682","90202800","39404954100","2478299"
"005385","현대차우","KOSPI",,"16750","-850","-4.83","17450","17600","16450","151962","2572425000","420592198500","25109982"
"039010","현대통신","KOSDAQ",,"1930","85","4.61","1950","1980","1850","88251","168958230","16646250000","8625000"
"011720","현대피앤씨","KOSPI",,"465","60","14.81","425","465","425","114690","53063550","13817758650","29715610"
"010520","현대하이스코","KOSPI",,"7390","400","5.72","7080","7460","7000","413256","3014304940","592678000000","80200000"
"001450","현대해상","KOSPI",,"12300","1600","14.95","11200","12300","10900","3760332","44340071600","1099620000000","89400000"
"092300","현우산업","KOSDAQ",,"2270","75","3.42","2195","2285","2165","16251","35910510","10578200000","4660000"
"053660","현진소재","KOSDAQ",,"17750","2300","14.89","16650","17750","16500","220611","3811719700","252937500000","14250000"
"003010","혜인","KOSPI",,"4230","60","1.44","4115","4250","4115","112382","470914860","52575177600","12429120"
"011170","호남석유","KOSPI",,"51100","-900","-1.73","52500","53500","49450","183951","9472346350","1628046000000","31860000"
"013450","호성케멕스","KOSDAQ",,"1910","-50","-2.55","1960","1995","1880","163983","314200535","38200000000","20000000"
"008770","호텔신라","KOSPI",,"12800","50","0.39","12750","13200","12500","644042","8263792300","502375948800","39248121"
"008775","호텔신라우","KOSPI",,"8450","0","0.00","8400","8450","7880","330","2717500","6353377550","751879"
"060560","홈센타","KOSDAQ",,"2505","325","14.91","2210","2505","2190","3394568","8025854325","34679220000","13844000"
"064240","홈캐스트","KOSDAQ",,"1680","90","5.66","1590","1680","1590","81176","132647415","19236139440","11450083"
"039610","화성","KOSDAQ",,"1515","130","9.39","1385","1520","1385","41307","60421025","11029200000","7280000"
"002460","화성산업","KOSPI",,"3430","35","1.03","3360","3600","3225","185666","631121280","42706244000","12450800"
"013520","화승알앤에이","KOSPI",,"5200","210","4.21","5200","5240","5080","7580","39347000","33571829200","6456121"
"006060","화승인더","KOSPI",,"4455","290","6.96","4165","4575","4165","5050","21850200","13365000000","3000000"
"010690","화신","KOSPI",,"1710","10","0.59","1810","1810","1670","75481","129740710","47880000000","28000000"
"086250","화신테크","KOSDAQ",,"745","25","3.47","720","745","700","8991","6368835","7226500000","9700000"
"045890","화우테크","KOSDAQ",,"23950","1700","7.64","24000","25000","23000","108971","2614701350","217449019450","9079291"
"033500","화인텍","KOSDAQ",,"4170","540","14.88","3770","4170","3770","727884","2891451970","62550000000","15000000"
"061250","화일약품","KOSDAQ",,"3195","95","3.06","3120","3285","3100","229847","735805490","35706259260","11175668"
"010660","화천기계","KOSPI",,"10200","150","1.49","10050","10650","10000","8344","85187800","22440000000","2200000"
"000850","화천기공","KOSPI",,"29100","-900","-3.00","28500","29900","28500","2530","74166500","64020000000","2200000"
"950010","화풍집단 KDR","KOSPI",,"1030","45","4.57","1005","1100","1005","6987","7155010","4947601910","4803497"
"016580","환인제약","KOSPI",,"11800","-50","-0.42","11850","11850","11650","2340","27438000","109740413000","9300035"
"032560","황금에스티","KOSDAQ",,"4175","30","0.72","4280","4280","4130","29788","124686615","41750000000","10000000"
"004800","효성","KOSPI",,"34500","4500","15.00","31000","34500","30800","2170133","72377214500","1211552197500","35117455"
"094280","효성ITX","KOSPI",,"2645","345","15.00","2320","2645","2320","53670","135815700","30571439000","11558200"
"097870","효성오앤비","KOSDAQ",,"3030","180","6.32","2730","3050","2730","51312","151423880","17574000000","5800000"
"014190","후너스","KOSDAQ",,"900","25","2.86","875","930","850","26548","23594590","14400000000","16000000"
"093370","후성","KOSPI",,"2420","315","14.96","2280","2420","2260","804770","1925335050","184874627080","76394474"
"037270","휘닉스컴","KOSPI",,"1295","-30","-2.26","1290","1350","1290","5800","7655150","15378125000","11875000"
"050090","휘닉스피디이","KOSDAQ",,"705","65","10.16","670","715","640","108837","73426085","18439183350","26154870"
"005870","휴니드","KOSPI",,"3040","230","8.19","2735","3100","2735","26477","78037580","30631085600","10076015"
"046940","휴람알앤씨","KOSDAQ",,"305","20","7.02","285","315","280","2574949","767947705","13046212740","42774468"
"006210","휴리프","KOSPI",,"345","45","15.00","320","345","300","221739","71836705","4329984945","12550681"
"028080","휴맥스","KOSDAQ",,"7150","270","3.92","6990","7280","6800","834140","5891109790","200292642550","28012957"
"066060","휴먼텍코리아","KOSDAQ",,"1410","180","14.63","1235","1410","1235","858113","1152248360","19740000000","14000000"
