종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002450","삼익악기","KOSPI",,"545","-5","-0.91","545","550","545","801120","437363000","38339069765","70346917"
"032280","삼일","KOSDAQ",,"1255","95","8.19","1190","1290","1190","23588","28898150","10763231400","8576280"
"002290","삼일기업공사","KOSDAQ",,"4505","-125","-2.70","4565","4630","4500","6724","30490300","5586200000","1240000"
"041310","삼일인포마인","KOSDAQ",,"2460","-140","-5.38","2560","2560","2350","7078","17340615","13736954880","5584128"
"000520","삼일제약","KOSPI",,"45700","500","1.11","45300","45800","44700","2360","107011500","50270000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"7450","50","0.68","7400","7450","7380","2485","18369250","22350000000","3000000"
"037460","삼지전자","KOSDAQ",,"1735","65","3.89","1660","1740","1660","23831","40751865","21687500000","12500000"
"032750","삼진","KOSDAQ",,"5850","-20","-0.34","5850","5850","5850","10","58500","3510000000","600000"
"005500","삼진제약","KOSPI",,"29200","450","1.57","28550","29250","28550","6120","176906000","64240000000","2200000"
"000250","삼천당제약","KOSDAQ",,"1800","50","2.86","1750","1800","1750","78159","139126285","36000000000","20000000"
"004690","삼천리","KOSPI",,"45200","1000","2.26","44500","45200","43450","6750","300002500","183287130000","4055025"
"024950","삼천리자전","KOSDAQ",,"1155","15","1.32","1135","1160","1110","65250","74733635","11550000000","10000000"
"031330","삼테크","KOSDAQ",,"4490","10","0.22","4570","4700","4410","520291","2383783560","44900000000","10000000"
"017480","삼현철강","KOSDAQ",,"1490","40","2.76","1450","1490","1425","14725","21626840","11698653050","7851445"
"001880","삼호","KOSPI",,"1890","0","0.00","1865","1915","1865","66170","124682700","19656000000","10400000"
"010960","삼호개발","KOSDAQ",,"405","-20","-4.71","430","430","405","20668","8463800","5791500000","14300000"
"011150","삼호물산","KOSPI",,"530","5","0.95","530","540","520","294440","155887350","19043309690","35930773"
"011155","삼호물산(1우)","KOSPI",,"3560","-60","-1.66","3560","3610","3480","14080","49627050","712000000","200000"
"033210","삼화기연","KOSDAQ",,"320","30","10.34","290","320","290","2183387","674140320","3835800640","11986877"
"004450","삼화왕관","KOSPI",,"8210","-10","-0.12","8220","8220","8100","1440","11707700","30676295550","3736455"
"009470","삼화전기","KOSPI",,"2610","25","0.97","2620","2620","2570","4050","10520900","17262070200","6613820"
"011230","삼화전자","KOSPI",,"2580","-5","-0.19","2550","2600","2510","25430","64721500","14986962000","5808900"
"001820","삼화콘덴서","KOSPI",,"1300","40","3.17","1260","1435","1210","988301","1337483150","13513500000","10395000"
"000390","삼화페인트","KOSPI",,"3010","0","0.00","3000","3035","2980","15840","47719150","67424000000","22400000"
"000360","삼환기업","KOSPI",,"5700","140","2.52","5600","5700","5570","40400","227384700","67404181500","11825295"
"000365","삼환기업(1우)","KOSPI",,"4375","15","0.34","4375","4375","4375","250","1093750","6344598750","1450194"
"013700","삼환까뮤","KOSPI",,"1950","50","2.63","1870","1950","1870","6630","12819400","8804694600","4515228"
"011420","상림","KOSPI",,"1790","40","2.29","1790","1790","1790","10","17900","4833429600","2700240"
"041650","상신브레이크","KOSDAQ",,"1265","0","0.00","1290","1290","1250","9068","11348695","18993975000","15015000"
"042600","새로닉스","KOSDAQ",,"2280","45","2.01","2235","2395","2210","528532","1221807935","27360000000","12000000"
"035610","새롬기술","KOSDAQ",,"5520","-140","-2.47","5750","5760","5510","1845994","10381211180","199943883360","36221718"
"008000","새한","KOSPI",,"855","-150","-14.93","855","865","855","4269880","3651534950","115149053880","134677256"
"005070","새한미디어","KOSPI",,"1550","-145","-8.55","1590","1735","1445","718873","1136885150","48617115550","31365881"
"007540","샘표식품","KOSPI",,"4500","0","0.00","4405","4640","4400","2680","12034050","19998000000","4444000"
"065620","샤인","KOSDAQ",,"850","0","0.00","815","850","815","2209","1814805","9775000000","11500000"
"066300","샤인시스템","KOSDAQ",,"1085","0","0.00","1090","1130","1060","84978","92083285","15624000000","14400000"
"001600","서광건설","KOSPI",,"2330","-70","-2.92","2320","2450","2320","2340","5529750","9474837820","4066454"
"038530","서두인칩","KOSDAQ",,"2250","240","11.94","2160","2250","2050","670255","1491427910","27000000000","12000000"
"006730","서부트럭터미","KOSDAQ",,"12000","150","1.27","12000","12500","11300","814","9310400","17172000000","1431000"
"017390","서울가스","KOSPI",,"16050","150","0.94","16200","16200","15750","560","8936500","80250000000","5000000"
"046890","서울반도체","KOSDAQ",,"20600","900","4.57","20100","20650","19900","248197","5040043750","235429160000","11428600"
"031950","서울시스템","KOSDAQ",,"330","0","0.00","330","335","325","300356","98986775","9187640550","27841335"
"004410","서울식품","KOSPI",,"1085","15","1.40","1070","1150","1070","35982","39789370","5172281800","4767080"
"004415","서울식품(1우)","KOSPI",,"2045","-15","-0.73","2095","2095","2000","80","163800","363934335","177963"
"036120","서울신용평가","KOSDAQ",,"640","-5","-0.78","650","655","575","5138","3304775","11200000000","17500000"
"031390","서울이동통신","KOSDAQ",,"265","0","0.00","270","270","255","1268384","333378210","6858174560","25879904"
"032980","서울일렉트론","KOSDAQ",,"450","10","2.27","455","460","435","391409","174777320","9563580000","21252400"
"016560","서울저축은행","KOSPI",,"6480","120","1.89","6220","6480","6220","280","1776700","13802400000","2130000"
"027040","서울전자통신","KOSDAQ",,"1440","150","11.63","1280","1440","1280","49320","68862750","3641221440","2528626"
"018680","서울제약","KOSDAQ",,"2840","-35","-1.22","2830","2855","2755","27628","77508765","8875000000","3125000"
"001200","서울증권","KOSPI",,"3640","80","2.25","3520","3650","3520","473752","1710128430","202846323680","55727012"
"021050","서원","KOSPI",,"3385","-10","-0.29","3345","3390","3345","120","406300","9469398715","2797459"
"016140","서주관광개발","KOSDAQ",,"28550","-50","-0.17","0","0","0","0","0","14275000000","500000"
"011370","서한","KOSDAQ",,"395","-10","-2.47","420","425","390","11448964","4661374370","35119791675","88910865"
"065710","서호전기","KOSDAQ",,"1560","-150","-8.77","1750","1915","1560","206900","371739780","8034000000","5150000"
"033790","서화정보통신","KOSDAQ",,"1500","0","0.00","1530","1530","1450","18872","27939730","12967500000","8645000"
"008490","서흥캅셀","KOSPI",,"6640","-30","-0.45","6620","6700","6560","1630","10808000","39194193600","5902740"
"035890","서희건설","KOSDAQ",,"485","0","0.00","475","485","475","29943","14439455","8827000000","18200000"
"003100","선광","KOSDAQ",,"3800","-30","-0.78","3840","3950","3800","18191","70464760","25080000000","6600000"
"064090","선광전자","KOSDAQ",,"1720","0","0.00","1700","1795","1700","17953","31314835","7310000000","4250000"
"007610","선도전기","KOSPI",,"1600","40","2.56","1560","1610","1560","136200","216484600","28119089600","17574431"
"050110","선양테크","KOSDAQ",,"770","30","4.05","730","780","730","34666","26089805","6468000000","8400000"
"066430","선우엔터테인","KOSDAQ",,"2285","-15","-0.65","2280","2290","2250","1324","3025540","16681212920","7300312"
"014300","선진","KOSPI",,"13050","50","0.38","13000","13050","12800","7460","96694500","28710000000","2200000"
"002820","선창산업","KOSPI",,"14000","-250","-1.75","14350","14600","13950","10070","141762000","28000000000","2000000"
"014620","성광벤드","KOSDAQ",,"805","10","1.26","795","805","795","4322","3453510","23023000000","28600000"
"041140","성광엔비텍","KOSDAQ",,"830","35","4.40","780","860","780","81433","66966425","5223190000","6293000"
"012580","성도","KOSPI",,"3325","-20","-0.60","3330","3355","3275","12456","41167750","11555372500","3475300"
"037350","성도이엔지","KOSDAQ",,"1870","-50","-2.60","1880","1930","1850","117957","222171055","28050000000","15000000"
"014910","성문전자","KOSPI",,"675","-10","-1.46","685","685","665","351740","236847900","8777531250","13003750"
"014915","성문전자(1우)","KOSPI",,"825","-35","-4.07","850","850","810","3330","2741900","495000000","600000"
"003080","성보화학","KOSPI",,"10150","-100","-0.98","10250","10250","10150","630","6436500","20320300000","2002000"
"004980","성신양회","KOSPI",,"25950","150","0.58","25900","26150","25550","55185","1429304250","453425621550","17473049"
"004985","성신양회(1우)","KOSPI",,"13800","100","0.73","13800","13800","13650","4730","64875500","10151901000","735645"
"004987","성신양회(2우B)","KOSPI",,"17500","450","2.64","17500","17500","17500","1050","18375000","3862127500","220693"
"004989","성신양회(3우B)","KOSPI",,"16900","0","0.00","0","0","0","0","0","4848576200","286898"
"011300","성안","KOSPI",,"1640","-20","-1.20","1670","1670","1635","2360","3868650","8714399120","5313658"
"045300","성우테크론","KOSDAQ",,"1620","0","0.00","1570","1650","1570","4191","6705950","9396000000","5800000"
"015750","성우하이텍","KOSDAQ",,"990","5","0.51","990","990","990","2000","1980000","23760000000","24000000"
"012090","성원건설","KOSPI",,"2170","125","6.11","2080","2185","2035","166960","355501150","42436480940","19555982"
"012095","성원건설(1우)","KOSPI",,"1175","75","6.82","1095","1175","1095","16150","18581700","777278950","661514"
"015200","성원파이프","KOSDAQ",,"1460","-20","-1.35","1490","1490","1435","3309","4799950","8760000000","6000000"
"005980","성지건설","KOSPI",,"2395","10","0.42","2380","2400","2370","12750","30351600","14370000000","6000000"
"026220","성진네텍","KOSDAQ",,"510","-5","-0.97","525","525","510","42263","21666130","4018232880","7878888"
"037650","성진산업","KOSDAQ",,"635","-30","-4.51","695","695","630","17287","11239925","5738317200","9036720"
"000180","성창기업","KOSPI",,"7230","-70","-0.96","7290","7350","7220","41160","299414000","43380000000","6000000"
"043260","성호전자","KOSDAQ",,"1200","65","5.73","1135","1210","1135","952622","1124548725","17160000000","14300000"
"004060","세계물산","KOSPI",,"2390","-40","-1.65","2360","2450","2355","6780","16265050","45495757980","19035882"
"053320","세고","KOSDAQ",,"3800","-50","-1.30","3785","3870","3620","148997","561192040","17100000000","4500000"
"024940","세광알미늄","KOSDAQ",,"4260","0","0.00","4250","4260","4250","400","1703450","4260000000","1000000"
"002420","세기상사","KOSPI",,"40000","200","0.50","39800","40000","39400","350","13863000","12703680000","317592"
"035450","세넥스테크","KOSDAQ",,"345","5","1.47","340","370","325","2666486","938371470","9691694805","28091869"
"053060","세동","KOSDAQ",,"1025","-25","-2.38","1040","1045","1010","14808","15031445","6275255000","6122200"
"027970","세림제지","KOSPI",,"5530","30","0.55","5490","5550","5430","4430","24382000","20483385440","3704048"
"048430","세림테크","KOSDAQ",,"1030","30","3.00","1040","1040","985","18","18090","7416000000","7200000"
"017510","세명전기","KOSDAQ",,"780","-15","-1.89","770","780","760","17310","13233380","11891880000","15246000"
"004360","세방기업","KOSPI",,"2160","15","0.70","2150","2185","2150","7410","16034150","21600000000","10000000"
"004365","세방기업(1우)","KOSPI",,"1325","20","1.53","1325","1325","1325","630","834750","4888256250","3689250"
"004490","세방전지","KOSPI",,"1730","0","0.00","1705","1740","1705","6550","11253700","24220000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"1195","45","3.91","1150","1285","1145","109072","128245850","6453000000","5400000"
"004230","세신","KOSPI",,"1000","0","0.00","0","0","0","0","0","4573980000","4573980"
"033020","세아메탈","KOSDAQ",,"560","5","0.90","570","570","500","22361","12209510","7929600000","14160000"
"003030","세아제강","KOSPI",,"13150","100","0.77","13200","13200","13150","550","7238000","63120000000","4800000"
"058650","세아홀딩스","KOSPI",,"13950","-50","-0.36","13600","13950","13600","20","275500","39060000000","2800000"
"053810","세안아이티","KOSDAQ",,"3075","-45","-1.44","3070","3190","3070","128703","401609350","12300000000","4000000"
"013240","세양산업","KOSPI",,"4050","150","3.85","3755","4050","3755","90","347650","10863720000","2682400"
"000790","세양선박","KOSPI",,"1230","25","2.07","1215","1275","1210","12172629","15147425220","59486772900","48363230"
"013000","세우글로벌","KOSPI",,"320","5","1.59","310","355","310","19218520","6541043600","15085126400","47141020"
"013005","세우글로벌(1우)","KOSPI",,"3150","195","6.60","2830","3395","2830","230","757150","175171500","55610"
"023960","세원E&T","KOSPI",,"720","0","0.00","705","720","705","25160","17947900","18288000000","25400000"
"024830","세원물산","KOSDAQ",,"1025","15","1.49","1040","1040","980","1003","1003045","8558750000","8350000"
"021820","세원정공","KOSPI",,"8000","100","1.27","8000","8000","8000","300","2400000","8000000000","1000000"
"036910","세원텔레콤","KOSDAQ",,"785","5","0.64","775","785","765","1034518","800342230","36278053585","46214081"
"007910","세원화성","KOSPI",,"5310","90","1.72","5200","5320","5180","9400","49525900","16992000000","3200000"
"034660","세인전자","KOSDAQ",,"990","15","1.54","925","1010","925","212191","202040695","7226627760","7299624"
"033530","세종공업","KOSPI",,"3175","90","2.92","3150","3200","3090","109090","343489200","63672815250","20054430"
"016420","세종증권","KOSPI",,"2470","25","1.02","2475","2475","2420","58060","142600250","79745617250","32285675"
"039310","세중나모","KOSDAQ",,"3230","30","0.94","3250","3250","3135","10950","34708015","16796000000","5200000"
"053450","세코닉스","KOSDAQ",,"27800","-100","-0.36","28000","28200","27150","140178","3879202800","155902844800","5608016"
"009010","세화","KOSDAQ",,"4650","280","6.41","4315","4650","4315","6185","28191425","10708512900","2302906"
"006750","센추리","KOSPI",,"1130","20","1.80","1100","1130","1100","35560","39679500","6780000000","6000000"
"012250","셰프라인","KOSPI",,"230","30","15.00","215","230","210","1620000","370500150","6084800420","26455654"
"035010","소예","KOSDAQ",,"2530","-5","-0.20","2535","2560","2510","14296","36167515","25300000000","10000000"
"065440","소프텔","KOSDAQ",,"3760","60","1.62","3700","3790","3700","36054","134908825","22672800000","6030000"
"037320","소프트랜드","KOSDAQ",,"1040","-55","-5.02","1065","1100","970","83022","86466275","6433017760","6185594"
