종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"092630","바다로3호","KOSPI",,"4885","0","0.00","0","0","0","0","0","8664715015","1773739"
"094480","바로비젼","KOSDAQ",,"3295","-40","-1.20","3425","3460","3245","3548","11706295","35613121145","10808231"
"018700","바른손","KOSDAQ",,"515","-20","-3.74","525","530","510","612620","317730880","27486714415","53372261"
"035620","바른손게임즈","KOSDAQ",,"1190","-60","-4.80","1290","1290","1190","1974","2418365","27185523820","22844978"
"064520","바른전자","KOSDAQ",,"2830","-120","-4.07","2790","2950","2790","352352","1005150295","40489537310","14307257"
"053030","바이넥스","KOSDAQ",,"20250","-1750","-7.95","21300","21900","20250","82626","1735978550","157950000000","7800000"
"027830","바이넥스트창투","KOSDAQ",,"640","-5","-0.78","645","645","615","4182","2642010","25600000000","40000000"
"084990","바이로메드","KOSDAQ",,"11450","100","0.88","11300","11450","11050","18295","206941850","121600156450","10620101"
"064550","바이오니아","KOSDAQ",,"6200","700","12.73","5780","6320","5650","1194996","7273402430","70370000000","11350000"
"052260","바이오랜드","KOSDAQ",,"12900","150","1.18","12750","13450","12550","162523","2116182650","96750000000","7500000"
"038460","바이오스마트","KOSDAQ",,"635","-40","-5.93","655","660","620","2091402","1334923220","29773331360","46887136"
"041830","바이오스페이스","KOSDAQ",,"7040","-190","-2.63","7140","7200","7010","13875","98011510","48495124480","6888512"
"086040","바이오톡스텍","KOSDAQ",,"3150","-110","-3.37","3100","3250","3005","87433","275811500","27862569000","8845260"
"043150","바텍","KOSDAQ",,"12950","600","4.86","11950","12950","11950","29620","373768100","116693939250","9011115"
"003610","방림","KOSPI",,"14600","-300","-2.01","14150","14600","14150","1900","27493000","61778571400","4231409"
"011800","배명금속","KOSPI",,"1585","205","14.86","1420","1585","1400","27970779","42325047925","75764310795","47800827"
"001340","백광산업","KOSPI",,"39000","-1550","-3.82","39050","40800","39000","490","19283500","100814844000","2584996"
"014580","백광소재","KOSPI",,"17600","-100","-0.56","17800","17800","17500","1890","33192500","48546256000","2758310"
"046310","백금T&A","KOSDAQ",,"1595","-40","-2.45","1645","1645","1570","12559","19947845","11069300000","6940000"
"035150","백산","KOSPI",,"940","-5","-0.53","930","940","890","25042","22677380","22748000000","24200000"
"066110","백산OPC","KOSDAQ",,"2000","-15","-0.74","2010","2010","1965","4410","8756305","30600000000","15300000"
"036620","버추얼텍","KOSDAQ",,"1520","-5","-0.33","1525","1570","1505","2936","4457105","19891549920","13086546"
"002410","범양건영","KOSPI",,"7650","30","0.39","7130","8000","7130","5320","40947700","58081538700","7592358"
"088810","베리앤모어","KOSDAQ",,"670","-40","-5.63","685","700","645","1543603","1033573495","6713492460","10020138"
"004870","베스텍","KOSPI",,"1465","-10","-0.68","1450","1490","1410","7195","10299690","11394737770","7777978"
"084870","베이직하우스","KOSPI",,"6000","-50","-0.83","5710","6180","5630","44325","259898900","125140914000","20856819"
"096300","베트남개발1","KOSPI",,"735","0","0.00","720","735","720","5880","4234200","90891461220","123661852"
"007210","벽산","KOSPI",,"8520","30","0.35","8300","8790","8300","70","597900","58413120000","6856000"
"002530","벽산건설","KOSPI",,"2745","-5","-0.18","2750","2795","2610","26920","73550250","75245500800","27411840"
"002535","벽산건설우","KOSPI",,"2745","-35","-1.26","2655","2745","2630","980","2584700","656411850","239130"
"071530","보더스티엠","KOSDAQ",,"635","-20","-3.05","615","655","615","78943","49980275","28494083220","44872572"
"002760","보락","KOSPI",,"3650","-115","-3.05","3580","3740","3450","181525","664011360","43727000000","11980000"
"014100","보령메디앙스","KOSDAQ",,"3335","120","3.73","3280","3470","3250","871347","2941673175","32016000000","9600000"
"003850","보령제약","KOSPI",,"40800","-1000","-2.39","40500","41200","40500","5870","239436000","123216000000","3020000"
"004740","보루네오","KOSPI",,"2445","0","0.00","2330","2460","2330","2820","6775600","23505963495","9613891"
"006910","보성파워텍","KOSDAQ",,"1710","-90","-5.00","1720","1790","1710","1304179","2273032850","42308905500","24742050"
"000890","보해양조","KOSPI",,"15200","-200","-1.30","15350","15350","14700","330","4956000","33478775200","2202551"
"000895","보해양조우","KOSPI",,"201000","0","0.00","0","0","0","0","0","512751000","2551"
"041320","보홍","KOSDAQ",,"4500","100","2.27","4360","4750","4300","274928","1240189650","56306160000","12512480"
"003000","부광약품","KOSPI",,"16250","-850","-4.97","16600","17000","16200","438217","7250752750","439484906250","27045225"
"001270","부국증권","KOSPI",,"23700","-150","-0.63","23000","23700","23000","250","5890500","245766298200","10369886"
"001275","부국증권우","KOSPI",,"10900","-300","-2.68","10950","10950","10750","1710","18609000","32700000000","3000000"
"026940","부국철강","KOSPI",,"2095","-65","-3.01","2105","2145","2080","148000","310684950","41900000000","20000000"
"014470","부방테크론","KOSDAQ",,"9590","-170","-1.74","9310","9740","8820","64","577900","24012362640","2503896"
"015350","부산가스","KOSPI",,"23100","650","2.90","22400","23100","22250","13000","294776500","254100000000","11000000"
"025270","부산방직","KOSDAQ",,"11550","-50","-0.43","11850","11850","11550","356","4134600","9240000000","800000"
"011390","부산산업","KOSPI",,"10100","-200","-1.94","10300","10300","9900","4025","40241200","10665600000","1056000"
"005280","부산은행","KOSPI",,"13500","-250","-1.82","13300","13600","13150","922929","12311282250","2520229275000","186683650"
"005030","부산주공","KOSPI",,"2480","30","1.22","2300","2495","2300","7220","17662750","17856000000","7200000"
"100120","뷰웍스","KOSDAQ",,"15100","250","1.68","14400","15100","14400","59075","871662200","91323441000","6047910"
"064480","브리지텍","KOSDAQ",,"2145","-5","-0.23","2090","2195","2015","52734","111122010","19170937500","8937500"
"035400","브이에스에스티","KOSDAQ",,"1570","10","0.64","1520","1615","1500","628942","987941155","19727703120","12565416"
"035405","브이에스에스티우","KOSDAQ",,"6220","0","0.00","6220","6220","6010","12","72550","161720000","26000"
"100220","비상교육","KOSPI",,"15600","2000","14.71","14700","15600","14400","221848","3407533800","152739600000","9791000"
"052900","비아이이엠티","KOSDAQ",,"2540","5","0.20","2455","2600","2455","4649","11731625","23876000000","9400000"
"045970","비에스이","KOSDAQ",,"3910","-65","-1.64","4005","4005","3820","1948","7506135","51699697390","13222429"
"090460","비에이치","KOSDAQ",,"3840","-290","-7.02","3910","4030","3750","371865","1443161660","39321600000","10240000"
"083650","비에이치아이","KOSDAQ",,"17850","-450","-2.46","17500","18000","17500","60514","1075564100","233478000000","13080000"
"047940","비엔디","KOSDAQ",,"105","-5","-4.55","110","110","105","1064361","113605885","6111178815","58201703"
"023670","비엔알","KOSDAQ",,"1525","-70","-4.39","1590","1590","1525","9305","14381150","17208616975","11284339"
"086670","비엠티","KOSDAQ",,"12350","-50","-0.40","12200","12800","11950","192908","2385437450","74100000000","6000000"
"015050","비전하이테크","KOSDAQ",,"2800","-100","-3.45","2845","2845","2660","51158","140391170","36571262000","13061165"
"082920","비츠로셀","KOSDAQ",,"5400","-150","-2.70","5300","5910","5210","2190151","12118481150","68452425000","12676375"
"054220","비츠로시스","KOSDAQ",,"3100","-130","-4.02","3080","3200","3080","92463","288323630","38742184900","12497479"
"042370","비츠로테크","KOSDAQ",,"5050","-390","-7.17","5200","5290","5050","270592","1397366640","56733876550","11234431"
"032850","비트컴퓨터","KOSDAQ",,"3700","-255","-6.45","3800","4030","3700","1097581","4224847650","59535856400","16090772"
"032680","비티씨정보","KOSDAQ",,"615","15","2.50","600","650","580","29965","18443690","6469255110","10519114"
"032685","비티씨정보우","KOSDAQ",,"2475","-175","-6.60","2500","2555","2365","862","2096105","353571075","142857"
"093190","빅솔론","KOSDAQ",,"6390","-80","-1.24","6470","6470","6250","2306","14559370","47925000000","7500000"
"065450","빅텍","KOSDAQ",,"2165","-65","-2.91","2160","2185","2130","150415","323752715","39294750000","18150000"
"005180","빙그레","KOSPI",,"44000","-500","-1.12","44600","45750","43500","13153","582194700","433454604000","9851241"
"069540","빛과전자","KOSDAQ",,"2175","-15","-0.68","2170","2180","2120","25961","55819135","13737543600","6316112"
"066690","사이버다임","KOSDAQ",,"2250","-5","-0.22","2225","2400","2160","8230","18158945","10668541500","4741574"
"003960","사조대림","KOSPI",,"18950","-150","-0.79","19650","19650","18350","610","11501000","99735650250","5263095"
"003965","사조대림우","KOSPI",,"87700","-700","-0.79","85000","87700","85000","3","257700","331506000","3780"
"007160","사조산업","KOSPI",,"26450","-800","-2.94","27000","27000","25100","12811","335654950","132250000000","5000000"
"006090","사조오양","KOSPI",,"8960","-110","-1.21","8970","8970","8530","9690","85121200","39065600000","4360000"
"079660","사조해표","KOSPI",,"8560","-110","-1.27","8010","8660","8010","9630","80138800","61289600000","7160000"
"016100","산성피앤씨","KOSDAQ",,"6160","-170","-2.69","6330","6340","6150","30645","190572170","55471908800","9005180"
"100090","삼강엠앤티","KOSDAQ",,"7850","-390","-4.73","8000","8180","7790","31208","246698170","50240000000","6400000"
"005090","삼광유리","KOSPI",,"38400","-250","-0.65","38200","38800","38000","6750","257829500","186409651200","4854418"
"014970","삼륭물산","KOSDAQ",,"16150","-950","-5.56","16150","16150","16150","4","64600","16351875000","1012500"
"005610","삼립식품","KOSPI",,"9230","280","3.13","8750","9230","8750","18530","168134900","79645753070","8629009"
"018310","삼목정공","KOSDAQ",,"7310","-280","-3.69","7300","7800","7290","1066299","8058974840","71638000000","9800000"
"007390","삼미식품","KOSDAQ",,"715","-5","-0.69","745","745","690","17025","11980765","11788132785","16486899"
"009620","삼보산업","KOSDAQ",,"11800","-100","-0.84","11300","11800","11300","22","257400","16520000000","1400000"
"023600","삼보판지","KOSDAQ",,"33150","-50","-0.15","33150","33150","33150","3","99450","46410000000","1400000"
"001470","삼부토건","KOSPI",,"23750","-550","-2.26","23600","24000","23550","23783","565738250","183209376250","7714079"
"006400","삼성SDI","KOSPI",,"137500","0","0.00","133500","138500","133000","434719","59353011500","6264271887500","45558341"
"006405","삼성SDI우","KOSPI",,"55100","-1200","-2.13","55700","55900","54500","6381","353683700","89146069600","1617896"
"006660","삼성공조","KOSPI",,"6930","50","0.73","6880","6990","6870","14450","100556800","56315356020","8126314"
"000830","삼성물산","KOSPI",,"48750","-450","-0.91","47900","49900","47850","1071131","52299536400","7615615995000","156217764"
"000835","삼성물산우","KOSPI",,"19550","-450","-2.25","19600","19850","19400","8610","168633500","90881166150","4648653"
"028050","삼성엔지니어링","KOSPI",,"107000","0","0.00","103000","109000","103000","189850","20269813000","4280000000000","40000000"
"108070","삼성이미징","KOSPI",,"47250","-1300","-2.68","46800","51500","46650","1309759","64075848350","1127857500000","23870000"
"009150","삼성전기","KOSPI",,"96500","-3400","-3.40","96500","97800","94600","1185050","114282350600","7207941664000","74693696"
"009155","삼성전기우","KOSPI",,"36200","-1200","-3.21","36250","36500","35400","23574","851825300","105232820800","2906984"
"005930","삼성전자","KOSPI",,"718000","-5000","-0.69","711000","727000","708000","464841","333740214400","105760923966000","147299337"
"005935","삼성전자우","KOSPI",,"470000","-10500","-2.19","475000","478500","466000","48147","22750096500","10731710690000","22833427"
"004000","삼성정밀화학","KOSPI",,"46950","-700","-1.47","46200","47250","46200","86965","4077826200","1211310000000","25800000"
"001360","삼성제약","KOSPI",,"3010","-110","-3.53","3100","3125","3000","6960","21591050","22845096330","7589733"
"010140","삼성중공업","KOSPI",,"23150","200","0.87","22250","23350","22200","1373125","31605383400","5344765185900","230875386"
"010145","삼성중공우","KOSPI",,"33600","-200","-0.59","33800","33800","33600","110","3708000","3858792000","114845"
"016360","삼성증권","KOSPI",,"58600","-600","-1.01","58100","59000","58000","515550","30182752200","3916540669000","66835165"
"068290","삼성출판사","KOSPI",,"3240","-10","-0.31","3155","3255","3155","9670","30884600","32400000000","10000000"
"029780","삼성카드","KOSPI",,"47550","-50","-0.11","47000","48100","46100","132853","6292777100","5846695267050","122958891"
"012450","삼성테크윈","KOSPI",,"91900","0","0.00","89800","92300","89500","494351","44981519600","4882647000000","53130000"
"000810","삼성화재","KOSPI",,"216000","-1500","-0.69","213000","216500","209500","121866","26120477000","10232964792000","47374837"
"000815","삼성화재우","KOSPI",,"95300","-1700","-1.75","97000","97000","95100","8300","792025600","304197600000","3192000"
"006110","삼아알미늄","KOSPI",,"23650","-250","-1.05","0","0","0","0","0","26015000000","1100000"
"009300","삼아제약","KOSDAQ",,"5470","-60","-1.08","5550","5550","5440","3218","17642970","34843900000","6370000"
"000070","삼양사","KOSPI",,"38050","-450","-1.17","37800","38100","37400","27804","1050626750","381187905950","10018079"
"000075","삼양사우","KOSPI",,"17350","-1100","-5.96","17200","17350","17200","20","345500","6716185000","387100"
"003230","삼양식품","KOSPI",,"18150","-250","-1.36","18300","18600","17950","6186","113372900","119655417750","6592585"
"008720","삼양엔텍","KOSPI",,"32900","250","0.77","32600","32900","32600","110","3616000","40648608000","1235520"
"008080","삼양옵틱스","KOSPI",,"650","25","4.00","625","685","620","4406956","2895588825","30731049700","47278538"
"003940","삼양제넥스","KOSPI",,"57600","-500","-0.86","57900","58100","57100","6037","347665500","171988819200","2985917"
"003945","삼양제넥우","KOSPI",,"24000","1000","4.35","22250","24000","22250","20","462500","6455448000","268977"
