종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"007190","한솔아트원제지","KOSPI",,"1690","-15","-0.88","1685","1720","1665","20822","35213820","65027956890","38478081"
"007197","한솔아트원제지2우B","KOSPI",,"7600","400","5.56","7110","7860","6900","60188","459584200","3554634000","467715"
"070590","한솔인티큐브","KOSDAQ","중견기업부","3150","-400","-11.27","3625","3775","3060","2148823","7541836270","43720491150","13879521"
"213500","한솔제지","KOSPI",,"20150","-150","-0.74","20300","20450","20000","39174","791169800","405750656350","20136509"
"014680","한솔케미칼","KOSPI",,"83300","500","0.60","82000","84300","82000","32421","2700096700","940889743500","11295195"
"004710","한솔테크닉스","KOSPI",,"14950","-200","-1.32","14950","15200","14900","138679","2080303100","330542676100","22109878"
"004150","한솔홀딩스","KOSPI",,"6360","-70","-1.09","6360","6450","6330","68661","436715380","294848779560","46359871"
"025750","한솔홈데코","KOSPI",,"1750","0","0.00","1740","1785","1720","1446814","2531948215","134998897250","77142227"
"042520","한스바이오메드","KOSDAQ","벤처기업부","15050","250","1.69","14700","15400","14650","48129","724056500","148360747850","9857857"
"004960","한신공영","KOSPI",,"17500","-300","-1.69","17800","17800","17450","15908","279312800","177912962500","10166455"
"011700","한신기계","KOSPI",,"2565","-5","-0.19","2570","2585","2515","80046","204546295","83224377315","32446151"
"078350","한양디지텍","KOSDAQ","벤처기업부","4030","65","1.64","3930","4075","3900","37064","148801635","40300000000","10000000"
"045100","한양이엔지","KOSDAQ","우량기업부","12600","150","1.20","12350","12600","12200","109249","1356050350","226800000000","18000000"
"001750","한양증권","KOSPI",,"7430","-10","-0.13","7420","7470","7340","7255","53391920","94573007620","12728534"
"001755","한양증권우","KOSPI",,"7770","-10","-0.13","7700","7790","7600","239","1839350","4079250000","525000"
"064090","한양하이타오","KOSDAQ","투자주의환기종목(소속부없음)","1350","0","0.00","1350","1400","1325","425748","580310685","33312571650","24675979"
"018880","한온시스템","KOSPI",,"10900","200","1.87","10600","10950","10450","1046583","11244276450","5818420000000","533800000"
"009420","한올바이오파마","KOSPI",,"12450","650","5.51","11700","12800","11700","1042167","12892744250","650395943100","52240638"
"014130","한익스프레스","KOSPI",,"78200","-600","-0.76","77800","78600","77200","4896","380875800","93840000000","1200000"
"046110","한일네트웍스","KOSDAQ","중견기업부","3910","140","3.71","3695","4010","3695","589864","2274254885","46741027570","11954227"
"024740","한일단조","KOSDAQ","중견기업부","3070","0","0.00","3070","3070","3015","35058","106523075","44887056370","14621191"
"005860","한일사료","KOSDAQ","중견기업부","2215","85","3.99","2105","2295","2105","284906","629317205","70726467275","31930685"
"003300","한일시멘트","KOSPI",,"73500","-900","-1.21","73700","75200","73400","11032","814837400","554580505500","7545313"
"123840","한일진공","KOSDAQ","중견기업부","3140","130","4.32","2800","3195","2800","880856","2690595060","101156949460","32215589"
"002220","한일철강","KOSPI",,"23200","300","1.31","22600","23450","22400","5285","120286900","47328000000","2040000"
"007770","한일화학","KOSDAQ","중견기업부","13800","50","0.36","14050","14050","13350","5336","72465100","48438000000","3510000"
"051600","한전KPS","KOSPI",,"54000","-900","-1.64","55000","55400","53500","152112","8196327300","2430000000000","45000000"
"052690","한전기술","KOSPI",,"24650","-450","-1.79","25100","25300","24600","156504","3886659450","942123000000","38220000"
"130660","한전산업","KOSPI",,"4915","35","0.72","4880","4940","4880","27079","133180220","160229000000","32600000"
"198940","한주금속","KONEX","일반기업부","1890","0","0.00","0","0","0","0","0","15121880550","8000995"
"107640","한중엔시에스","KONEX","일반기업부","5500","500","10.00","5500","5500","5500","1","5500","20350000000","3700000"
"002320","한진","KOSPI",,"29400","-50","-0.17","28900","29500","28050","134158","3868446950","352054886400","11974656"
"097230","한진중공업","KOSPI",,"3920","20","0.51","3950","3950","3810","221053","855674035","415725831360","106052508"
"003480","한진중공업홀딩스","KOSPI",,"5210","10","0.19","5000","5280","5000","5848","29772240","153850320520","29529812"
"180640","한진칼","KOSPI",,"17350","450","2.66","16950","17350","16650","289456","4929024700","1026607446300","59170458"
"18064K","한진칼우","KOSPI",,"10200","-150","-1.45","10200","10200","10050","2808","28362850","5475013200","536766"
"061460","한진피앤씨","KOSDAQ","중견기업부","2770","65","2.40","2705","2810","2630","813610","2214701815","232552607700","83954010"
"117930","한진해운","KOSPI",,"867","-131","-13.13","1000","1015","847","58591499","52798416238","212649044049","245269947"
"005110","한창","KOSPI",,"4545","55","1.22","4300","4725","4300","1047850","4780780715","156614287005","34458589"
"079170","한창산업","KOSDAQ","중견기업부","6380","10","0.16","6300","6600","6240","45559","291840530","33176000000","5200000"
"009460","한창제지","KOSPI",,"1195","30","2.58","1165","1205","1165","518822","616624035","71302645770","59667486"
"054920","한컴시큐어","KOSDAQ","중견기업부","3760","-30","-0.79","3655","3820","3655","103360","387998585","47037660160","12510016"
"077280","한컴지엠디","KOSDAQ","중견기업부","3010","210","7.50","2825","3020","2810","206568","599604725","33806197950","11231295"
"002680","한탑","KOSDAQ","중견기업부","2010","10","0.50","2055","2055","1990","19753","39648040","41808000000","20800000"
"066110","한프","KOSDAQ","중견기업부","5990","-10","-0.17","5800","6080","5620","170881","1003487880","160199549010","26744499"
"000880","한화","KOSPI",,"35650","-1700","-4.55","37100","37500","35450","568642","20489096750","2672278902750","74958735"
"00088K","한화3우B","KOSPI",,"17850","-1050","-5.56","18500","18700","17850","362183","6552420200","401125200000","22472000"
"217620","한화ACPC스팩","KOSDAQ","SPAC(소속부없음)","1990","-5","-0.25","1990","1990","1975","3741","7406495","14825500000","7450000"
"215380","한화MGI스팩","KOSDAQ","SPAC(소속부없음)","2000","0","0.00","0","0","0","0","0","11000000000","5500000"
"027390","한화갤러리아타임월드","KOSPI",,"38300","-1050","-2.67","38900","39300","38000","28388","1085989050","229805017300","6000131"
"088350","한화생명","KOSPI",,"6320","70","1.12","6280","6320","6190","573970","3599701120","5489109600000","868530000"
"000370","한화손해보험","KOSPI",,"7610","20","0.26","7420","7630","7420","240644","1815988240","690523143150","90738915"
"214680","한화에이스스팩1호","KOSDAQ","SPAC(소속부없음)","2375","-110","-4.43","2400","2480","2375","31382","75085420","10528375000","4433000"
"219860","한화에이스스팩2호","KOSDAQ","SPAC(소속부없음)","2000","0","0.00","2005","2005","1990","9664","19296610","14246000000","7123000"
"000885","한화우","KOSPI",,"19150","-1000","-4.96","20500","20500","19000","1818","35293000","9178480100","479294"
"009830","한화케미칼","KOSPI",,"26500","-550","-2.03","26850","27300","26150","1644173","43792132400","4367448013500","164809359"
"009835","한화케미칼우","KOSPI",,"14600","-100","-0.68","14350","15100","14300","19297","283591700","16406560200","1123737"
"012450","한화테크윈","KOSPI",,"50300","-13500","-21.16","61500","61600","49750","4064546","215000809550","2672439000000","53130000"
"003530","한화투자증권","KOSPI",,"2165","-75","-3.35","2245","2245","2140","1085532","2364443660","373338036315","172442511"
"003535","한화투자증권우","KOSPI",,"2015","-5","-0.25","2020","2020","1980","4422","8809275","9672000000","4800000"
"015540","핫텍","KOSPI",,"9840","120","1.23","9700","9920","9530","70316","682562180","30004088640","3049196"
"102210","해덕파워웨이","KOSDAQ","우량기업부","5370","-70","-1.29","5400","5460","5360","11545","62258250","54631614450","10173485"
"220630","해마로푸드서비스","KOSDAQ","중견기업부","1950","80","4.28","1865","2050","1865","174751","342334740","177931702650","91247027"
"195870","해성디에스","KOSPI",,"10200","-150","-1.45","10250","10550","10100","105384","1086735100","173400000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","13900","200","1.46","13600","14100","13500","15837","219102500","135942000000","9780000"
"076610","해성옵틱스","KOSDAQ","우량기업부","4430","30","0.68","4300","4470","4300","32674","143863130","73870250000","16675000"
"101530","해태제과식품","KOSPI",,"18300","-350","-1.88","18000","18550","18000","86411","1577583700","532837842600","29116822"
"220180","핸디소프트","KONEX","일반기업부","8030","-1400","-14.85","8030","8030","8030","1","8030","43875992270","5464009"
"008800","행남생활건강","KOSDAQ","중견기업부","1690","10","0.60","1600","1745","1600","572531","965205150","115317469410","68235189"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","3220","-75","-2.28","3295","3360","3165","997917","3244410485","257600000000","80000000"
"089470","현대EP","KOSPI",,"9100","70","0.78","9030","9160","8980","133312","1210492390","290290000000","31900000"
"000720","현대건설","KOSPI",,"40500","-950","-2.29","41100","41450","39650","498160","20135846950","4509908482500","111355765"
"000725","현대건설우","KOSPI",,"47550","1800","3.93","46000","48500","44400","1021","47947700","4700602800","98856"
"170030","현대공업","KOSDAQ","우량기업부","5460","20","0.37","5400","5500","5370","25045","136056250","83565300000","15305000"
"005440","현대그린푸드","KOSPI",,"16600","-150","-0.90","16900","16900","16500","117030","1940870400","1621894401200","97704482"
"086280","현대글로비스","KOSPI",,"175000","1500","0.86","173500","175500","171500","76701","13313817500","6562500000000","37500000"
"221950","현대드림3호스팩","KOSDAQ","SPAC(소속부없음)","1990","-5","-0.25","1995","1995","1965","10314","20444285","13561850000","6815000"
"226360","현대드림4호스팩","KOSDAQ","SPAC(소속부없음)","1990","-10","-0.50","1990","1990","1970","14279","28236275","10576850000","5315000"
"064350","현대로템","KOSPI",,"17100","-1600","-8.56","18700","18800","17050","353273","6168180350","1453500000000","85000000"
"079430","현대리바트","KOSPI",,"24200","-550","-2.22","24800","25200","23950","131818","3206971950","417731930000","17261650"
"012330","현대모비스","KOSPI",,"270000","-4000","-1.46","273000","273500","269000","292111","79069832500","26282843010000","97343863"
"010620","현대미포조선","KOSPI",,"66500","-3800","-5.41","69500","70300","65700","328489","22084563700","1330000000000","20000000"
"069960","현대백화점","KOSPI",,"116500","-1000","-0.85","118000","118500","116000","47184","5522880500","2726384376500","23402441"
"004560","현대비앤지스틸","KOSPI",,"11600","100","0.87","11300","11600","11300","18440","212210650","174914207600","15078811"
"004565","현대비앤지스틸우","KOSPI",,"53300","8500","18.97","44000","58200","42000","83761","4605277350","5855111600","109852"
"012630","현대산업","KOSPI",,"49400","900","1.86","48650","49400","47650","250559","12217791150","3723978492000","75384180"
"011760","현대상사","KOSPI",,"20900","-100","-0.48","20850","21100","20800","44478","931176900","276485389400","13228966"
"011200","현대상선","KOSPI",,"8720","0","0.00","8940","9150","8710","2332887","20757579140","1550956439440","177861977"
"006390","현대시멘트","KOSPI",,"29300","400","1.38","28750","29400","28750","2392","69612600","417327752400","14243268"
"227840","현대씨앤에프","KOSPI",,"16450","350","2.17","15900","16450","15900","39423","637244500","149708752200","9100836"
"048410","현대아이비티","KOSDAQ","중견기업부","5180","0","0.00","5050","5300","5050","120015","623446060","156942360540","30297753"
"004310","현대약품","KOSPI",,"4525","70","1.57","4455","4565","4455","77549","349863745","126700000000","28000000"
"204760","현대에이블스팩1호","KOSDAQ","SPAC(소속부없음)","2015","-5","-0.25","2020","2020","2000","11189","22497590","11132875000","5525000"
"126560","현대에이치씨엔","KOSPI",,"3710","10","0.27","3650","3715","3650","33231","122587290","400282139600","107892760"
"017800","현대엘리베이","KOSPI",,"57600","1600","2.86","56000","58200","55900","109825","6290957700","1418832748800","24632513"
"011210","현대위아","KOSPI",,"76900","-1800","-2.29","78000","79400","76000","231449","17858875700","2091301882700","27195083"
"026180","현대정보기술","KOSDAQ","투자주의환기종목(소속부없음)","1980","10","0.51","2000","2000","1935","59289","116333855","117883646100","59537195"
"004020","현대제철","KOSPI",,"49600","200","0.40","49500","49800","49300","235011","11634424350","6618910936000","133445785"
"009540","현대중공업","KOSPI",,"140000","-5500","-3.78","144000","144000","137500","303905","42566310000","10640000000000","76000000"
"005380","현대차","KOSPI",,"141500","1500","1.07","141000","141500","140000","436941","61686130500","31169121778500","220276479"
