종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"042940","르네코","KOSDAQ","관리종목(소속부없음)","716","0","0.00","716","745","716","44214","31668209","13078461012","18266007"
"058470","리노공업","KOSDAQ","우량기업부","21300","0","0.00","21500","21500","21000","47722","1008369500","324662481000","15242370"
"039980","리노스","KOSDAQ","중견기업부","2080","45","2.21","2040","2080","2025","226596","466032200","74871998240","35996153"
"012700","리드코프","KOSDAQ","우량기업부","6070","-180","-2.88","6210","6270","6070","102894","632254700","162367826100","26749230"
"079430","리바트","KOSPI",,"10350","-200","-1.90","10400","10600","10100","188671","1946388850","178658077500","17261650"
"131100","리켐","KOSDAQ","벤처기업부","7910","-40","-0.50","7880","7930","7810","11263","88686380","45878000000","5800000"
"014470","리홈쿠첸","KOSDAQ","우량기업부","7760","-20","-0.26","7810","7950","7660","790786","6178674050","271902329600","35038960"
"042500","링네트","KOSDAQ","중견기업부","4120","55","1.35","4290","4470","4110","2111099","9021094615","54376983640","13198297"
"027740","마니커","KOSPI",,"697","-2","-0.29","710","710","690","198107","138327859","50184745790","72001070"
"098120","마이크로컨텍솔","KOSDAQ","중견기업부","5180","50","0.97","5150","5200","5070","49897","256237270","43060127880","8312766"
"038290","마크로젠","KOSDAQ","벤처기업부","30650","350","1.16","30000","30700","29900","35817","1082099150","178233734500","5815130"
"060980","만도","KOSPI",,"141000","-2000","-1.40","141500","144500","140000","104600","14866814500","2537927808000","17999488"
"001080","만호제강","KOSPI",,"15050","-150","-0.99","15050","15200","15050","1200","18065500","62457500000","4150000"
"005990","매일유업","KOSDAQ","우량기업부","44900","1050","2.39","44050","45150","44050","105520","4723164050","601660000000","13400000"
"093520","매커스","KOSDAQ","중견기업부","1985","25","1.28","2035","2100","1985","580498","1184026015","31994412620","16118092"
"141070","맥스로텍","KOSDAQ","벤처기업부","6150","-300","-4.65","6430","6480","6080","604491","3767808940","35142822000","5714280"
"088980","맥쿼리인프라","KOSPI",,"6570","-30","-0.45","6620","6630","6560","445510","2929274100","2177687870370","331459341"
"094800","맵스리얼티1","KOSPI",,"3720","25","0.68","3695","3720","3695","54650","202864050","345343711320","92834331"
"072870","메가스터디","KOSDAQ","우량기업부","75200","1100","1.48","74800","75800","74600","39205","2956847600","476818158400","6340667"
"041920","메디아나","KONEX","일반기업부","3000","100","3.45","3000","3000","3000","5000","15000000","17212740000","5737580"
"086900","메디톡스","KOSDAQ","벤처기업부","171700","-3300","-1.89","174000","175300","170800","74790","12909358100","971227059500","5656535"
"078160","메디포스트","KOSDAQ","벤처기업부","73800","-3600","-4.65","77400","78300","73500","215581","16163233700","528854563800","7166051"
"065650","메디프론","KOSDAQ","중견기업부","4180","10","0.24","4230","4230","4090","81388","336599105","103138795540","24674353"
"138040","메리츠금융지주","KOSPI",,"5460","10","0.18","5490","5530","5250","106889","574983500","626498024880","114743228"
"008560","메리츠종금증권","KOSPI",,"1690","10","0.60","1680","1695","1660","1111141","1866654360","522661867130","309267377"
"000060","메리츠화재","KOSPI",,"14950","0","0.00","14800","15050","14550","324850","4839960000","1514865560000","101328800"
"140410","메지온","KOSDAQ","중견기업부","15950","200","1.27","15700","16200","15700","4880","78022950","128868025000","8079500"
"059210","메타바이오메드","KOSDAQ","벤처기업부","3650","-35","-0.95","3705","3730","3650","390726","1437154320","62416299400","17100356"
"096640","멜파스","KOSDAQ","우량기업부","10700","0","0.00","10750","10800","10600","126536","1351465200","192355515700","17977151"
"017180","명문제약","KOSPI",,"2470","-15","-0.60","2470","2495","2460","105983","262056935","41990000000","17000000"
"012690","모나리자","KOSPI",,"2620","-25","-0.95","2625","2690","2615","107345","282848525","95816688100","36571255"
"005360","모나미","KOSPI",,"2225","-25","-1.11","2235","2255","2215","47640","106247850","30921508075","13897307"
"149940","모다정보통신","KOSDAQ","벤처기업부","5970","330","5.85","5760","6340","5590","4267732","25338459840","58601520000","9816000"
"080160","모두투어","KOSDAQ","우량기업부","22700","300","1.34","22400","22800","22400","78478","1779991100","286020000000","12600000"
"110310","모린스","KOSDAQ","투자주의환기종목(소속부없음)","477","62","14.94","416","477","416","260741","122474987","6736271274","14122162"
"100030","모바일리더","KOSDAQ","중견기업부","9710","10","0.10","9660","9780","9600","10464","101233730","31884862940","3283714"
"101330","모베이스","KOSDAQ","우량기업부","11150","1450","14.95","9700","11150","9700","500609","5383038410","100350000000","9000000"
"033200","모아텍","KOSDAQ","중견기업부","5440","-10","-0.18","5450","5550","5390","269316","1469270750","77961646400","14331185"
"009680","모토닉","KOSPI",,"9790","260","2.73","9560","9790","9560","23190","225123200","323070000000","33000000"
"006920","모헨즈","KOSDAQ","중견기업부","3375","-105","-3.02","3540","3540","3330","189533","644651165","36855000000","10920000"
"009580","무림P&P","KOSPI",,"6490","240","3.84","6270","6490","6250","125342","800179060","404770422760","62368324"
"001810","무림SP","KOSDAQ","우량기업부","2435","-15","-0.61","2450","2475","2430","18243","44688025","53904812500","22137500"
"009200","무림페이퍼","KOSPI",,"2430","35","1.46","2405","2430","2395","42437","102602780","101110623300","41609310"
"033920","무학","KOSPI",,"18850","-350","-1.82","19100","19350","18800","29122","552933700","508950000000","27000000"
"008420","문배철강","KOSPI",,"1875","15","0.81","1870","1900","1845","29746","55527330","38444071875","20503505"
"086980","미디어플렉스","KOSDAQ","중견기업부","3110","10","0.32","3100","3140","3035","842272","2606849605","194686000000","62600000"
"095500","미래나노텍","KOSDAQ","우량기업부","7750","60","0.78","7700","7770","7640","110103","848174020","180493880750","23289533"
"025560","미래산업","KOSPI",,"353","-5","-1.40","365","377","351","11948410","4315070132","106286336261","301094437"
"037620","미래에셋증권","KOSPI",,"35400","-400","-1.12","35500","35800","35200","76682","2710785400","1482984906600","41892229"
"049950","미래컴퍼니","KOSDAQ","우량기업부","7090","230","3.35","6780","7090","6780","22327","155821450","54315270520","7660828"
"002840","미원상사","KOSPI",,"192500","500","0.26","192000","192500","191000","585","112318000","170191752500","884113"
"107590","미원에스씨","KOSPI",,"368500","-6500","-1.73","371000","373500","362500","258","94635500","263974975000","716350"
"134380","미원화학","KOSPI",,"33500","-200","-0.59","34000","34000","32800","330","11021000","77613972500","2316835"
"003650","미창석유","KOSPI",,"77700","-800","-1.02","78500","78500","76100","5207","400407700","135172514400","1739672"
"059090","미코","KOSDAQ","중견기업부","2365","195","8.99","2170","2495","2170","4353536","10420612260","56551392810","23911794"
"155900","바다로19호","KOSPI",,"4600","0","0.00","0","0","0","0","0","69920018400","15200004"
"092630","바다로3호","KOSPI",,"4270","375","9.63","3600","4270","3600","20","78700","3786930630","886869"
"018700","바른손","KOSDAQ","중견기업부","1280","15","1.19","1265","1290","1240","380588","482464160","36122275840","28220528"
"035620","바른손게임즈","KOSDAQ","중견기업부","1250","-30","-2.34","1280","1290","1245","288970","364144755","42726047500","34180838"
"064520","바른전자","KOSDAQ","중견기업부","1330","-25","-1.85","1350","1365","1300","523710","691343730","47291635930","35557621"
"053030","바이넥스","KOSDAQ","벤처기업부","6950","170","2.51","6840","7120","6740","1895672","13211891410","178601829750","25698105"
"084990","바이로메드","KOSDAQ","기술성장기업부","43950","1800","4.27","42100","44800","41650","223150","9718362600","623906376900","14195822"
"064550","바이오니아","KOSDAQ","기술성장기업부","13150","250","1.94","12850","13150","12650","52404","683063350","170778892200","12986988"
"052260","바이오랜드","KOSDAQ","우량기업부","12000","-50","-0.41","12050","12150","11950","32268","388472950","180000000000","15000000"
"038460","바이오스마트","KOSDAQ","벤처기업부","2600","60","2.36","2545","2710","2505","316917","829953380","33292110800","12804658"
"041830","바이오스페이스","KOSDAQ","벤처기업부","7960","-150","-1.85","8150","8240","7680","649481","5165998630","108922904720","13683782"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","5080","-20","-0.39","5140","5180","5080","62304","318247580","56995684840","11219623"
"043150","바텍","KOSDAQ","우량기업부","10500","-1800","-14.63","12350","12550","10500","1971763","21411435950","155969688000","14854256"
"003610","방림","KOSPI",,"11550","50","0.43","11550","11600","11500","2041","23647050","48872773950","4231409"
"001340","백광산업","KOSPI",,"3705","-55","-1.46","3735","3760","3695","41158","152920740","115637647905","31211241"
"014580","백광소재","KOSPI",,"21400","0","0.00","21400","21450","21300","1550","33115500","59027834000","2758310"
"046310","백금T&A","KOSDAQ","중견기업부","1360","-5","-0.37","1380","1380","1335","4889","6596095","9438400000","6940000"
"035150","백산","KOSPI",,"6350","450","7.63","5840","6350","5840","545978","3378970400","153670000000","24200000"
"066110","백산OPC","KOSDAQ","벤처기업부","1470","-75","-4.85","1470","1545","1385","1155749","1688835830","22491000000","15300000"
"036620","버추얼텍","KOSDAQ","중견기업부","1270","-15","-1.17","1275","1310","1270","29656","37935830","16619913420","13086546"
"002410","범양건영","KOSPI",,"37800","0","0.00","0","0","0","0","0","39052503000","1033135"
"019660","베리타스","KOSDAQ","관리종목(소속부없음)","1240","-10","-0.80","1250","1265","1240","14666","18304930","10749190480","8668702"
"177350","베셀","KONEX","일반기업부","7100","0","0.00","0","0","0","0","0","19876492600","2799506"
"084870","베이직하우스","KOSPI",,"18750","550","3.02","18000","19000","17950","129105","2418476750","391065356250","20856819"
"096300","베트남개발1","KOSPI",,"531","1","0.19","560","560","517","80","42470","65664443412","123661852"
"007210","벽산","KOSPI",,"2580","-10","-0.39","2580","2585","2475","814559","2066733320","176884800000","68560000"
"002530","벽산건설","KOSPI",,"4510","-790","-14.91","4715","4810","4510","2558320","11707171740","54085769100","11992410"
"002535","벽산건설우","KOSPI",,"162500","-28500","-14.92","182000","185000","162500","565","95282000","518700000","3192"
"002760","보락","KOSPI",,"2780","-20","-0.71","2870","2870","2780","4140","11667200","33304400000","11980000"
"014100","보령메디앙스","KOSDAQ","중견기업부","7600","70","0.93","7530","7650","7530","46619","354306990","79040000000","10400000"
"003850","보령제약","KOSPI",,"37950","50","0.13","37800","38300","37700","14880","565290500","277528350000","7313000"
"004740","보루네오","KOSPI",,"575","75","15.00","575","575","575","355943","204666850","18436207175","32062969"
"006910","보성파워텍","KOSDAQ","벤처기업부","1790","0","0.00","1810","1810","1765","272018","483802485","55028269500","30742050"
"000890","보해양조","KOSPI",,"725","-8","-1.09","730","737","717","69623","50283335","34696433750","47857150"
"000895","보해양조우","KOSPI",,"31350","-1150","-3.54","30050","32450","28700","2450","75177000","799738500","25510"
"003000","부광약품","KOSPI",,"14400","-50","-0.35","14350","14450","14200","66273","947794700","427497422400","29687321"
"001270","부국증권","KOSPI",,"14000","-100","-0.71","14000","14000","14000","20","280000","145178404000","10369886"
"001275","부국증권우","KOSPI",,"10000","-50","-0.50","9990","10000","9990","160","1599400","30000000000","3000000"
"026940","부국철강","KOSPI",,"2095","20","0.96","2115","2115","2070","21210","44195950","41900000000","20000000"
"015350","부산가스","KOSPI",,"29150","150","0.52","29000","29300","28800","4280","124296500","320650000000","11000000"
"025270","부산방직","KOSDAQ","중견기업부","28000","3550","14.52","25600","28100","25400","42420","1159643500","22400000000","800000"
"011390","부산산업","KOSPI",,"17450","100","0.58","17300","17600","17100","2780","48235500","18427200000","1056000"
"005030","부산주공","KOSPI",,"1400","-5","-0.36","1405","1405","1360","19690","27267200","18368560000","13120400"
"008470","부스타","KOSDAQ","벤처기업부","4720","-100","-2.07","4730","4830","4630","206864","969327730","38515200000","8160000"
"100120","뷰웍스","KOSDAQ","벤처기업부","27000","-900","-3.23","27900","28200","26950","169329","4638983000","270050355000","10001865"
"064480","브리지텍","KOSDAQ","벤처기업부","3035","60","2.02","3015","3105","2990","200061","610704745","36275837500","11952500"
"033560","블루콤","KOSDAQ","우량기업부","13600","-300","-2.16","13950","14750","13600","260876","3701403850","130560000000","9600000"
