종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"049800","우진세렉스","KOSPI",,"4415","-215","-4.64","4500","4570","4280","1057653","4629270745","44150000000","10000000"
"004320","울트라건설","KOSDAQ",,"8000","10","0.13","7910","8330","7730","146263","1170612100","53453048000","6681631"
"004325","울트라건설우","KOSDAQ",,"7700","1000","14.93","7190","7700","6820","457082","3439058840","10780000000","1400000"
"095720","웅진씽크빅","KOSPI",,"25200","1350","5.66","24050","25200","23850","311183","7720919150","637720020000","25306350"
"103130","웅진에너지","KOSPI",,"21650","100","0.46","21300","21650","20950","544809","11586407100","1342300000000","62000000"
"008000","웅진케미칼","KOSPI",,"1320","30","2.33","1305","1340","1290","4802065","6338366400","626289198480","474461514"
"021240","웅진코웨이","KOSPI",,"41500","650","1.59","41000","41800","40450","286842","11790864500","3200679034000","77124796"
"016880","웅진홀딩스","KOSPI",,"11450","-50","-0.43","11450","11500","11250","68810","781060300","689403400800","60209904"
"005820","원림","KOSPI",,"12200","100","0.83","11700","12200","11700","4730","56391000","26840000000","2200000"
"032940","원익","KOSDAQ",,"3130","-40","-1.26","3130","3145","3000","34213","107052625","28134005000","8988500"
"074600","원익쿼츠","KOSDAQ",,"4015","80","2.03","3935","4035","3875","67795","270064715","50862020000","12668000"
"012620","원일특강","KOSDAQ",,"6220","130","2.13","6090","6290","5830","99526","611479450","27368000000","4400000"
"008370","원풍","KOSDAQ",,"2530","5","0.20","2535","2560","2515","16525","41884775","30360000000","12000000"
"008290","원풍물산","KOSDAQ",,"1590","-10","-0.63","1575","1630","1520","27553","43013190","18121134600","11396940"
"101160","월덱스","KOSDAQ",,"8400","-50","-0.59","8570","8840","8360","286750","2468043940","58800000000","7000000"
"016140","웨스테이트","KOSDAQ",,"6190","800","14.84","5390","6190","5310","16208","97737020","30950000000","5000000"
"095270","웨이브일렉트로","KOSDAQ",,"5450","-150","-2.68","5530","5600","5220","39619","215104080","57652825000","10578500"
"900130","웨이포트","KOSDAQ",,"1610","210","15.00","1480","1610","1460","15803638","24775410225","89966800000","55880000"
"036260","웰메이드","KOSDAQ",,"3585","-630","-14.95","4290","4290","3585","668980","2627734870","77618067810","21650786"
"015540","웰스브릿지","KOSPI",,"301","-9","-2.90","312","312","300","62114","18779624","7390133639","24551939"
"065950","웰크론","KOSDAQ",,"3920","20","0.51","3860","3945","3850","375157","1465567495","58313147760","14875803"
"069080","웹젠","KOSDAQ",,"9110","-80","-0.87","9180","9200","9000","40298","366057660","301574041970","33103627"
"039790","위노바","KOSDAQ",,"1630","5","0.31","1635","1650","1600","50645","82231850","31097540980","19078246"
"044340","위닉스","KOSDAQ",,"5460","-240","-4.21","5700","5710","5460","130928","730283200","70185024000","12854400"
"056810","위다스","KOSDAQ",,"1915","-90","-4.49","2005","2025","1915","630394","1237061585","36664590000","19146000"
"112040","위메이드","KOSDAQ",,"40250","300","0.75","40100","40450","39300","15627","622436750","338100000000","8400000"
"038620","위즈정보기술","KOSDAQ",,"1120","-15","-1.32","1125","1135","1110","391054","437992030","30691144960","27402808"
"036090","위지트","KOSDAQ",,"541","-6","-1.10","540","554","540","12580","6848761","20007262541","36982001"
"083640","윈포넷","KOSDAQ",,"3450","-25","-0.72","3495","3495","3440","5839","20180350","17595000000","5100000"
"008600","윌비스","KOSPI",,"3160","25","0.80","3190","3190","3120","15851","49771710","39592360480","12529228"
"033270","유나이티드제약","KOSPI",,"5980","-40","-0.66","6080","6080","5910","14970","89518400","89855025520","15025924"
"044480","유니더스","KOSDAQ",,"1430","75","5.54","1365","1550","1340","239067","346527680","12298000000","8600000"
"014830","유니드","KOSPI",,"56000","200","0.36","56500","56500","54500","27972","1558672600","368763864000","6585069"
"007120","유니모씨앤씨","KOSPI",,"769","-5","-0.65","775","778","757","21240","16293400","17756398405","23090245"
"036200","유니셈","KOSDAQ",,"2840","60","2.16","2780","2885","2755","78316","222170995","31067683000","10939325"
"018000","유니슨","KOSDAQ",,"8900","-160","-1.77","9060","9100","8730","723430","6412618500","207540728700","23319183"
"000910","유니온","KOSPI",,"10350","50","0.49","10300","10550","9960","841417","8637726800","147207015000","14222900"
"003640","유니온스틸","KOSPI",,"25650","-250","-0.97","25900","26100","25300","13775","354024000","263169000000","10260000"
"011330","유니켐","KOSPI",,"331","5","1.53","328","331","316","457320","148527600","26517075310","80112010"
"077500","유니퀘스트","KOSPI",,"3640","10","0.28","3600","3695","3560","17780","63996100","47685758120","13100483"
"011320","유니크","KOSDAQ",,"3190","-30","-0.93","3220","3290","3060","353205","1121454935","61633017050","19320695"
"086390","유니테스트","KOSDAQ",,"1740","-55","-3.06","1790","1830","1735","135090","238045565","27631901220","15880403"
"039040","유니텍전자","KOSDAQ",,"1015","115","12.78","944","1025","944","136531","138797467","8154750555","8034237"
"048430","유라테크","KOSDAQ",,"3420","0","0.00","3410","3480","3350","92632","315282125","39398400000","11520000"
"089850","유비벨록스","KOSDAQ",,"20900","1650","8.57","19300","20900","18900","308773","6163818600","114482968600","5477654"
"043220","유비컴","KOSDAQ",,"489","12","2.52","484","489","472","51791","24885073","9460700115","19347035"
"032620","유비케어","KOSDAQ",,"3090","0","0.00","3090","3175","3070","2183295","6820072985","124485192300","40286470"
"078070","유비쿼스","KOSDAQ",,"8450","0","0.00","8520","8630","8330","556518","4696338960","179140000000","21200000"
"054010","유비트론","KOSDAQ",,"1145","-5","-0.43","1185","1185","1125","59533","68234800","6220526230","5432774"
"053810","유비프리시젼","KOSDAQ",,"1315","0","0.00","0","0","0","0","0","24537761925","18659895"
"002920","유성기업","KOSPI",,"3260","90","2.84","3190","3320","3115","244851","794661400","84588850000","25947500"
"024800","유성티엔에스","KOSDAQ",,"2525","-5","-0.20","2520","2570","2455","69589","174519370","28280000000","11200000"
"054930","유신","KOSDAQ",,"23050","-700","-2.95","23800","23800","22950","5063","117201700","69150000000","3000000"
"069330","유아이디","KOSDAQ",,"2570","-190","-6.88","2810","2810","2500","35371","92796255","30551625440","11887792"
"050050","유아이에너지","KOSDAQ",,"5090","345","7.27","4830","5100","4770","1742843","8722798590","198426895570","38983673"
"049520","유아이엘","KOSDAQ",,"3910","-30","-0.76","3915","3925","3890","17995","70189915","44544557700","11392470"
"011690","유양디앤유","KOSPI",,"1415","-30","-2.08","1490","1490","1410","374324","539763110","52881861100","37372340"
"072130","유엔젤","KOSPI",,"4360","-40","-0.91","4370","4390","4345","12195","53141850","57532179440","13195454"
"036500","유원컴텍","KOSDAQ",,"3100","60","1.97","3040","3150","2955","39804","121602505","35960000000","11600000"
"000220","유유제약","KOSPI",,"6290","-190","-2.93","6570","6570","6200","60252","381503580","36679820500","5831450"
"000225","유유제약1우","KOSPI",,"3050","-50","-1.61","3035","3145","3020","30392","92480250","3457068250","1133465"
"000227","유유제약2우B","KOSPI",,"7390","-460","-5.86","7550","7800","7230","8309","61680710","1212551200","164080"
"038720","유일엔시스","KOSDAQ",,"898","42","4.91","854","931","851","615683","556784728","28070995978","31259461"
"023410","유진기업","KOSDAQ",,"3990","20","0.50","3900","4005","3860","214734","846543895","214030953570","53641843"
"052810","유진데이타","KOSDAQ",,"997","-133","-11.77","1165","1175","994","585676","609663816","21418767349","21483217"
"056080","유진로봇","KOSDAQ",,"2535","0","0.00","2550","2570","2515","121544","309514910","46324212285","18273851"
"084370","유진테크","KOSDAQ",,"14950","100","0.67","14900","15100","14650","138597","2065320950","192598218800","12882824"
"001200","유진투자증권","KOSPI",,"682","-3","-0.44","685","687","681","3453614","2359658152","395405994170","579774185"
"000100","유한양행","KOSPI",,"162000","2500","1.57","160000","163000","159500","16986","2744796500","1721469510000","10626355"
"000105","유한양행우","KOSPI",,"138500","-1000","-0.72","139500","139500","138500","4","556500","32712038000","236188"
"003460","유화증권","KOSPI",,"16250","450","2.85","15600","17500","15550","1130","17981500","184282848750","11340483"
"003465","유화증권우","KOSPI",,"13250","-100","-0.75","13350","13400","13250","555","7404650","46312526250","3495285"
"008730","율촌화학","KOSPI",,"9360","0","0.00","9460","9460","9320","44560","417317200","232128000000","24800000"
"044960","이-글 벳","KOSDAQ",,"2125","-20","-0.93","2155","2160","2085","44658","94740010","15076875000","7095000"
"008250","이건산업","KOSPI",,"8380","40","0.48","8340","8480","8310","13160","110192400","62350015680","7440336"
"039020","이건창호","KOSDAQ",,"5000","-70","-1.38","5020","5070","4985","99879","499888330","71635390000","14327078"
"025820","이구산업","KOSPI",,"2220","45","2.07","2175","2225","2145","584440","1275900770","74241240000","33442000"
"067920","이글루시큐리티","KOSDAQ",,"8720","90","1.04","8730","8770","8600","71757","622609480","65400000000","7500000"
"109960","이너스텍","KOSDAQ",,"12950","-1100","-7.83","14250","14250","12950","13029","174934200","24281250000","1875000"
"031390","이노셀","KOSDAQ",,"1160","-15","-1.28","1175","1185","1145","1906273","2206822315","90849435640","78318479"
"073490","이노와이어","KOSDAQ",,"14000","-900","-6.04","14900","14900","13900","110530","1585842450","84035000000","6002500"
"080420","이노칩","KOSDAQ",,"4840","40","0.83","4985","4985","4795","48609","235403600","72153476120","14907743"
"088390","이녹스","KOSDAQ",,"13000","-300","-2.26","13250","13250","12950","94680","1238372850","110598462000","8507574"
"035600","이니시스","KOSDAQ",,"5250","-80","-1.50","5330","5440","5250","79517","421119460","67388265000","12835860"
"053350","이니텍","KOSDAQ",,"3085","10","0.33","3060","3125","3035","50096","153039285","40558803500","13147100"
"033110","이디","KOSDAQ",,"1535","35","2.33","1490","1535","1475","74970","112722055","21235731855","13834353"
"041520","이라이콤","KOSDAQ",,"6790","490","7.78","6360","6810","6300","223657","1492539450","82761476700","12188730"
"054210","이랜텍","KOSDAQ",,"5530","-70","-1.25","5570","5640","5490","115532","640447250","74367661200","13448040"
"065440","이루온","KOSDAQ",,"2420","-50","-2.02","2520","2525","2385","129579","313209695","23372602000","9658100"
"050640","이룸지엔지","KOSDAQ",,"925","-38","-3.95","963","970","924","179632","168649048","21420582975","23157387"
"115610","이미지스","KOSDAQ",,"10400","-850","-7.56","11400","11600","10400","1201189","13112962550","77899910400","7490376"
"080010","이상네트웍스","KOSDAQ",,"6890","0","0.00","6850","6940","6810","17372","119173170","62010000000","9000000"
"086890","이수앱지스","KOSDAQ",,"14450","-50","-0.34","14500","14650","14400","77193","1118094100","162367569500","11236510"
"007660","이수페타시스","KOSPI",,"3650","160","4.58","3505","3670","3450","1025986","3685338660","150629652700","41268398"
"005950","이수화학","KOSPI",,"24200","750","3.20","23150","24200","22900","147927","3495516300","326895753800","13508089"
"015020","이스타코","KOSPI",,"612","4","0.66","605","615","604","265448","161493706","26225179200","42851600"
"047560","이스트소프트","KOSDAQ",,"13050","-50","-0.38","13200","13200","12900","3759","49076600","64593585000","4949700"
"900110","이스트아시아스포츠","KOSDAQ",,"5800","410","7.61","5700","6190","5570","3168153","18954650940","133400000000","23000000"
"067010","이씨에스","KOSDAQ",,"2000","-5","-0.25","2005","2025","1995","36233","72686035","15000000000","7500000"
"047450","이앤텍","KOSDAQ",,"40","0","0.00","0","0","0","0","0","3263256640","81581416"
"074610","이엔쓰리","KOSPI",,"368","2","0.55","371","378","366","165250","61438830","20234069312","54983884"
"102710","이엔에프테크놀로지","KOSDAQ",,"10900","-50","-0.46","10850","11250","10700","203928","2233915800","154780000000","14200000"
"094190","이엘케이","KOSDAQ",,"17300","250","1.47","17400","17950","17200","215875","3794718150","233204536300","13480031"
"095190","이엠코리아","KOSDAQ",,"8250","-70","-0.84","8400","8400","8150","326434","2689689030","68615250000","8317000"
"091120","이엠텍","KOSDAQ",,"13850","-50","-0.36","14000","14000","13150","1592","21704300","62245902650","4494289"
"102460","이연제약","KOSPI",,"11700","100","0.86","11650","11850","11200","150983","1739774100","150930000000","12900000"
"039030","이오테크닉스","KOSDAQ",,"32200","50","0.16","32200","33100","31500","93081","3010323700","393826157200","12230626"
"088290","이원컴포텍","KOSDAQ",,"2460","0","0.00","2400","2500","2400","16940","41224090","12300000000","5000000"
"033600","이젠텍","KOSDAQ",,"1420","25","1.79","1390","1440","1370","34246","48518805","16330000000","11500000"
"035810","이지바이오","KOSDAQ",,"2350","35","1.51","2335","2370","2290","558963","1301237995","102205570200","43491732"
"017170","이케이에너지","KOSPI",,"439","9","2.09","430","441","412","1873593","802602997","16271043759","37063881"
"058530","이큐스앤자루","KOSDAQ",,"793","25","3.26","768","799","653","336033","257856630","16876966990","21282430"
"092130","이크레더블","KOSDAQ",,"7290","100","1.39","7190","7360","7080","50528","365532740","89620344000","12293600"
"016250","이테크건설","KOSDAQ",,"38800","750","1.97","38250","39150","38250","1005","39016050","108640000000","2800000"
"126700","이트레이드1호스팩","KOSDAQ",,"2255","5","0.22","2285","2285","2230","216361","485839675","23023550000","10210000"
"078020","이트레이드증권","KOSDAQ",,"6760","170","2.58","6620","6790","6590","22518","151779620","248526174520","36764227"
"001840","이화공영","KOSDAQ",,"6410","-180","-2.73","6470","6550","6400","122330","789625240","91996320000","14352000"
"000760","이화산업","KOSPI",,"10500","-200","-1.87","10600","10950","10500","8573","90706500","29400000000","2800000"
"024810","이화전기","KOSDAQ",,"891","-24","-2.62","920","920","884","2402681","2151351119","60770449179","68204769"
