종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"053330","영진코퍼레이션","KOSDAQ","관리종목(소속부없음)","226","29","14.72","200","226","198","4511071","986123675","5275927060","23344810"
"000670","영풍","KOSPI",,"1250000","12000","0.97","1215000","1267000","1215000","720","902246000","2302550000000","1842040"
"036560","영풍정밀","KOSDAQ","우량기업부","9680","80","0.83","9600","9680","9550","25293","243478070","152460000000","15750000"
"006740","영풍제지","KOSPI",,"21850","-50","-0.23","21550","22100","21550","9699","210231600","48507000000","2220000"
"012280","영화금속","KOSPI",,"1305","25","1.95","1280","1310","1260","713122","917928360","61589039130","47194666"
"012160","영흥철강","KOSPI",,"1810","30","1.69","1790","1845","1770","286853","518777605","141884455620","78389202"
"036000","예림당","KOSDAQ","중견기업부","6650","150","2.31","6600","6730","6450","654428","4340809700","153177942050","23034277"
"053280","예스24","KOSDAQ","중견기업부","7360","390","5.60","7100","7420","7000","202603","1471978520","126592000000","17200000"
"015360","예스코","KOSPI",,"35650","-450","-1.25","36100","36100","34750","1147","40670100","213900000000","6000000"
"122640","예스티","KONEX","일반기업부","6500","0","0.00","0","0","0","0","0","16025451000","2465454"
"179720","옐로페이","KONEX","일반기업부","1950","0","0.00","0","0","0","0","0","21937500000","11250000"
"045060","오공","KOSDAQ","중견기업부","4175","90","2.20","4095","4175","4035","327401","1347612355","48104241450","11521974"
"080520","오디텍","KOSDAQ","우량기업부","9100","340","3.88","8770","9100","8710","99218","892162580","106894141900","11746609"
"007310","오뚜기","KOSPI",,"485500","-500","-0.10","478000","494000","477000","2354","1146640500","1670120000000","3440000"
"039830","오로라","KOSDAQ","우량기업부","13300","100","0.76","13200","13300","12750","171856","2232362900","143146437000","10762890"
"046120","오르비텍","KOSDAQ","중견기업부","2150","-115","-5.08","2220","2255","2010","47983","100560620","17372827750","8080385"
"014940","오리엔탈정공","KOSDAQ","중견기업부","645","-13","-1.98","655","660","636","152793","98832877","116528290320","180664016"
"002630","오리엔트바이오","KOSPI",,"815","49","6.40","766","828","763","4372743","3535562404","81744121025","100299535"
"065500","오리엔트정공","KOSDAQ","중견기업부","639","-21","-3.18","650","668","639","102618","66385700","14149777653","22143627"
"001800","오리온","KOSPI",,"1000000","-15000","-1.48","994000","1003000","986000","6585","6541194000","5974969000000","5974969"
"010470","오리콤","KOSDAQ","중견기업부","4025","425","11.81","3705","4140","3580","125758","499148650","43570826250","10825050"
"053980","오상자이엘","KOSDAQ","중견기업부","13250","-50","-0.38","13300","13350","13050","17022","223741400","222369132000","16782576"
"052420","오성엘에스티","KOSDAQ","관리종목(소속부없음)","1235","20","1.65","1285","1310","1220","845854","1072958440","86248746870","69837042"
"039200","오스코텍","KOSDAQ","벤처기업부","1950","0","0.00","1930","1955","1905","77539","149075895","44013838050","22571199"
"031510","오스템","KOSDAQ","우량기업부","2310","5","0.22","2305","2325","2270","38266","87666630","60060000000","26000000"
"048260","오스템임플란트","KOSDAQ","우량기업부","37150","1500","4.21","35450","37400","35400","161680","5961223550","527604300000","14202000"
"138080","오이솔루션","KOSDAQ","벤처기업부","20050","800","4.16","19550","20050","19350","47115","935680950","103851180500","5179610"
"080580","오킨스전자","KOSDAQ","벤처기업부","11600","-100","-0.85","11900","12150","11300","445396","5194633950","71920000000","6200000"
"067170","오텍","KOSDAQ","우량기업부","5980","-10","-0.17","5950","6070","5950","48847","293258400","68340719720","11428214"
"049480","오픈베이스","KOSDAQ","중견기업부","1960","130","7.10","1900","1960","1845","2336103","4419636035","61587870680","31422383"
"036630","온세텔레콤","KOSDAQ","중견기업부","342","1","0.29","340","356","340","391380","134446410","68511535092","200326126"
"057540","옴니시스템","KOSDAQ","중견기업부","1080","10","0.93","1065","1085","1055","170443","182357155","43933336200","40679015"
"057680","옴니텔","KOSDAQ","벤처기업부","2645","-55","-2.04","2650","2690","2635","74999","198545725","41148987085","15557273"
"123010","옵토팩","KONEX","일반기업부","3120","0","0.00","0","0","0","0","0","9748571040","3124542"
"082210","옵트론텍","KOSDAQ","우량기업부","6090","790","14.91","5440","6090","5430","2311878","13656838810","122827675320","20168748"
"109080","옵티시스","KOSDAQ","벤처기업부","5510","60","1.10","5440","5840","5380","27329","151037280","31054360000","5636000"
"052770","와이디온라인","KOSDAQ","중견기업부","4675","55","1.19","4630","4760","4575","800124","3741226585","103138447500","22061700"
"010600","와이비로드","KOSPI",,"1995","25","1.27","1990","2050","1955","151411","299862035","30423518580","15249884"
"122990","와이솔","KOSDAQ","우량기업부","7540","-30","-0.40","7550","7630","7450","113319","851256330","128890750560","17094264"
"067900","와이엔텍","KOSDAQ","중견기업부","3630","-20","-0.55","3675","3675","3550","113585","410431495","51043506360","14061572"
"155650","와이엠씨","KOSDAQ","중견기업부","3250","70","2.20","3180","3280","3050","84635","270696410","32061552250","9865093"
"040670","와이즈파워","KOSDAQ","관리종목(소속부없음)","246","13","5.58","235","264","234","9808266","2464703674","23080263906","93822211"
"019210","와이지-원","KOSDAQ","우량기업부","9240","-110","-1.18","9330","9390","9230","55456","517786690","221882245200","24013230"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","45350","1150","2.60","44400","45350","44200","94404","4234677050","682572101400","15051204"
"079000","와토스코리아","KOSDAQ","중견기업부","11700","-100","-0.85","11800","11800","11500","71033","824207000","60840000000","5200000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","3245","-80","-2.41","3325","3415","3225","1488728","4927301975","292336368005","90088249"
"089230","용현BM","KOSDAQ","중견기업부","928","-23","-2.42","948","958","927","134375","125532160","20975995104","22603443"
"114630","우노앤컴퍼니","KOSDAQ","벤처기업부","3360","-35","-1.03","3375","3450","3320","30805","103942595","43726331040","13013789"
"207720","우리SL스팩","KOSDAQ","SPAC(소속부없음)","2075","35","1.72","2040","2080","2040","1518","3125870","5197875000","2505000"
"032820","우리기술","KOSDAQ","벤처기업부","480","14","3.00","467","484","463","100733","47652253","31777949760","66204062"
"041190","우리기술투자","KOSDAQ","중견기업부","315","0","0.00","313","318","310","139002","43324118","26460000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","3850","-50","-1.28","3885","3930","3785","6672","25639440","24507983500","6365710"
"004720","우리들제약","KOSPI",,"5560","-20","-0.36","5500","5670","5380","438346","2424490360","44187310480","7947358"
"118000","우리들휴브레인","KOSPI",,"3980","20","0.51","3960","4090","3805","269145","1066773740","33729775640","8474818"
"046970","우리로광통신","KOSDAQ","벤처기업부","4440","290","6.99","4180","4550","4160","202116","871674590","30813600000","6940000"
"072470","우리산업","KOSDAQ","우량기업부","10600","450","4.43","10350","10650","10250","233338","2457845350","165883120600","15649351"
"182360","우리스팩2호","KOSDAQ","SPAC(소속부없음)","2280","5","0.22","2255","2325","2250","340121","780261350","15960000000","7000000"
"198440","우리스팩3호","KOSDAQ","SPAC(소속부없음)","2045","0","0.00","2030","2050","2030","7589","15482415","14315000000","7000000"
"000030","우리은행","KOSPI",,"9790","-210","-2.10","10000","10000","9760","2918197","28667753810","6620765252090","676278371"
"153490","우리이앤엘","KOSDAQ","우량기업부","2260","100","4.63","2180","2385","2140","551812","1257159305","72320000000","32000000"
"082850","우리이티아이","KOSDAQ","중견기업부","1870","35","1.91","1820","1930","1815","427948","805952225","77515844010","41452323"
"037400","우리조명","KOSDAQ","중견기업부","1685","55","3.37","1625","1710","1625","242099","405092015","40126590000","23814000"
"010050","우리종금","KOSPI",,"397","0","0.00","396","400","395","993867","394987334","188258752182","474203406"
"005940","우리투자증권","KOSPI",,"10300","50","0.49","10300","10450","10100","798172","8222379450","2052314788900","199253863"
"005945","우리투자증권우","KOSPI",,"6070","-10","-0.16","6050","6100","5990","10444","63092840","114546775760","18870968"
"101170","우림기계","KOSDAQ","우량기업부","4340","-60","-1.36","4400","4480","4335","34625","151188850","58590000000","13500000"
"011080","우성I&C","KOSDAQ","중견기업부","1350","40","3.05","1325","1370","1325","36798","49922015","44099596800","32666368"
"006980","우성사료","KOSPI",,"2900","5","0.17","2895","2900","2850","84122","241852900","89610000000","30900000"
"066590","우수AMS","KOSDAQ","중견기업부","1880","30","1.62","1855","1890","1825","40405","75020295","31949846120","16994599"
"017370","우신시스템","KOSPI",,"2585","50","1.97","2560","2585","2520","24224","62058040","37951979945","14681617"
"101970","우양에이치씨","KOSDAQ","우량기업부","3590","160","4.66","3440","3640","3440","62050","219525150","92391044530","25735667"
"046940","우원개발","KOSDAQ","중견기업부","1765","50","2.92","1780","1840","1750","59693","106157145","25858294880","14650592"
"052270","우전앤한단","KOSDAQ","우량기업부","2965","65","2.24","2900","3005","2900","249360","739542380","85179356130","28728282"
"065680","우주일렉트로","KOSDAQ","우량기업부","14100","-100","-0.70","14200","15100","14100","72234","1056943200","140072502000","9934220"
"105840","우진","KOSPI",,"8880","0","0.00","8800","8920","8800","3063","27057560","154156800000","17360000"
"018620","우진비앤지","KOSDAQ","중견기업부","3265","85","2.67","3180","3265","3030","287307","899443565","31242778470","9568998"
"049800","우진플라임","KOSPI",,"4120","-15","-0.36","4135","4155","4065","8835","36286545","41200000000","10000000"
"004320","울트라건설","KOSDAQ","관리종목(소속부없음)","1160","-20","-1.69","1185","1240","1155","304164","359511230","7750691960","6681631"
"004325","울트라건설우","KOSDAQ","관리종목(소속부없음)","650","-5","-0.76","655","731","640","33268","21849283","910000000","1400000"
"095720","웅진씽크빅","KOSPI",,"7600","0","0.00","7580","7700","7250","391022","2897877550","263120854000","34621165"
"103130","웅진에너지","KOSPI",,"1440","100","7.46","1350","1445","1350","335961","469177725","106536352320","73983578"
"016880","웅진홀딩스","KOSPI",,"1900","-25","-1.30","1925","1925","1870","45242","85428230","100403624700","52844013"
"005820","원림","KOSPI",,"18000","250","1.41","17450","18000","17450","618","10953750","39600000000","2200000"
"032940","원익","KOSDAQ","중견기업부","3075","-30","-0.97","3100","3100","3010","12437","37973690","37149809925","12081239"
"030530","원익IPS","KOSDAQ","우량기업부","13750","-200","-1.43","13900","13950","13600","328116","4523107900","1106883607500","80500626"
"074600","원익QnC","KOSDAQ","우량기업부","11400","-250","-2.15","11600","11800","11300","68536","789193850","148599000000","13035000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","46000","400","0.88","45800","46450","45000","13714","626901900","283406000000","6161000"
"014190","원익큐브","KOSDAQ","중견기업부","2655","35","1.34","2630","2695","2595","286503","757908110","72746750430","27399906"
"012620","원일특강","KOSDAQ","우량기업부","8760","-20","-0.23","8800","8940","8620","15388","133980820","38544000000","4400000"
"008370","원풍","KOSDAQ","중견기업부","3080","-50","-1.60","3130","3130","3065","53570","165326695","36960000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","2185","285","15.00","2100","2185","2100","320336","695197160","73473037240","33626104"
"101160","월덱스","KOSDAQ","벤처기업부","2075","95","4.80","1980","2140","1930","279203","569546765","28012500000","13500000"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","10450","-400","-3.69","10850","10900","10450","9996","105268850","110712525000","10594500"
"900130","웨이포트","KOSDAQ","외국기업(소속부없음)","840","-20","-2.33","865","883","805","2954725","2477478959","46939200000","55880000"
"036260","웰메이드예당","KOSDAQ","중견기업부","2850","-15","-0.52","2905","2930","2820","147706","423364565","37712667750","13232515"
"065950","웰크론","KOSDAQ","벤처기업부","2205","-20","-0.90","2225","2225","2195","118763","261901030","52297592445","23717729"
"114190","웰크론강원","KOSDAQ","벤처기업부","2130","25","1.19","2105","2135","2075","70253","148386690","30652749060","14390962"
"076080","웰크론한텍","KOSDAQ","우량기업부","2225","15","0.68","2200","2260","2195","55113","123212075","39434188975","17723231"
