종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006660","삼성공조","KOSPI",,"7200","-10","-0.14","7210","7210","7170","3120","22435000","58509460800","8126314"
"000830","삼성물산","KOSPI",,"63700","1100","1.76","62900","63700","62600","435769","27597291200","9951071566800","156217764"
"000835","삼성물산우","KOSPI",,"18550","50","0.27","18500","18600","18350","7291","134661050","86232513150","4648653"
"032830","삼성생명","KOSPI",,"95600","1300","1.38","94900","95900","94100","118257","11247154700","19120000000000","200000000"
"028050","삼성엔지니어링","KOSPI",,"167000","1500","0.91","167500","169000","166500","99800","16726431000","6680000000000","40000000"
"009150","삼성전기","KOSPI",,"101000","1800","1.81","100000","102000","99800","529946","53515053200","7544063296000","74693696"
"009155","삼성전기우","KOSPI",,"28450","300","1.07","28350","28550","28150","11605","328946750","82703694800","2906984"
"005930","삼성전자","KOSPI",,"1576000","54000","3.55","1533000","1576000","1527000","229274","355969894000","232143755112000","147299337"
"005935","삼성전자우","KOSPI",,"861000","9000","1.06","858000","869000","849000","71475","61182300000","19659580647000","22833427"
"004000","삼성정밀화학","KOSPI",,"62000","1000","1.64","61400","62200","61000","169396","10465454500","1599600000000","25800000"
"001360","삼성제약","KOSPI",,"2870","120","4.36","2750","2880","2720","339061","953035510","27379191560","9539788"
"010140","삼성중공업","KOSPI",,"38650","100","0.26","38900","39500","38650","813464","31751770050","8923333668900","230875386"
"010145","삼성중공우","KOSPI",,"25900","-600","-2.26","26450","26450","25900","149","3864600","2974485500","114845"
"016360","삼성증권","KOSPI",,"56300","2900","5.43","54800","56600","54500","1131644","63380959100","4303299789500","76435165"
"068290","삼성출판사","KOSPI",,"3960","130","3.39","3990","4070","3840","71524","282450140","39600000000","10000000"
"029780","삼성카드","KOSPI",,"36550","50","0.14","36850","37500","36550","74767","2764281800","4234642466050","115858891"
"012450","삼성테크윈","KOSPI",,"60900","1200","2.01","60100","60900","59600","325081","19598657200","3235617000000","53130000"
"000810","삼성화재","KOSPI",,"214000","-4000","-1.83","218500","219500","213500","122833","26458564500","10138215118000","47374837"
"000815","삼성화재우","KOSPI",,"81300","-300","-0.37","81600","82000","81300","87","7097300","259509600000","3192000"
"006110","삼아알미늄","KOSPI",,"2990","20","0.67","3045","3045","2935","8745","25972150","32890000000","11000000"
"009300","삼아제약","KOSDAQ","우량기업부","10300","310","3.10","10000","10300","9900","14405","145452000","65611000000","6370000"
"145990","삼양사","KOSPI",,"49350","-450","-0.90","49350","50000","49050","4709","232337650","210324419550","4261893"
"145995","삼양사우","KOSPI",,"27100","600","2.26","26500","27100","26500","60","1596000","4462828000","164680"
"003230","삼양식품","KOSPI",,"24600","250","1.03","24100","24800","24100","26395","646855500","185312169000","7533015"
"008720","삼양엔텍","KOSPI",,"19400","50","0.26","0","0","0","0","0","23969088000","1235520"
"008080","삼양옵틱스","KOSPI",,"741","24","3.35","725","758","717","2006609","1479984889","68503060275","92446775"
"003940","삼양제넥스","KOSPI",,"56200","-200","-0.35","56400","56400","55600","777","43592600","167808535400","2985917"
"003945","삼양제넥우","KOSPI",,"28500","-350","-1.21","28500","28700","28200","381","10865500","7665844500","268977"
"002170","삼양통상","KOSPI",,"21450","50","0.23","21400","21500","21350","9981","213770100","64350000000","3000000"
"000070","삼양홀딩스","KOSPI",,"71400","400","0.56","71500","72000","71300","2300","164686100","550136785800","7704997"
"000075","삼양홀딩스우","KOSPI",,"31000","0","0.00","0","0","0","0","0","6895020000","222420"
"002810","삼영무역","KOSPI",,"9220","-230","-2.43","9450","9540","9100","45302","421699240","151822264060","16466623"
"054540","삼영엠텍","KOSDAQ","중견기업부","4410","10","0.23","4410","4500","4390","49593","219445910","59732687070","13544827"
"065570","삼영이엔씨","KOSDAQ","중견기업부","7120","-50","-0.70","7190","7200","7070","18952","135765660","62656000000","8800000"
"005680","삼영전자","KOSPI",,"8680","20","0.23","8680","8730","8650","12849","111590420","173600000000","20000000"
"004920","삼영홀딩스","KOSPI",,"1600","40","2.56","1560","1620","1560","101151","160716800","26767840000","16729900"
"003720","삼영화학","KOSPI",,"3475","40","1.16","3460","3475","3425","252916","872981050","118150000000","34000000"
"026250","삼우이엠씨","KOSDAQ","관리종목(소속부없음)","356","0","0.00","0","0","0","0","0","12002734020","33715545"
"023000","삼원강재","KOSPI",,"4630","-5","-0.11","4705","4705","4600","54411","251375785","185200000000","40000000"
"073640","삼원테크","KOSDAQ","벤처기업부","2945","5","0.17","3060","3060","2900","9664","28329025","53010000000","18000000"
"004380","삼익THK","KOSPI",,"5480","0","0.00","5590","5590","5400","28441","155020580","115080000000","21000000"
"002450","삼익악기","KOSPI",,"1315","20","1.54","1305","1325","1295","862016","1131410325","92748155855","70530917"
"032280","삼일","KOSDAQ","중견기업부","1595","15","0.95","1600","1620","1570","30233","47814355","23444010205","14698439"
"002290","삼일기업공사","KOSDAQ","중견기업부","15050","-400","-2.59","15350","15350","14700","665","9977150","18662000000","1240000"
"000520","삼일제약","KOSPI",,"4440","-35","-0.78","4500","4500","4340","17790","78217900","24420000000","5500000"
"009770","삼정펄프","KOSPI",,"43050","300","0.70","42850","43950","42850","875","37917750","86099009850","1999977"
"037460","삼지전자","KOSDAQ","벤처기업부","3320","-70","-2.06","3415","3415","3310","4136","13778480","41121852000","12386100"
"032750","삼진","KOSDAQ","중견기업부","5110","-20","-0.39","5120","5210","5100","30331","155898370","30660000000","6000000"
"054090","삼진엘앤디","KOSDAQ","벤처기업부","2765","-35","-1.25","2820","2835","2745","398445","1107530995","44439328850","16072090"
"005500","삼진제약","KOSPI",,"10700","50","0.47","10800","10800","10550","114959","1225340800","148730000000","13900000"
"000250","삼천당제약","KOSDAQ","우량기업부","2755","-15","-0.54","2810","2815","2740","330010","913884430","55100000000","20000000"
"004690","삼천리","KOSPI",,"123500","-1000","-0.80","125000","126000","123000","5079","630129000","500795587500","4055025"
"024950","삼천리자전거","KOSDAQ","우량기업부","10100","120","1.20","10000","10100","9960","116786","1170644490","134063127700","13273577"
"017480","삼현철강","KOSDAQ","우량기업부","3715","-15","-0.40","3740","3740","3685","13454","49800035","58336236350","15702890"
"001880","삼호","KOSPI",,"1625","15","0.93","1655","1710","1620","38200","63697450","23400000000","14400000"
"010960","삼호개발","KOSPI",,"2010","10","0.50","2005","2035","1990","91772","183455970","50250000000","25000000"
"046390","삼화네트웍스","KOSDAQ","벤처기업부","841","20","2.44","830","844","816","38936","32313232","31645403664","37628304"
"004450","삼화왕관","KOSPI",,"20800","-200","-0.95","21000","21000","20700","441","9174300","44811083200","2154379"
"009470","삼화전기","KOSPI",,"3000","-5","-0.17","3040","3045","3000","13742","41329870","19841460000","6613820"
"011230","삼화전자","KOSPI",,"1380","20","1.47","1360","1390","1350","52371","71617130","16032564000","11617800"
"001820","삼화콘덴서","KOSPI",,"6230","-20","-0.32","6300","6310","6230","62999","394386270","64760850000","10395000"
"000390","삼화페인트","KOSPI",,"4300","-50","-1.15","4285","4350","4285","17573","75572150","96320000000","22400000"
"000360","삼환기업","KOSPI",,"1730","0","0.00","0","0","0","0","0","20457760350","11825295"
"000365","삼환기업우","KOSPI",,"1150","0","0.00","0","0","0","0","0","1667723100","1450194"
"013700","삼환까뮤","KOSPI",,"1950","-20","-1.02","1975","1975","1850","3140","6011650","8804694600","4515228"
"027580","상보","KOSDAQ","우량기업부","12050","50","0.42","12150","12200","12050","30241","366276450","169974781550","14105791"
"041650","상신브레이크","KOSPI",,"3710","30","0.82","3745","3745","3665","13420","49424750","79659079500","21471450"
"091580","상신이디피","KOSDAQ","벤처기업부","3710","20","0.54","3660","3730","3660","52180","192616835","41904635500","11295050"
"089980","상아프론테크","KOSDAQ","우량기업부","4515","65","1.46","4470","4545","4460","47682","215347495","55486957050","12289470"
"042600","새로닉스","KOSDAQ","중견기업부","2065","35","1.72","2050","2090","2035","30819","63539440","25654680310","12423574"
"075180","새론오토모티브","KOSPI",,"5440","-220","-3.89","5650","5650","5440","66221","365162740","104448000000","19200000"
"007540","샘표식품","KOSPI",,"28200","-800","-2.76","28900","29000","28100","3124","89243800","125320800000","4444000"
"065620","샤인","KOSDAQ","벤처기업부","10000","50","0.50","9940","10200","9910","39089","391098600","184579760000","18457976"
"038070","서린바이오","KOSDAQ","중견기업부","10700","350","3.38","10600","10700","10450","34539","366424850","49220000000","4600000"
"006730","서부T&D","KOSDAQ","중견기업부","22900","-600","-2.55","23700","23700","22900","42111","969168050","598449364000","26133160"
"079650","서산","KOSDAQ","중견기업부","37600","800","2.17","36800","38350","36800","638","23918450","15040000000","400000"
"100660","서암기계공업","KOSDAQ","중견기업부","3505","50","1.45","3450","3520","3450","23087","80454810","44163000000","12600000"
"017390","서울가스","KOSPI",,"79800","-400","-0.50","80200","80200","78300","1774","141497100","399000000000","5000000"
"046890","서울반도체","KOSDAQ","우량기업부","24300","100","0.41","24450","24450","24100","435825","10571687350","1416821220000","58305400"
"004410","서울식품","KOSPI",,"2170","20","0.93","2150","2195","2150","58664","127190380","28679588000","13216400"
"004415","서울식품우","KOSPI",,"11350","0","0.00","11250","11500","11250","490","5569500","1009923000","88980"
"036120","서울신용평가","KOSDAQ","중견기업부","484","-1","-0.21","487","496","481","141246","68389412","17182000000","35500000"
"063170","서울옥션","KOSDAQ","중견기업부","3080","0","0.00","3075","3140","3050","9315","28656590","52105900000","16917500"
"027040","서울전자통신","KOSDAQ","중견기업부","518","7","1.37","520","520","507","68092","34991483","31360568484","60541638"
"018680","서울제약","KOSDAQ","벤처기업부","9910","0","0.00","9980","10200","9700","170694","1702070890","62433000000","6300000"
"021050","서원","KOSPI",,"3435","150","4.57","3305","3435","3305","114160","386188600","96092716650","27974590"
"093920","서원인텍","KOSDAQ","우량기업부","9360","-130","-1.37","9570","9600","9250","150476","1406007890","174096000000","18600000"
"122690","서진오토모티브","KOSDAQ","중견기업부","3265","-35","-1.06","3390","3390","3190","18240","59233570","48264780875","14782475"
"011370","서한","KOSDAQ","중견기업부","1180","70","6.31","1130","1200","1120","1812342","2125903855","119055940700","100894865"
"065710","서호전기","KOSDAQ","중견기업부","7850","450","6.08","7500","8100","7490","120369","948806000","40427500000","5150000"
"033790","서화정보통신","KOSDAQ","중견기업부","2305","35","1.54","2300","2330","2250","323205","739470080","26303277000","11411400"
"008490","서흥캅셀","KOSPI",,"18400","-150","-0.81","18700","18750","18300","18035","332582900","212871679200","11569113"
"035890","서희건설","KOSDAQ","우량기업부","845","15","1.81","860","870","845","2945391","2512396092","135145372440","159935352"
"003100","선광","KOSDAQ","우량기업부","21150","-50","-0.24","21400","21500","21050","19959","423174850","139590000000","6600000"
"065560","선도소프트","KOSDAQ","중견기업부","2110","-105","-4.74","2215","2290","2100","34835","74688375","23289291690","11037579"
"007610","선도전기","KOSPI",,"2610","45","1.75","2650","2680","2590","298090","781836050","46980000000","18000000"
"136490","선진","KOSPI",,"13200","50","0.38","13200","13300","13050","10090","133102500","107448000000","8140000"
"014300","선진지주","KOSPI",,"18650","0","0.00","0","0","0","0","0","25848900000","1386000"
"002820","선창산업","KOSPI",,"6460","0","0.00","6500","6500","6400","1940","12468700","66896594600","10355510"
"014620","성광벤드","KOSDAQ","우량기업부","24400","-100","-0.41","24600","24650","24150","196333","4780999150","697840000000","28600000"
"037350","성도이엔지","KOSDAQ","우량기업부","4170","10","0.24","4190","4250","4095","80030","332714515","62550000000","15000000"
"014910","성문전자","KOSPI",,"1750","30","1.74","1745","1785","1735","54821","96173400","23838081750","13621761"
"014915","성문전자우","KOSPI",,"2360","60","2.61","2345","2370","2200","2070","4742750","1416000000","600000"
