종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006200","한국전자홀딩스","KOSPI",,"1665","5","0.30","1665","1665","1630","13690","22634950","45083093445","27076933"
"101680","한국정밀기계","KOSDAQ",,"29850","450","1.53","29700","29950","29300","43872","1296651450","250859400000","8404000"
"039740","한국정보공학","KOSDAQ",,"3740","45","1.22","3695","3940","3615","47521","178457025","29988804780","8018397"
"025770","한국정보통신","KOSDAQ",,"4095","-5","-0.12","4160","4170","3950","716659","2885071540","158938182585","38812743"
"002300","한국제지","KOSPI",,"25750","-250","-0.96","26200","26250","25550","20952","541874500","128877436750","5004949"
"021880","한국종합캐피탈","KOSDAQ",,"900","-29","-3.12","891","949","870","100398","90622395","55345576500","61495085"
"025890","한국주강","KOSPI",,"4440","-20","-0.45","4500","4500","4435","11121","49499090","50213109960","11309259"
"000970","한국주철관","KOSPI",,"3740","5","0.13","3730","3745","3700","24790","92277900","85273870000","22800500"
"104700","한국철강","KOSPI",,"29550","1250","4.42","28600","29900","28300","46467","1356821350","272155500000","9210000"
"017960","한국카본","KOSPI",,"5750","0","0.00","5850","5850","5730","102850","593362500","169625000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"503","13","2.65","490","540","470","1636555","827651349","61365424568","121998856"
"089150","한국컴퓨터","KOSDAQ",,"1220","-15","-1.21","1235","1235","1210","39250","47864610","20923000000","17150000"
"024720","한국콜마","KOSPI",,"8120","-110","-1.34","8280","8300","8100","240846","1966742020","223564565840","27532582"
"021650","한국큐빅","KOSDAQ",,"1900","-20","-1.04","1920","1920","1875","14206","26868390","18791000000","9890000"
"000240","한국타이어","KOSPI",,"33200","1450","4.57","32100","33250","32050","510974","16764184950","5052705642800","152189929"
"034830","한국토지신탁","KOSDAQ",,"774","8","1.04","767","776","767","133897","103505656","195426664020","252489230"
"054040","한국트로닉스","KOSDAQ",,"3975","-110","-2.69","4085","4085","3970","195125","780616140","63883377750","16071290"
"007280","한국특수형강","KOSPI",,"49600","0","0.00","49600","49600","49600","40","1984000","49600000000","1000000"
"037230","한국팩키지","KOSDAQ",,"1095","-5","-0.45","1085","1110","1085","22662","24777405","27375000000","25000000"
"010100","한국프랜지","KOSPI",,"15500","550","3.68","14950","15550","14950","23219","355000900","94396302000","6090084"
"123690","한국화장품","KOSPI",,"2985","-10","-0.33","3035","3035","2965","44518","132814680","47962980000","16068000"
"003350","한국화장품제조","KOSPI",,"6510","-110","-1.66","6630","6710","6510","15060","98852000","29503320000","4532000"
"030520","한글과컴퓨터","KOSDAQ",,"5610","330","6.25","5380","5780","5330","658103","3665031920","129491203710","23082211"
"052600","한네트","KOSDAQ",,"2700","-25","-0.92","2730","2730","2690","176346","476456320","31221990000","11563700"
"011500","한농화성","KOSPI",,"3685","-55","-1.47","3710","3710","3660","78270","288222430","57622499770","15637042"
"002390","한독약품","KOSPI",,"15600","-900","-5.45","16300","16350","15450","15861","250924500","180960000000","11600000"
"092460","한라IMS","KOSDAQ",,"6720","-120","-1.75","6820","6830","6640","12922","86918260","60480000000","9000000"
"014790","한라건설","KOSPI",,"19650","0","0.00","19850","19850","19300","129716","2533958780","393000000000","20000000"
"018880","한라공조","KOSPI",,"20250","250","1.25","20200","20250","19700","234267","4696533250","2161890000000","106760000"
"021060","한림창투","KOSDAQ",,"324","-16","-4.71","344","344","319","242575","78567877","9116637156","28137769"
"042700","한미반도체","KOSPI",,"8200","60","0.74","8200","8290","8170","242989","1999251850","208549296200","25432841"
"128940","한미약품","KOSPI",,"88800","0","0.00","88800","89100","87400","43731","3878608400","635323152000","7154540"
"053690","한미파슨스","KOSPI",,"13250","-400","-2.93","13750","13750","13150","37870","503789500","94075000000","7100000"
"008930","한미홀딩스","KOSPI",,"37000","-100","-0.27","37150","37250","36500","8377","309651900","334142412000","9030876"
"043890","한빛방송","KOSDAQ",,"20750","0","0.00","20750","21000","20250","49","1019300","291210729000","14034252"
"047080","한빛소프트","KOSDAQ",,"3525","-15","-0.42","3560","3570","3450","78590","274688435","77290743300","21926452"
"009240","한샘","KOSPI",,"13650","-200","-1.44","13750","13800","13100","37410","505995500","321238117200","23533928"
"020000","한섬","KOSPI",,"18700","400","2.19","18700","18950","18400","249263","4650358900","460581000000","24630000"
"003680","한성기업","KOSPI",,"13100","200","1.55","13150","13450","13000","10050","133074500","70439315700","5377047"
"037950","한성엘컴텍","KOSDAQ",,"3960","240","6.45","3725","3960","3600","104764","387418325","58037316480","14655888"
"105630","한세실업","KOSPI",,"6570","-90","-1.35","6720","7030","6550","942418","6353236760","197100000000","30000000"
"016450","한세예스24홀딩스","KOSPI",,"3450","310","9.87","3250","3610","3240","219377","763629080","109531700550","31748319"
"009180","한솔CSN","KOSPI",,"2160","5","0.23","2165","2175","2145","366799","790427480","103644904320","47983752"
"010420","한솔PNS","KOSPI",,"1160","-20","-1.69","1180","1180","1145","103641","120769460","30216273920","26048512"
"070590","한솔인티큐브","KOSDAQ",,"1220","15","1.24","1210","1230","1200","74361","89896700","16790422020","13762641"
"004150","한솔제지","KOSPI",,"10900","300","2.83","10650","10900","10600","326481","3524224600","475506723000","43624470"
"014680","한솔케미칼","KOSPI",,"16000","250","1.59","15900","16150","15800","56212","898988750","180723120000","11295195"
"004710","한솔테크닉스","KOSPI",,"62300","800","1.30","62200","63200","61500","179558","11191011700","476057849400","7641378"
"025750","한솔홈데코","KOSPI",,"1275","0","0.00","1285","1290","1265","633573","810603735","69610480125","54596455"
"042520","한스바이오메드","KOSDAQ",,"3325","30","0.91","3275","3350","3270","5444","17922200","26188507975","7876243"
"004960","한신공영","KOSPI",,"10100","-100","-0.98","10200","10200","10000","11730","118470000","100074749100","9908391"
"004965","한신공영우","KOSPI",,"100500","-5000","-4.74","109500","109500","100500","280","29157500","358986000","3572"
"011700","한신기계","KOSPI",,"1640","-110","-6.29","1720","1720","1640","610043","1021544335","51529636400","31420510"
"078350","한양디지텍","KOSDAQ",,"4615","5","0.11","4610","4700","4480","301887","1372703985","46150000000","10000000"
"045100","한양이엔지","KOSDAQ",,"5920","270","4.78","5710","5920","5660","443682","2563040940","106560000000","18000000"
"001750","한양증권","KOSPI",,"9650","50","0.52","9650","9700","9620","17148","165789910","122830353100","12728534"
"001755","한양증권우","KOSPI",,"8250","-90","-1.08","8340","8440","8250","1450","12098400","4331250000","525000"
"009420","한올바이오파마","KOSPI",,"6990","-370","-5.03","7000","7090","6580","1114832","7651465950","258630000000","37000000"
"037020","한와이어리스","KOSDAQ",,"455","59","14.90","455","455","455","252667","114963485","6650565740","14616628"
"014130","한익스프레스","KOSPI",,"22500","100","0.45","22200","22850","22100","4590","103212500","27000000000","1200000"
"006440","한일건설","KOSPI",,"2045","0","0.00","0","0","0","0","0","46520457550","22748390"
"024740","한일단조","KOSDAQ",,"6010","340","6.00","5720","6140","5710","388812","2304613240","79043520000","13152000"
"005860","한일사료","KOSDAQ",,"1040","42","4.21","1010","1080","1005","1577745","1656043765","33207912400","31930685"
"003300","한일시멘트","KOSPI",,"60300","300","0.50","60200","61300","60100","8619","524339900","454982373900","7545313"
"007860","한일이화","KOSPI",,"6370","220","3.58","6210","6370","6160","332362","2089919280","251078983610","39415853"
"002220","한일철강","KOSPI",,"16350","-250","-1.51","16600","17050","16300","2448","40087300","33354000000","2040000"
"007770","한일화학","KOSDAQ",,"8790","-10","-0.11","8800","8800","8650","386","3351710","30852900000","3510000"
"051600","한전KPS","KOSPI",,"51800","-600","-1.15","52500","52900","51700","95898","4974702000","2331000000000","45000000"
"052690","한전기술","KOSPI",,"89700","-800","-0.88","90700","90900","89200","98569","8842366300","3428334000000","38220000"
"130660","한전산업","KOSPI",,"15100","1950","14.83","14700","15100","12700","8031766","116148980550","492260000000","32600000"
"002320","한진","KOSPI",,"34000","-200","-0.58","34400","34450","33850","44603","1516978000","407138304000","11974656"
"097230","한진중공업","KOSPI",,"37200","-600","-1.59","38450","38450","36850","286698","10688569100","1778553650400","47810582"
"003480","한진중공업홀딩스","KOSPI",,"14750","-200","-1.34","15150","15150","14700","153692","2275975500","435564727000","29529812"
"061460","한진피앤씨","KOSDAQ",,"10700","500","4.90","10300","10950","10250","372493","3950975950","223862125800","20921694"
"117930","한진해운","KOSPI",,"37950","-550","-1.43","39000","39050","37850","538780","20561421900","3225750000000","85000000"
"000700","한진해운홀딩스","KOSPI",,"18800","300","1.62","18600","19050","18600","245133","4636102350","823268487600","43790877"
"005110","한창","KOSPI",,"395","9","2.33","390","403","382","327173","128009330","13611142655","34458589"
"079170","한창산업","KOSDAQ",,"3165","-30","-0.94","3200","3200","3155","10668","33796975","16458000000","5200000"
"009460","한창제지","KOSPI",,"573","-2","-0.35","577","582","568","99156","56683206","26016317808","45403696"
"076080","한텍","KOSDAQ",,"3320","60","1.84","3300","3335","3260","35356","116689145","19920000000","6000000"
"000880","한화","KOSPI",,"47650","950","2.03","47350","47700","47050","505783","23950220900","3571783722750","74958735"
"124050","한화SV스팩1호","KOSDAQ",,"5080","80","1.60","5010","5080","5000","3915","19602080","21336000000","4200000"
"000370","한화손해보험","KOSPI",,"10050","-250","-2.43","10100","10200","9950","123392","1235552650","489826095750","48738915"
"000885","한화우","KOSPI",,"18500","200","1.09","18200","18550","18200","250","4593200","8866939000","479294"
"003530","한화증권","KOSPI",,"9000","230","2.62","8840","9070","8720","1041053","9292672630","750200859000","83355651"
"003535","한화증권우","KOSPI",,"4650","0","0.00","4630","4795","4585","18480","85895200","22320000000","4800000"
"009830","한화케미칼","KOSPI",,"32050","1050","3.39","31400","32150","31200","1255919","40007159450","4496086527550","140283511"
"009835","한화케미칼우","KOSPI",,"12700","50","0.40","12650","13000","12650","11646","149280450","14271459900","1123737"
"027390","한화타임월드","KOSPI",,"20100","-150","-0.74","20300","20400","20000","5760","115851500","120600000000","6000000"
"102210","해덕파워웨이","KOSDAQ",,"8890","-300","-3.26","9180","9180","8650","132755","1186044840","88393270000","9943000"
"034810","해성산업","KOSDAQ",,"17750","-100","-0.56","17950","17950","17500","3064","53995800","173595000000","9780000"
"032380","핸디소프트","KOSDAQ",,"785","0","0.00","0","0","0","0","0","40893384940","52093484"
"008800","행남자기","KOSDAQ",,"4795","115","2.46","4795","4800","4640","17794","83717360","28956899510","6038978"
"012400","허메스홀딩스","KOSPI",,"1015","15","1.50","1000","1085","998","74757","75616670","15342792780","15116052"
"012405","허메스홀딩스우","KOSPI",,"302000","2500","0.83","302000","302000","302000","10","3020000","241600000","800"
"054300","헤스본","KOSDAQ",,"488","-5","-1.01","500","500","425","95129","45513387","15633893496","32036667"
"039350","헤파호프","KOSDAQ",,"1040","-20","-1.89","1060","1065","1000","445837","461523520","33619294800","32326245"
"016510","현대DSF","KOSPI",,"10450","0","0.00","10450","10500","10350","15280","159637000","94050000000","9000000"
"089470","현대EP","KOSPI",,"3780","135","3.70","3685","3780","3675","259754","967445985","120582000000","31900000"
"000720","현대건설","KOSPI",,"72500","200","0.28","72900","73000","71700","843856","61039460900","8073292962500","111355765"
"000725","현대건설우","KOSPI",,"51900","-100","-0.19","51100","52500","51100","109","5631000","5130626400","98856"
"005440","현대그린푸드","KOSPI",,"11650","400","3.56","11300","11750","11250","1545716","17870802300","1049719160850","90104649"
"035480","현대디지탈텍","KOSDAQ",,"1310","30","2.34","1285","1320","1280","100169","130724645","18126016740","13836654"
"012330","현대모비스","KOSPI",,"294500","10000","3.51","287500","294500","285000","212902","61730122000","28667767653500","97343863"
"012335","현대모비스우","KOSPI",,"188000","1500","0.80","186500","189000","179000","457","84190000","4786104000","25458"
"010620","현대미포조선","KOSPI",,"215000","-9000","-4.02","227000","227000","214500","210718","45665322500","4300000000000","20000000"
"069960","현대백화점","KOSPI",,"137000","-2500","-1.79","140000","140000","136000","56609","7753083000","3111505914000","22711722"
"012630","현대산업","KOSPI",,"34300","300","0.88","33850","34800","33600","459895","15761652850","2585677374000","75384180"
"011760","현대상사","KOSPI",,"25450","-200","-0.78","25750","25850","25200","120143","3071566350","568293460900","22329802"
"011200","현대상선","KOSPI",,"39050","500","1.30","39500","39800","38600","618180","24138276550","5196509592450","133073229"
"006390","현대시멘트","KOSPI",,"6940","40","0.58","6900","7040","6890","17668","122847520","50967360000","7344000"
"048410","현대아이티","KOSDAQ",,"478","8","1.70","466","485","466","557820","266700065","47189373164","98722538"
"004310","현대약품","KOSPI",,"1585","5","0.32","1580","1595","1565","90768","143996400","44380000000","28000000"
"126560","현대에이치씨엔","KOSPI",,"3490","-10","-0.29","3515","3540","3370","2865462","9810714170","295697997800","84727220"
"017800","현대엘리베이","KOSPI",,"193000","25000","14.88","185000","193000","178000","166830","31570601500","1376575009000","7132513"
"026180","현대정보기술","KOSDAQ",,"3800","-150","-3.80","3950","4100","3760","3667597","14218239405","191266654000","50333330"
"004020","현대제철","KOSPI",,"125500","1000","0.80","126000","128000","125000","482769","60938123000","10706966612500","85314475"
