종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"032280","삼일","KOSDAQ",,"1750","-70","-3.85","1890","1890","1700","2052","3559090","15008490000","8576280"
"002290","삼일기업공사","KOSDAQ",,"5660","260","4.81","5700","5700","5510","418","2332130","7018400000","1240000"
"041310","삼일인포마인","KOSDAQ",,"2650","-70","-2.57","2900","2900","2630","4045","10731300","14797939200","5584128"
"000520","삼일제약","KOSPI",,"29850","850","2.93","29100","30600","29100","1849","54980650","32835000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"7780","-720","-8.47","7950","7950","7670","7964","62404500","23340000000","3000000"
"037460","삼지전자","KOSDAQ",,"2030","60","3.05","2050","2050","1870","14407","28601740","25375000000","12500000"
"032750","삼진","KOSDAQ",,"7390","210","2.92","7000","7430","7000","901","6490260","4434000000","600000"
"005500","삼진제약","KOSPI",,"39600","1450","3.80","38150","39600","38150","11861","460813100","87120000000","2200000"
"000250","삼천당제약","KOSDAQ",,"1420","20","1.43","1400","1460","1390","114985","164264800","28400000000","20000000"
"004690","삼천리","KOSPI",,"34300","1000","3.00","34000","34300","33250","860","29364500","139087357500","4055025"
"024950","삼천리자전","KOSDAQ",,"1110","50","4.72","1060","1120","1060","107556","118066720","11100000000","10000000"
"031330","삼테크","KOSDAQ",,"2570","120","4.90","2450","2580","2450","87545","221789910","25700000000","10000000"
"017480","삼현철강","KOSDAQ",,"1300","0","0.00","1300","1370","1260","35132","45665830","10206878500","7851445"
"001880","삼호","KOSPI",,"1470","45","3.16","1450","1500","1420","8100","11728500","15288000000","10400000"
"010960","삼호개발","KOSDAQ",,"780","50","6.85","720","780","720","121168","91783240","11154000000","14300000"
"011150","삼호물산","KOSPI",,"755","75","11.03","665","780","665","291450","213910750","27127733615","35930773"
"011155","삼호물산(1우)","KOSPI",,"2970","370","14.23","2450","2980","2450","7740","22169500","594000000","200000"
"033210","삼화기연","KOSDAQ",,"1540","90","6.21","1420","1570","1420","107984","163668170","7700000000","5000000"
"004450","삼화왕관","KOSPI",,"8150","100","1.24","7920","8150","7920","3920","31730500","30452108250","3736455"
"009470","삼화전기","KOSPI",,"1715","5","0.29","1690","1740","1640","15720","26866550","11342701300","6613820"
"011230","삼화전자","KOSPI",,"4960","-100","-1.98","5060","5060","4820","25850","128615300","28812144000","5808900"
"001820","삼화콘덴서","KOSPI",,"1630","60","3.82","1730","1730","1610","26440","43401700","16943850000","10395000"
"000390","삼화페인트","KOSPI",,"2900","0","0.00","2870","2935","2860","71910","208180700","64960000000","22400000"
"000360","삼환기업","KOSPI",,"5300","0","0.00","5210","5350","5210","51910","274513900","62674063500","11825295"
"000365","삼환기업(1우)","KOSPI",,"3550","0","0.00","3600","3600","3550","6270","22348100","5148188700","1450194"
"013700","삼환까뮤","KOSPI",,"2100","60","2.94","2050","2110","2050","6701","13981800","9481978800","4515228"
"011420","상림","KOSPI",,"2760","110","4.15","2560","2780","2560","1560","4246450","7452662400","2700240"
"041650","상신브레이크","KOSDAQ",,"1350","100","8.00","1260","1350","1260","43479","57183680","20270250000","15015000"
"006280","상아제약","KOSPI",,"6220","220","3.67","6460","6460","5800","65610","405701200","29972537920","4818736"
"042600","새로닉스","KOSDAQ",,"1380","30","2.22","1350","1470","1310","265138","371412470","16560000000","12000000"
"035610","새롬기술","KOSDAQ",,"5060","90","1.81","5200","5290","5050","5377029","27758265700","183281893080","36221718"
"008000","새한","KOSPI",,"2365","305","14.81","2110","2365","2110","2956770","6726786950","109256657070","46197318"
"005070","새한미디어","KOSPI",,"3565","465","15.00","3160","3565","3150","1258609","4274598135","56422139155","15826687"
"007540","샘표식품","KOSPI",,"4170","10","0.24","4160","4240","4160","850","3572850","18531480000","4444000"
"065620","샤인","KOSDAQ",,"950","70","7.95","910","960","900","57829","53575990","10925000000","11500000"
"066300","샤인시스템","KOSDAQ",,"1620","100","6.58","1510","1640","1510","217879","345754240","23328000000","14400000"
"001600","서광건설","KOSPI",,"2735","95","3.60","3000","3000","2550","11500","33009950","11054960255","4042033"
"038530","서두인칩","KOSDAQ",,"1580","120","8.22","1480","1580","1480","38126","58225510","18960000000","12000000"
"006730","서부트럭터미","KOSDAQ",,"12000","500","4.35","11500","12000","11100","322","3630000","17172000000","1431000"
"017390","서울가스","KOSPI",,"18900","300","1.61","19000","19000","18600","320","5993000","94500000000","5000000"
"046890","서울반도체","KOSDAQ",,"14250","750","5.56","13600","14600","13200","258769","3633170450","162857550000","11428600"
"031950","서울시스템","KOSDAQ",,"570","60","11.76","520","570","520","1354802","750051910","14957560950","26241335"
"004410","서울식품","KOSPI",,"1730","160","10.19","1600","1805","1600","52620","90052850","8247048400","4767080"
"004415","서울식품(1우)","KOSPI",,"3580","210","6.23","3590","3650","3225","1200","4148400","637107540","177963"
"036120","서울신용평가","KOSDAQ",,"360","30","9.09","330","360","330","584494","207297390","7200000000","20000000"
"031390","서울이동통신","KOSDAQ",,"290","30","11.54","270","290","270","12815527","3675926750","30203523200","104150080"
"032980","서울일렉트론","KOSDAQ",,"690","50","7.81","630","700","630","90625","61046250","11122800000","16120000"
"016560","서울저축은행","KOSPI",,"7000","-200","-2.78","7380","7380","6620","430","2873600","14910000000","2130000"
"027040","서울전자통신","KOSDAQ",,"230","20","9.52","210","230","200","975776","217858890","1767903050","7686535"
"018680","서울제약","KOSDAQ",,"2990","-10","-0.33","2900","3050","2830","1263","3719050","9343750000","3125000"
"001200","서울증권","KOSPI",,"4360","120","2.83","4275","4500","4275","252130","1096170100","242969772320","55727012"
"021050","서원","KOSPI",,"3435","70","2.08","3430","3435","3400","223","761655","9609271665","2797459"
"016140","서주관광개발","KOSDAQ",,"33750","-150","-0.44","34900","34900","32100","52","1673650","16875000000","500000"
"001150","서통","KOSPI",,"2075","60","2.98","2000","2120","1970","271194","556355950","15824966750","7626490"
"001155","서통(1우)","KOSPI",,"2070","-40","-1.90","2120","2180","2050","37860","79450150","1870334010","903543"
"011370","서한","KOSDAQ",,"6000","0","0.00","0","0","0","0","0","10763988000","1793998"
"065710","서호전기","KOSDAQ",,"2390","-10","-0.42","2400","2450","2300","601","1400690","12308500000","5150000"
"033790","서화정보통신","KOSDAQ",,"1330","120","9.92","1170","1340","1170","85916","111899870","11497850000","8645000"
"008490","서흥캅셀","KOSPI",,"7890","-10","-0.13","7770","8240","7560","10400","81699600","46572618600","5902740"
"035890","서희이엔씨","KOSDAQ",,"620","10","1.64","600","630","590","272819","166638890","11284000000","18200000"
"003100","선광","KOSDAQ",,"3610","0","0.00","3560","3630","3560","11611","41716380","23826000000","6600000"
"064090","선광전자","KOSDAQ",,"3400","250","7.94","3220","3470","3170","395398","1315411010","14450000000","4250000"
"007610","선도전기","KOSPI",,"1410","70","5.22","1345","1415","1345","86560","120348000","24779947710","17574431"
"050110","선양테크","KOSDAQ",,"1280","0","0.00","1350","1350","1220","86465","109125450","10752000000","8400000"
"066430","선우엔터테인","KOSDAQ",,"3220","80","2.55","3150","3470","3150","200273","661038760","23507004640","7300312"
"014300","선진","KOSPI",,"10450","-150","-1.42","10250","10650","10250","3160","32650000","22990000000","2200000"
"002820","선창산업","KOSPI",,"9710","320","3.41","9590","9800","9000","8150","77444100","19420000000","2000000"
"014620","성광벤드","KOSDAQ",,"920","20","2.22","900","930","900","11385","10405410","26312000000","28600000"
"041140","성광엔비텍","KOSDAQ",,"1250","20","1.63","1240","1310","1210","76565","96005490","7866250000","6293000"
"012580","성도","KOSPI",,"4910","10","0.20","4780","5180","4780","47710","233568750","17063723000","3475300"
"037350","성도이엔지","KOSDAQ",,"1020","20","2.00","970","1020","940","38299","37591290","15300000000","15000000"
"014910","성문전자","KOSPI",,"805","105","15.00","720","805","715","337690","257366650","10468018750","13003750"
"014915","성문전자(1우)","KOSPI",,"1430","120","9.16","1350","1470","1310","56810","80559450","858000000","600000"
"003080","성보화학","KOSPI",,"10350","0","0.00","10150","10500","10150","570","5860000","14490000000","1400000"
"004980","성신양회","KOSPI",,"11300","-450","-3.83","11550","11600","11100","29190","330587500","202530453700","17923049"
"004985","성신양회(1우)","KOSPI",,"6000","120","2.04","5700","6240","5700","1390","7992200","4413870000","735645"
"004987","성신양회(2우B)","KOSPI",,"8460","470","5.88","7800","8960","7800","4740","38710200","1867062780","220693"
"004989","성신양회(3우B)","KOSPI",,"7140","-510","-6.67","6700","7460","6700","3180","23468600","2048451720","286898"
"011300","성안","KOSPI",,"2160","105","5.11","2030","2190","2030","33219","70832290","11477501280","5313658"
"045300","성우테크론","KOSDAQ",,"1690","-10","-0.59","1780","1780","1660","21764","36899260","9802000000","5800000"
"015750","성우하이텍","KOSDAQ",,"1070","10","0.94","1070","1120","1070","11932","12789020","25680000000","24000000"
"012090","성원건설","KOSPI",,"865","30","3.59","840","880","835","138560","118936950","16915924430","19555982"
"012095","성원건설(1우)","KOSPI",,"1070","35","3.38","1145","1145","1030","3019","3223380","707819980","661514"
"015200","성원파이프","KOSDAQ",,"11550","-100","-0.86","12650","12650","11350","201","2342250","6930000000","600000"
"005980","성지건설","KOSPI",,"2370","40","1.72","2310","2430","2310","33990","80204400","14220000000","6000000"
"026220","성진네텍","KOSDAQ",,"750","30","4.17","750","790","740","875507","666736410","5400000000","7200000"
"037650","성진산업","KOSDAQ",,"1150","70","6.48","1100","1160","1100","5937","6658010","5796000000","5040000"
"000180","성창기업","KOSPI",,"8700","510","6.23","8190","8870","8190","68610","587891500","52200000000","6000000"
"043260","성호전자","KOSDAQ",,"890","50","5.95","850","920","850","67714","60054100","12727000000","14300000"
"004060","세계물산","KOSPI",,"4250","-130","-2.97","4000","4285","4000","26790","110772450","77925084500","18335314"
"053320","세고","KOSDAQ",,"2670","270","11.25","2350","2680","2350","29581","74314870","9345000000","3500000"
"024940","세광알미늄","KOSDAQ",,"4600","10","0.22","4340","4600","4340","15","65510","4600000000","1000000"
"002420","세기상사","KOSPI",,"47500","2600","5.79","44100","47900","44100","1540","71647500","15085620000","317592"
"035450","세넥스테크","KOSDAQ",,"1510","110","7.86","1410","1510","1400","219679","320554530","33358722190","22091869"
"053060","세동","KOSDAQ",,"1180","30","2.61","1230","1230","1100","37551","43958660","7224196000","6122200"
"027970","세림제지","KOSPI",,"6580","270","4.28","6200","6850","6200","8030","51644900","23453626980","3564381"
"048430","세림테크","KOSDAQ",,"1540","50","3.36","1490","1660","1490","2032","3170790","11088000000","7200000"
"017510","세명전기","KOSDAQ",,"840","20","2.44","820","850","810","11710","9814340","12806640000","15246000"
"004360","세방기업","KOSPI",,"2210","-20","-0.90","2085","2220","2085","1680","3651900","22100000000","10000000"
"004365","세방기업(1우)","KOSPI",,"1420","20","1.43","1200","1420","1200","20","26200","5238735000","3689250"
"004490","세방전지","KOSPI",,"1900","5","0.26","1835","1945","1835","8080","15591500","26600000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"1280","10","0.79","1290","1320","1260","43540","55754540","6912000000","5400000"
"004230","세신","KOSPI",,"1895","175","10.17","1745","1975","1745","87890","164220600","8143080300","4297140"
"033020","세아메탈","KOSDAQ",,"700","60","9.38","710","710","620","9008","5864720","10402000000","14860000"
"003030","세아제강","KOSPI",,"12150","100","0.83","12050","12200","11700","3570","42839000","58320000000","4800000"
"058650","세아홀딩스","KOSPI",,"14000","300","2.19","13500","14350","12900","80","1108500","39200000000","2800000"
"053810","세안아이티","KOSDAQ",,"1430","150","11.72","1310","1430","1310","43750","60568080","5720000000","4000000"
"013240","세양산업","KOSPI",,"6910","-140","-1.99","6900","7500","6280","4600","31668400","18535384000","2682400"
"000790","세양선박","KOSPI",,"470","40","9.30","435","470","435","1233120","559507450","22730718100","48363230"
"013000","세우글로벌","KOSPI",,"630","80","14.55","560","630","550","17681000","10478173100","29698842600","47141020"
"013005","세우글로벌(1우)","KOSPI",,"4860","630","14.89","4005","4860","4005","5200","24437000","270264600","55610"
"023960","세원E&T","KOSPI",,"780","45","6.12","735","790","735","52021","39359780","19812000000","25400000"
"024830","세원물산","KOSDAQ",,"1160","30","2.65","1110","1160","1110","2748","3171370","9686000000","8350000"
"021820","세원정공","KOSPI",,"6900","-300","-4.17","6690","7380","6690","1010","7022700","6900000000","1000000"
"036910","세원텔레콤","KOSDAQ",,"1330","90","7.26","1260","1350","1260","798691","1048423620","49107665810","36923057"
"007910","세원화성","KOSPI",,"4825","-15","-0.31","4850","4850","4800","10610","51260300","15440000000","3200000"
"034660","세인전자","KOSDAQ",,"590","40","7.27","540","600","540","25164","14258890","4306778160","7299624"
"033530","세종공업","KOSPI",,"2070","20","0.98","2000","2085","2000","19030","39012600","41512670100","20054430"
"016420","세종증권","KOSPI",,"2800","70","2.56","2800","2810","2735","78316","217895400","90399890000","32285675"
"053450","세코닉스","KOSDAQ",,"5620","190","3.50","5430","5760","5350","54095","301023880","31517049920","5608016"
"001020","세풍","KOSPI",,"4050","0","0.00","0","0","0","0","0","73651279050","18185501"
"009010","세화","KOSDAQ",,"5100","200","4.08","4820","5170","4820","10760","53813470","11744820600","2302906"
"006750","센추리","KOSPI",,"3060","75","2.51","2980","3075","2980","21020","63448550","18360000000","6000000"
