종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"019260","한올","KOSDAQ",,"10100","1070","11.85","9160","10100","9160","56381","556667960","8080000000","800000"
"009420","한올제약","KOSPI",,"5270","480","10.02","4600","5270","4550","132640","669705400","15810000000","3000000"
"037110","한원마이크로","KOSDAQ",,"11750","1250","11.90","10200","11750","10200","12845","142384850","16450000000","1400000"
"014130","한익스프레스","KOSPI",,"5170","670","14.89","4400","5170","4400","133080","653738250","5170000000","1000000"
"022610","한일","KOSDAQ",,"8260","610","7.97","7000","8400","7000","88450","688447080","7308200200","884770"
"006440","한일건설","KOSPI",,"2750","270","10.89","2120","2750","2120","104400","268012050","21854541500","7947106"
"024740","한일단조","KOSDAQ",,"56400","6000","11.90","48500","56400","48500","1906","101405550","18048000000","320000"
"005860","한일사료","KOSDAQ",,"900","0","0.00","880","940","820","442325","394551690","21782619000","24202910"
"003300","한일시멘트","KOSPI",,"14550","150","1.04","14400","15000","14200","45550","665657500","92142341850","6332807"
"003040","한일약품","KOSPI",,"1500","180","13.64","1355","1500","1355","22550","32809250","7200000000","4800000"
"007860","한일이화","KOSPI",,"940","30","3.30","780","945","780","304060","273815050","35188287120","37434348"
"002220","한일철강","KOSPI",,"7270","-260","-3.45","6700","7490","6700","8890","65500200","22470806650","3090895"
"003980","한일합섬","KOSPI",,"1140","120","11.76","980","1145","980","7840","8481150","37272598680","32695262"
"003985","한일합섬(1우)","KOSPI",,"1320","90","7.32","1330","1330","1220","4250","5605100","578757960","438453"
"007770","한일화학","KOSDAQ",,"97800","10400","11.90","81600","97800","81600","2924","264598400","19560000000","200000"
"002320","한진","KOSPI",,"7050","200","2.92","6800","7240","6720","93660","659153000","84421324800","11974656"
"003480","한진중공업","KOSPI",,"2945","-515","-14.88","2945","2945","2945","268430","790526350","195387936305","66345649"
"000700","한진해운","KOSPI",,"3390","-310","-8.38","3260","3485","3225","1943350","6515519650","227091374340","66988606"
"005110","한창","KOSPI",,"1530","185","13.75","1310","1530","1310","38410","55085900","11373935850","7433945"
"009460","한창제지","KOSPI",,"1760","40","2.33","1610","1820","1610","8330","14106850","6432331840","3654734"
"030700","한통엠닷컴","KOSDAQ",,"8490","-570","-6.29","7980","8900","7980","5399561","45373132150","1330669257330","156733717"
"032390","한통프리텔","KOSDAQ",,"32400","-450","-1.37","30150","33400","30100","1359122","43276706550","4622273974800","142662777"
"036030","한통하이텔","KOSDAQ",,"4080","320","8.51","3500","4120","3500","115790","453357870","140760000000","34500000"
"000880","한화","KOSPI",,"2625","-165","-5.91","2650","2700","2500","365940","957665100","196536729375","74871135"
"000885","한화(1우)","KOSPI",,"2320","-100","-4.13","2305","2400","2280","19560","45397950","1111962080","479294"
"000887","한화(2우B)","KOSPI",,"10600","300","2.91","10000","11000","10000","3100","31922500","928560000","87600"
"009830","한화석화","KOSPI",,"2220","75","3.50","2100","2240","2070","502960","1095132000","221243144280","99659074"
"009835","한화석화(1우)","KOSPI",,"2130","-55","-2.52","2050","2160","2000","5620","11400250","5055763740","2373598"
"009837","한화석화(2우B)","KOSPI",,"3880","30","0.78","3850","3880","3675","4110","15456700","1381435200","356040"
"003530","한화증권","KOSPI",,"3055","395","14.85","2670","3055","2670","781540","2259778200","79771347370","26111734"
"003535","한화증권(1우)","KOSPI",,"2530","330","15.00","1950","2530","1950","28120","68966550","12144000000","4800000"
"007420","해동금고","KOSPI",,"370","5","1.37","370","370","360","25820","9362950","3404000000","9200000"
"036640","해룡실리콘","KOSDAQ",,"24650","2600","11.79","20500","24650","20500","35448","822261250","31995700000","1298000"
"034810","해성산업","KOSDAQ",,"2480","130","5.53","2310","2560","2310","30222","74486190","24254400000","9780000"
"037380","해외무역","KOSDAQ",,"10100","600","6.32","9100","10500","9100","13316","133377430","12625000000","1250000"
"003900","해태유업","KOSPI",,"935","85","10.00","790","970","790","25970","22303000","1309000000","1400000"
"003905","해태유업(1우)","KOSPI",,"2495","325","14.98","1950","2495","1950","7990","17741450","573850000","230000"
"010090","해태유통","KOSPI",,"335","0","0.00","0","0","0","0","0","1994756160","5954496"
"013090","해태전자","KOSPI",,"850","-145","-14.57","850","850","850","91830","78055500","54842497250","64520585"
"013095","해태전자(1우)","KOSPI",,"1620","-270","-14.29","1890","1890","1615","5980","9735950","307571580","189859"
"013097","해태전자(2우B)","KOSPI",,"0","0","0.00","0","0","0","0","0","5257369800","3245290"
"000310","해태제과","KOSPI",,"2600","200","8.33","2230","2600","2230","4350","10456600","422811979200","162619992"
"000315","해태제과(1우)","KOSPI",,"4160","10","0.24","4770","4770","4160","900","4069000","436404800","104905"
"000317","해태제과(2우B)","KOSPI",,"60300","0","0.00","0","0","0","0","0","420254820000","6969400"
"015540","핵심텔레텍","KOSPI",,"385","15","4.05","335","390","335","44540","16284250","3011180480","7821248"
"015545","핵심텔레텍(1우)","KOSPI",,"2630","340","14.85","2290","2630","2290","4560","10979300","143453350","54545"
"032380","핸디소프트","KOSDAQ",,"6170","660","11.98","5510","6170","5500","930700","5470752870","148080000000","24000000"
"008800","행남자기","KOSDAQ",,"3810","170","4.67","3500","3840","3500","16734","62552170","23008506180","6038978"
"016510","현대DSF","KOSPI",,"2195","-375","-14.59","2185","2240","2185","254500","557100800","19755000000","9000000"
"010520","현대강관","KOSPI",,"3240","200","6.58","2880","3330","2760","248160","739238900","289785600000","89440000"
"000720","현대건설","KOSPI",,"1430","185","14.86","1395","1430","1360","2086520","2948295350","436700005170","305384619"
"000725","현대건설(1우)","KOSPI",,"1130","145","14.72","1000","1130","1000","74150","80721400","6055628190","5358963"
"018410","현대금속","KOSPI",,"2045","115","5.96","1800","2100","1800","2070","4209500","1709476850","835930"
"018415","현대금속(1우)","KOSPI",,"5500","520","10.44","4300","5500","4300","1270","6149600","249535000","45370"
"035480","현대디지탈텍","KOSDAQ",,"1820","190","11.66","1500","1820","1500","159588","277004180","22003800000","12090000"
"035910","현대멀티캡","KOSDAQ",,"1910","60","3.24","1630","2010","1630","1028572","1950480880","20657906780","10815658"
"035915","현대멀티캡우","KOSDAQ",,"19450","2050","11.78","17100","19450","17100","9884","181816900","2341780000","120400"
"012330","현대모비스","KOSPI",,"4495","-490","-9.83","4500","4590","4420","561000","2528891150","354729595580","78916484"
"012335","현대모비스(1우)","KOSPI",,"21600","1300","6.40","20000","21600","20000","30","621000","549892800","25458"
"012337","현대모비스(2우B)","KOSPI",,"100000","-1000","-0.99","91200","100000","91200","50","4736000","290000000","2900"
"010620","현대미포조선","KOSPI",,"4590","-400","-8.02","4520","4700","4505","169320","776885050","67014000000","14600000"
"005440","현대백화점","KOSPI",,"6110","-590","-8.81","5820","6250","5820","362030","2174938000","168440480000","27568000"
"012630","현대산업","KOSPI",,"3890","-210","-5.12","3610","3965","3610","5287340","20315681300","288611470200","74193180"
"011760","현대상사","KOSPI",,"1125","105","10.29","1030","1165","1030","1750250","1907967950","82783010250","73584898"
"011200","현대상선","KOSPI",,"2770","-280","-9.18","2595","2820","2595","548360","1488330500","285512844330","103073229"
"006390","현대시멘트","KOSPI",,"3760","-20","-0.53","3780","4000","3400","25480","96469400","27613440000","7344000"
"004310","현대약품","KOSPI",,"10450","1330","14.58","9150","10450","9150","161100","1599764600","28225450000","2701000"
"017800","현대엘리베이","KOSPI",,"6220","220","3.67","5500","6310","5500","40970","253641000","34902105620","5611271"
"015620","현대울산종금","KOSPI",,"805","85","11.81","685","820","685","73140","54904550","20865600000","25920000"
"000660","현대전자","KOSPI",,"4540","515","12.80","3900","4580","3900","19790590","85486986900","2226557629840","490431196"
"026180","현대정보기술","KOSDAQ",,"4190","310","7.99","3500","4250","3500","115819","457324430","126538000000","30200000"
"009540","현대중공업","KOSPI",,"18300","-200","-1.08","18000","18600","17500","120990","2195041000","1390800000000","76000000"
"003450","현대증권","KOSPI",,"5310","690","14.94","4650","5310","4650","2963850","15118456750","569205136710","107194941"
"005380","현대차","KOSPI",,"11700","-400","-3.31","11900","12000","11400","634860","7454981500","2680337813400","229088702"
"005385","현대차(1우)","KOSPI",,"4450","-700","-13.59","4390","4750","4380","285380","1265099750","111739419900","25109982"
"005387","현대차(2우B)","KOSPI",,"4040","-710","-14.95","4040","4140","4040","1464090","5923284300","156000014600","38613865"
"005389","현대차(3우B)","KOSPI",,"4045","-705","-14.84","4115","4115","4040","18300","74454500","10024719455","2478299"
"039010","현대통신","KOSDAQ",,"1560","160","11.43","1320","1560","1320","326269","486798790","13455000000","8625000"
"011720","현대페인트","KOSPI",,"1100","100","10.00","905","1100","905","6120","6395700","1925796400","1750724"
"001450","현대해상","KOSPI",,"5400","400","8.00","4900","5400","4900","7950","41558200","48276000000","8940000"
"005670","협성농산","KOSDAQ",,"45000","-1000","-2.17","40500","45900","40500","17325","739917350","18000000000","400000"
"005760","협진양행","KOSPI",,"1580","90","6.04","1425","1650","1425","71690","112463750","5539394680","3505946"
"003010","혜인","KOSPI",,"1435","185","14.80","1220","1435","1220","994370","1363837650","17835787200","12429120"
"011170","호남석유","KOSPI",,"6310","-40","-0.63","6200","6440","6020","243910","1520513100","201036600000","31860000"
"013450","호성케멕스","KOSDAQ",,"6650","300","4.72","6010","6770","6010","9439","61893860","13300000000","2000000"
"016040","호신섬유","KOSDAQ",,"149500","2000","1.36","130000","158500","130000","43779","6365938000","29900000000","200000"
"008770","호텔신라","KOSPI",,"4280","-220","-4.89","3830","4330","3830","327100","1382071450","167981957880","39248121"
"008775","호텔신라(1우)","KOSPI",,"3100","-200","-6.06","3010","3245","2810","7630","23114050","2330824900","751879"
"045920","화림모드","KOSDAQ",,"5950","450","8.18","5610","6070","5400","85179","493671900","7616000000","1280000"
"039610","화성","KOSDAQ",,"6680","710","11.89","5500","6680","5500","29998","185906530","10020000000","1500000"
"002460","화성산업","KOSPI",,"1890","90","5.00","1735","1970","1735","50320","93985100","18900000000","10000000"
"013520","화승알앤에이","KOSPI",,"5960","-380","-5.99","5410","6000","5410","8380","49049400","35760000000","6000000"
"006060","화승인더","KOSPI",,"5780","680","13.33","5000","5850","5000","123520","633073200","17340000000","3000000"
"010690","화신","KOSPI",,"10600","-400","-3.64","10000","11000","10000","9940","103236500","29680000000","2800000"
"036810","화인반도체","KOSDAQ",,"1310","130","11.02","1110","1320","1110","90896","115335560","11823326400","9025440"
"025850","화인케미칼","KOSPI",,"20400","-200","-0.97","20200","20800","19800","9610","195373000","102000000000","5000000"
"033500","화인텍","KOSDAQ",,"2860","-30","-1.04","2830","3050","2750","1057164","3076774590","34320000000","12000000"
"010660","화천기계","KOSPI",,"6050","410","7.27","5700","6100","5700","37930","221667800","13310000000","2200000"
"000850","화천기공","KOSPI",,"9800","-200","-2.00","9130","10000","9130","9700","93268600","16464000000","1680000"
"012670","환영철강","KOSPI",,"1435","115","8.71","1300","1450","1300","30680","42669100","1621550000","1130000"
"016580","환인제약","KOSPI",,"26100","-1700","-6.12","23650","28450","23650","1652420","42263286500","49666968900","1902949"
"032560","황금에스티","KOSDAQ",,"4220","450","11.94","3600","4220","3600","126866","507278800","27852000000","6600000"
"004800","효성","KOSPI",,"7200","410","6.04","6810","7300","6810","250610","1786048900","193899002400","26930417"
"000040","효성기계","KOSPI",,"430","15","3.61","375","440","375","40720","16703800","4638068580","10786206"
"004870","휴넥스","KOSPI",,"1090","50","4.81","935","1090","935","6850","6942700","4294094240","3939536"
"005870","휴니드","KOSPI",,"4580","560","13.93","4050","4580","4030","118100","504507650","28086735500","6132475"
"028080","휴맥스","KOSDAQ",,"11750","1250","11.90","10700","11750","10700","460697","5236666700","268355253750","22838745"
"013630","휴먼이노텍","KOSDAQ",,"510","50","10.87","410","510","410","5653609","2627137230","12462747090","24436759"
"036660","휴먼컴","KOSDAQ",,"6300","400","6.78","5450","6590","5450","248629","1547182250","32760000000","5200000"
"024060","흥구석유","KOSDAQ",,"296500","31500","11.89","235000","296500","235000","934","256339500","29057000000","98000"
"005720","흥아타이어","KOSPI",,"5950","150","2.59","5800","5950","5510","17900","101718400","15933743000","2677940"
"005725","흥아타이어(1우)","KOSPI",,"3780","-225","-5.62","4000","4000","3780","1710","6630350","1361026800","360060"
"003280","흥아해운","KOSPI",,"4000","100","2.56","3700","4100","3700","2120","8190000","3360000000","840000"
"007630","흥창","KOSPI",,"1700","150","9.68","1510","1700","1510","415730","679403400","66639127900","39199487"
"037440","희림","KOSDAQ",,"22800","-100","-0.44","20300","24600","20300","36616","841337550","22800000000","1000000"
"000500","희성전선","KOSPI",,"4320","-50","-1.14","4140","4320","4140","59230","250387500","16848000000","3900000"
"019640","희훈","KOSDAQ",,"990","40","4.21","860","1010","860","1373450","1331641870","16216200000","16380000"
