종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"136480","하림 ","2785","-5","-0.18","79","35.25",,,"2676","1.04","0","0.00"
"003380","하림지주 ","9440","30","0.32","725","13.02","2772","3.41","18343","0.51","50","0.53"
"149980","하이로닉 ","7230","-190","-2.56","259","27.92",,,"2951","2.45","49","0.68"
"013030","하이록코리아 ","16750","400","2.45","390","42.95","1675","10.00","24224","0.69","500","2.99"
"352820","하이브 ","352000","-2500","-0.71","2956","119.08","7232","48.67","33218","10.60","0","0.00"
"126700","하이비젼시스템 ","19700","400","2.07","759","25.96","2925","6.74","8866","2.22","50","0.25"
"106080","하이소닉 ","3110","0","0.00",,,,,"344","9.04","0","0.00"
"071090","하이스틸 ","2740","-60","-2.14",,,,,"6302","0.43","10","0.36"
"340120","하이제5호스팩 ","2355","0","0.00",,,,,,,"0","0.00"
"377400","하이제6호스팩 ","2120","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","4665","-55","-1.17",,,,,"4236","1.10","0","0.00"
"106190","하이텍팜 ","14000","50","0.36",,,,,"13422","1.04","50","0.36"
"019490","하이트론 ","4955","-125","-2.46",,,,,"2286","2.17","0","0.00"
"000080","하이트진로 ","30600","-400","-1.29","1246","24.56","1577","19.40","15067","2.03","750","2.45"
"000087","하이트진로2우B ","19700","150","0.77",,,,,,,"800","4.06"
"000140","하이트진로홀딩스 ","12500","0","0.00","3014","4.15",,,"20817","0.60","400","3.20"
"000145","하이트진로홀딩스우 ","16300","600","3.82",,,,,,,"450","2.76"
"066130","하츠 ","9340","60","0.65","493","18.95",,,"6846","1.36","80","0.86"
"368770","한국9호스팩 ","2820","0","0.00",,,,,,,"0","0.00"
"004590","한국가구 ","6600","190","2.96","617","10.70",,,"7783","0.85","135","2.05"
"036460","한국가스공사 ","38150","-700","-1.80",,,"6526","5.85","81040","0.47","0","0.00"
"039340","한국경제TV ","7210","30","0.42","860","8.38",,,"6009","1.20","130","1.80"
"005430","한국공항 ","42000","-450","-1.06",,,,,"86072","0.49","0","0.00"
"071050","한국금융지주 ","82600","-800","-0.96","14780","5.59","17400","4.75","91124","0.91","3000","3.63"
"071055","한국금융지주우 ","68900","-100","-0.14",,,,,,,"3062","4.44"
"034950","한국기업평가 ","79900","-100","-0.13","4474","17.86",,,"20617","3.88","2907","3.64"
"010040","한국내화 ","3495","0","0.00","66","52.95",,,"6306","0.55","35","1.00"
"025540","한국단자 ","71000","-100","-0.14","5585","12.71",,,"73375","0.97","700","0.99"
"222980","한국맥널티 ","6810","0","0.00","454","15.00",,,"3308","2.06","50","0.73"
"318000","한국바이오젠 ","8600","-60","-0.69","387","22.22",,,"3451","2.49","75","0.87"
"256840","한국비엔씨 ","21850","-650","-2.89","29","753.45",,,"718","30.43","0","0.00"
"004090","한국석유 ","11250","50","0.45","546","20.60","693","16.23","11418","0.99","83","0.74"
"025550","한국선재 ","4530","-50","-1.09","78","58.08",,,"3619","1.25","0","0.00"
"002200","한국수출포장 ","25500","50","0.20","2090","12.20",,,"63143","0.40","600","2.35"
"002960","한국쉘석유 ","275500","-2000","-0.72","16162","17.05",,,"75474","3.65","14000","5.08"
"017890","한국알콜 ","11850","-50","-0.42","2478","4.78",,,"17265","0.69","100","0.84"
"000240","한국앤컴퍼니 ","16150","-300","-1.82","1848","8.74","2325","6.95","36437","0.44","500","3.10"
"080720","한국유니온제약 ","9680","-50","-0.51",,,,,"8650","1.12","0","0.00"
"123890","한국자산신탁 ","4280","5","0.12","1062","4.03","1053","4.06","6202","0.69","220","5.14"
"015760","한국전력 ","22150","-200","-0.89","3102","7.14",,,"107945","0.21","1216","5.49"
"063570","한국전자금융 ","5400","150","2.86","114","47.37","498","10.85","4535","1.19","110","2.04"
"041460","한국전자인증 ","8080","200","2.54","138","58.55",,,"1877","4.30","61","0.75"
"006200","한국전자홀딩스 ","2255","-85","-3.63",,,,,"2169","1.04","0","0.00"
"101680","한국정밀기계 ","1440","0","0.00",,,,,"5153","0.28","0","0.00"
"039740","한국정보공학 ","5070","-40","-0.78",,,,,"4544","1.12","0","0.00"
"053300","한국정보인증 ","6480","-50","-0.77","313","20.70",,,"2911","2.23","100","1.54"
"025770","한국정보통신 ","8940","-50","-0.56","291","30.72",,,"5517","1.62","0","0.00"
"310870","한국제8호스팩 ","3280","155","4.96",,,,,,,"0","0.00"
"009540","한국조선해양 ","98900","100","0.10",,,"1710","57.85","154102","0.64","0","0.00"
"023350","한국종합기술 ","6820","10","0.15","591","11.54",,,"12558","0.54","100","1.47"
"025890","한국주강 ","7620","-160","-2.06",,,,,"2654","2.87","0","0.00"
"000970","한국주철관 ","8890","0","0.00","513","17.33",,,"12129","0.73","200","2.25"
"104700","한국철강 ","7880","110","1.42",,,"2031","3.88","15132","0.52","200","2.54"
"017960","한국카본 ","10700","-50","-0.47","1377","7.77","1073","9.97","8656","1.24","180","1.68"
"023760","한국캐피탈 ","869","-6","-0.69","103","8.44",,,"972","0.89","25","2.88"
"054040","한국컴퓨터 ","4590","5","0.11","572","8.02",,,"6336","0.72","150","3.27"
"050540","한국코퍼레이션 ","2820","0","0.00",,,,,"830","3.40","0","0.00"
"161890","한국콜마 ","41500","-50","-0.12","7005","5.92","3075","13.50","27257","1.52","345","0.83"
"024720","한국콜마홀딩스 ","19700","-450","-2.23","6123","3.22",,,"29717","0.66","205","1.04"
"021650","한국큐빅 ","3970","-40","-1.00","647","6.14",,,"4116","0.96","50","1.26"
"161390","한국타이어앤테크놀로지 ","41100","-1300","-3.07","3032","13.56","5243","7.84","59556","0.69","650","1.58"
"053590","한국테크놀로지 ","1085","-70","-6.06",,,,,"291","3.73","0","0.00"
"034830","한국토지신탁 ","2715","-35","-1.27","364","7.46","458","5.92","3641","0.75","90","3.31"
"007280","한국특강 ","3115","155","5.24","88","35.40",,,"1825","1.71","0","0.00"
"032300","한국파마 ","49650","-2550","-4.89","324","153.24",,,"4264","11.64","50","0.10"
"037230","한국팩키지 ","5210","380","7.87","93","56.02",,,"1796","2.90","35","0.67"
"010100","한국프랜지 ","2675","10","0.38","379","7.06",,,"7395","0.36","50","1.87"
"047810","한국항공우주 ","29450","-400","-1.34","766","38.45","1002","29.39","12264","2.40","200","0.68"
"123690","한국화장품 ","8780","-70","-0.79",,,,,"1835","4.78","0","0.00"
"003350","한국화장품제조 ","26250","250","0.96",,,,,"9768","2.69","0","0.00"
"030520","한글과컴퓨터 ","32150","1400","4.55","1539","20.89","1493","21.54","10878","2.96","0","0.00"
"052600","한네트 ","6910","70","1.02","108","63.98",,,"3043","2.27","100","1.45"
"011500","한농화성 ","16400","-650","-3.81","849","19.32",,,"8368","1.96","180","1.10"
"002390","한독 ","23250","350","1.53","1958","11.87",,,"27703","0.84","300","1.29"
"256150","한독크린텍 ","11300","-100","-0.88","1118","10.11","1277","8.85","5053","2.24","300","2.65"
"014790","한라 ","5490","-20","-0.36","1239","4.43","1546","3.55","7489","0.73","100","1.82"
"092460","한라IMS ","5010","0","0.00","200","25.05",,,"4610","1.09","100","2.00"
"060980","한라홀딩스 ","47500","450","0.96","4297","11.05","12772","3.72","84687","0.56","2000","4.21"
"053690","한미글로벌 ","12150","200","1.67","974","12.47","2190","5.55","10889","1.12","300","2.47"
"042700","한미반도체 ","35900","-400","-1.10","1004","35.76","2217","16.20","4992","7.19","400","1.11"
"008930","한미사이언스 ","56400","-1400","-2.42","343","164.43",,,"9788","5.76","200","0.35"
"128940","한미약품 ","280500","0","0.00","997","281.34","6486","43.25","60518","4.63","500","0.18"
"047080","한빛소프트 ","5660","-10","-0.18",,,,,"665","8.51","0","0.00"
"009240","한샘 ","93600","2700","2.97","3766","24.85","3905","23.97","25832","3.62","1300","1.39"
"020000","한섬 ","37600","-250","-0.66","3873","9.71","4966","7.57","45559","0.83","450","1.20"
"003680","한성기업 ","6150","50","0.82","400","15.38",,,"8130","0.76","0","0.00"
"105630","한세실업 ","22550","-300","-1.31","1145","19.69","2466","9.14","10534","2.14","500","2.22"
"069640","한세엠케이 ","4225","-50","-1.17",,,"248","17.04","6030","0.70","0","0.00"
"016450","한세예스24홀딩스 ","7300","-130","-1.75","1385","5.27","1609","4.54","9208","0.79","250","3.42"
"010420","한솔PNS ","2010","20","1.01","144","13.96",,,"2130","0.94","25","1.24"
"009180","한솔로지스틱스 ","4065","-10","-0.25","316","12.86",,,"1989","2.04","50","1.23"
"070590","한솔인티큐브 ","2900","10","0.35","126","23.02",,,"1890","1.53","30","1.03"
"213500","한솔제지 ","13500","-50","-0.37","2493","5.42","3109","4.34","26670","0.51","700","5.19"
"014680","한솔케미칼 ","321500","0","0.00","11067","29.05","17723","18.14","48977","6.56","1800","0.56"
"004710","한솔테크닉스 ","7520","-110","-1.44","834","9.02",,,"8683","0.87","0","0.00"
"004150","한솔홀딩스 ","3555","-45","-1.25","1695","2.10","762","4.67","11972","0.30","120","3.38"
"025750","한솔홈데코 ","1710","15","0.88","7","244.29",,,"1918","0.89","0","0.00"
"226440","한송네오텍 ","1520","-20","-1.30",,,,,"682","2.23","0","0.00"
"042520","한스바이오메드 ","11250","-350","-3.02",,,,,"5972","1.88","0","0.00"
"004960","한신공영 ","16150","-50","-0.31","9155","1.76","5702","2.83","52869","0.31","400","2.48"
"011700","한신기계 ","3845","-40","-1.03","111","34.64",,,"2538","1.51","35","0.91"
"078350","한양디지텍 ","15200","-550","-3.49","426","35.68",,,"3702","4.11","0","0.00"
"045100","한양이엔지 ","15450","-100","-0.64","2766","5.59",,,"20421","0.76","500","3.24"
"001750","한양증권 ","15750","-150","-0.94","3583","4.40","6866","2.29","26489","0.59","750","4.76"
"001755","한양증권우 ","20450","600","3.02",,,,,,,"800","3.91"
"018880","한온시스템 ","13800","-200","-1.43","207","66.67","712","19.39","3967","3.48","320","2.32"
"009420","한올바이오파마 ","20800","50","0.24","386","53.89","276","75.28","3470","5.99","0","0.00"
"014130","한익스프레스 ","5860","-10","-0.17",,,,,"5662","1.03","0","0.00"
"046110","한일네트웍스 ","7160","0","0.00","636","11.26",,,"6408","1.12","240","3.35"
"024740","한일단조 ","2385","10","0.42",,,,,"3547","0.67","0","0.00"
"005860","한일사료 ","1945","5","0.26","55","35.36",,,"1590","1.22","25","1.29"
"300720","한일시멘트 ","22650","1400","6.59","1832","12.36",,,"18779","1.21","510","2.25"
"123840","한일진공 ","757","2","0.26","173","4.38",,,"1755","0.43","0","0.00"
"002220","한일철강 ","2750","30","1.10",,,,,"5895","0.47","0","0.00"
"006390","한일현대시멘트 ","34700","1050","3.12","3732","9.30",,,"15211","2.28","1100","3.17"
"003300","한일홀딩스 ","13800","600","4.55","1677","8.23",,,"46221","0.30","510","3.70"
"007770","한일화학 ","15700","300","1.95",,,,,"26082","0.60","50","0.32"
"051600","한전KPS ","39950","-100","-0.25","1935","20.65","3422","11.67","23371","1.71","1146","2.87"
"052690","한전기술 ","88800","-2000","-2.20","530","167.55","761","116.76","13058","6.80","282","0.32"
"130660","한전산업 ","13200","-400","-2.94","419","31.50",,,"2553","5.17","208","1.58"
"002320","한진 ","30000","-550","-1.80","575","52.17","3412","8.79","73015","0.41","600","2.00"
"097230","한진중공업 ","8320","110","1.34","940","8.85",,,"3843","2.16","0","0.00"
"003480","한진중공업홀딩스 ","4070","50","1.24",,,,,"11160","0.36","0","0.00"
"180640","한진칼 ","64700","-600","-0.92",,,,,"22665","2.85","0","0.00"
"18064K","한진칼우 ","36400","-900","-2.41",,,,,,,"0","0.00"
"005110","한창 ","1195","0","0.00",,,,,"544","2.20","0","0.00"
"043090","한창바이오텍 ","1850","15","0.82",,,,,"723","2.56","0","0.00"
"079170","한창산업 ","8140","-90","-1.09","227","35.86",,,"10153","0.80","120","1.47"
"009460","한창제지 ","2090","20","0.97","177","11.81",,,"1587","1.32","20","0.96"
"086960","한컴MDS ","26500","1100","4.33","512","51.76","1064","24.91","13132","2.02","0","0.00"
"372910","한컴라이프케어 ","10500","-50","-0.47","1967","5.34",,,"1920","5.47","0","0.00"
"054920","한컴위드 ","10150","100","1.00","307","33.06",,,"4626","2.19","0","0.00"
"002680","한탑 ","1315","0","0.00",,,,,"2172","0.61","0","0.00"
"066110","한프 ","1130","0","0.00",,,,,"662","1.71","0","0.00"
"000880","한화 ","32000","-350","-1.08","2831","11.30","8226","3.89","46059","0.69","700","2.19"
"00088K","한화3우B ","16400","150","0.92",,,,,,,"750","4.57"
"088350","한화생명 ","3035","-15","-0.49","184","16.49","526","5.77","14584","0.21","30","0.99"
"000370","한화손해보험 ","3770","30","0.80","315","11.97","1449","2.60","14390","0.26","0","0.00"
"009830","한화솔루션 ","37100","0","0.00","1860","19.95","4712","7.87","35699","1.04","0","0.00"
"009835","한화솔루션우 ","37200","850","2.34",,,,,,,"0","0.00"
"272210","한화시스템 ","15750","150","0.96","760","20.72","562","28.05","8376","1.88","230","1.46"
"012450","한화에어로스페이스 ","46900","-350","-0.74","2390","19.62","3882","12.08","51308","0.91","600","1.28"
"000885","한화우 ","36650","1100","3.09",,,,,,,"750","2.05"
"003530","한화투자증권 ","5830","80","1.39","307","18.99",,,"5707","1.02","0","0.00"
"003535","한화투자증권우 ","13200","100","0.76",,,,,,,"0","0.00"
"386580","한화플러스제2호스팩 ","2435","0","0.00",,,,,,,"0","0.00"
"195870","해성디에스 ","49100","-150","-0.30","1764","27.83","4753","10.33","13638","3.60","450","0.92"
"034810","해성산업 ","14700","-100","-0.68","25207","0.58",,,"32729","0.45","175","1.19"
"03481K","해성산업1우 ","33300","7650","29.82",,,,,,,"0","0.00"
"076610","해성옵틱스 ","1180","30","2.61",,,,,"413","2.86","0","0.00"
"059270","해성티피씨 ","7000","50","0.72",,,,,"2628","2.66","0","0.00"
"101530","해태제과식품 ","8040","20","0.25","1035","7.77",,,"9030","0.89","200","2.49"
"220180","핸디소프트 ","3800","-55","-1.43","179","21.23",,,"3043","1.25","0","0.00"
"143210","핸즈코퍼레이션 ","4985","60","1.22",,,,,"13471","0.37","0","0.00"
"084990","헬릭스미스 ","24700","-200","-0.80",,,,,"8063","3.06","0","0.00"
"000720","현대건설 ","49950","200","0.40","1067","46.81","4580","10.91","57894","0.86","600","1.20"
"267270","현대건설기계 ","40350","650","1.64",,,"6331","6.37","61841","0.65","0","0.00"
"000725","현대건설우 ","77800","500","0.65",,,,,,,"650","0.84"
"170030","현대공업 ","6820","-20","-0.29","737","9.25",,,"7406","0.92","132","1.94"
"005440","현대그린푸드 ","8310","-80","-0.95","815","10.20","880","9.44","18231","0.46","210","2.53"
"086280","현대글로비스 ","158500","0","0.00","16165","9.81","22027","7.20","135079","1.17","3500","2.21"
"042670","현대두산인프라코어 ","7360","130","1.80","503","14.63","862","8.54","7842","0.94","0","0.00"
"064350","현대로템 ","21100","50","0.24","326","64.72","728","28.99","12493","1.69","0","0.00"
"079430","현대리바트 ","15100","100","0.67","1322","11.42","706","21.39","23425","0.64","200","1.32"
"012330","현대모비스 ","244500","3000","1.24","16389","14.92","31156","7.85","349812","0.70","4000","1.64"
"319400","현대무벡스 ","2995","-35","-1.16","14","213.93","138","21.67","1956","1.53","0","0.00"
"010620","현대미포조선 ","73000","-200","-0.27",,,"1829","39.92","58248","1.25","0","0.00"
"048410","현대바이오 ","27100","100","0.37",,,,,"1426","19.00","0","0.00"
"052260","현대바이오랜드 ","17000","-150","-0.87",,,,,"9149","1.86","100","0.59"
"069960","현대백화점 ","75200","300","0.40","3172","23.71","10558","7.12","182312","0.41","1000","1.33"
"004560","현대비앤지스틸 ","16050","300","1.90","1553","10.33",,,"28211","0.57","100","0.62"
"004565","현대비앤지스틸우 ","75300","2800","3.86",,,,,,,"150","0.20"
"016790","현대사료 ","14300","-500","-3.38","21","680.95",,,"9588","1.49","100","0.70"
"004310","현대약품 ","5430","-10","-0.18","80","67.88",,,"2817","1.93","43","0.79"
"322000","현대에너지솔루션 ","20200","-100","-0.49","556","36.33",,,"29352","0.69","200","0.99"
"041440","현대에버다임 ","5270","10","0.19",,,,,"10255","0.51","20","0.38"
"039010","현대에이치티 ","9240","10","0.11","1126","8.21",,,"9993","0.92","350","3.79"
"017800","현대엘리베이 ","42000","0","0.00","2389","17.58","2793","15.04","24732","1.70","800","1.90"
"307950","현대오토에버 ","119000","1500","1.28","2809","42.36","4011","29.67","26430","4.50","750","0.63"
"011210","현대위아 ","76200","600","0.79","2295","33.20","7547","10.10","114656","0.66","700","0.92"
"090850","현대이지웰 ","11550","450","4.05","350","33.00",,,"2599","4.44","55","0.48"
"267260","현대일렉트릭 ","22500","-200","-0.88",,,"2114","10.64","18841","1.19","0","0.00"
"004020","현대제철 ","42300","500","1.20",,,"11408","3.71","122488","0.35","500","1.18"
"329180","현대중공업 ","107500","500","0.47",,,"693","155.09","75746","1.42","0","0.00"
"267250","현대중공업지주 ","57300","-300","-0.52",,,"7919","7.24","88804","0.65","3700","6.46"
"005380","현대차 ","207500","500","0.24","5454","38.05","24463","8.48","250888","0.83","3000","1.45"
"005387","현대차2우B ","100000","500","0.50",,,,,,,"3100","3.10"
"005389","현대차3우B ","94000","300","0.32",,,,,,,"3050","3.24"
"005385","현대차우 ","96600","200","0.21",,,,,,,"3050","3.16"
"001500","현대차증권 ","12800","-50","-0.39","2739","4.67",,,"27500","0.47","675","5.27"
"011760","현대코퍼레이션 ","16950","450","2.73","3980","4.26","3317","5.11","23665","0.72","600","3.54"
"227840","현대코퍼레이션홀딩스 ","12050","50","0.42","2063","5.84","2505","4.81","19321","0.62","500","4.15"
"126560","현대퓨처넷 ","4295","-85","-1.94",,,,,"6121","0.70","80","1.86"
"001450","현대해상 ","24200","-100","-0.41","3955","6.12","4418","5.48","53743","0.45","1000","4.13"
"057050","현대홈쇼핑 ","65000","-700","-1.07","9814","6.62","13269","4.90","149799","0.43","2200","3.38"
"092300","현우산업 ","4635","-5","-0.11","74","62.64",,,"4883","0.95","100","2.16"
"053660","현진소재 ","400","0","0.00",,,,,,,"0","0.00"
"138360","협진 ","4480","0","0.00",,,,,"1270","3.53","0","0.00"
