종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000810","삼성화재","KOSPI",,"56700","700","1.25","56900","57500","55100","229089","12986241300","2812594257900","49604837"
"000815","삼성화재(1우)","KOSPI",,"19850","650","3.39","19200","20200","19200","48770","965054500","66338700000","3342000"
"006110","삼아알미늄","KOSPI",,"24700","-100","-0.40","24200","24700","24200","760","18479000","17037491900","689777"
"009300","삼아약품","KOSDAQ",,"5350","30","0.56","5500","5500","5290","55780","299568370","33437500000","6250000"
"009330","삼애인더스","KOSPI",,"1710","0","0.00","1665","1830","1650","957670","1653634000","24020511930","14047083"
"009335","삼애인더스(1우B)","KOSPI",,"1500","0","0.00","1450","1600","1400","113500","169394350","3000000000","2000000"
"009337","삼애인더스(2우B)","KOSPI",,"1580","30","1.94","1480","1650","1460","119920","186319950","2765000000","1750000"
"008080","삼양광학","KOSPI",,"1515","80","5.57","1450","1550","1445","175080","264839200","15357691350","10137090"
"000070","삼양사","KOSPI",,"15550","-50","-0.32","15600","15900","15300","30861","481709050","181119184800","11647536"
"000075","삼양사(1우)","KOSPI",,"8100","-20","-0.25","8130","8200","8020","3940","31994800","5631047100","695191"
"003230","삼양식품","KOSPI",,"5380","-70","-1.28","5250","5400","5250","6050","32292300","7757960000","1442000"
"003940","삼양제넥스","KOSPI",,"31400","0","0.00","31600","32200","31300","35600","1124745500","93757793800","2985917"
"003945","삼양제넥스(1우)","KOSPI",,"14400","150","1.05","14300","14500","13700","5260","74864500","3873268800","268977"
"008720","삼양중기","KOSPI",,"8150","150","1.88","8030","8370","8000","21810","176918700","10069488000","1235520"
"002170","삼양통상","KOSPI",,"15900","-100","-0.63","16150","16200","15800","103880","1662231000","47700000000","3000000"
"004920","삼영모방","KOSPI",,"4280","-80","-1.83","4390","4390","4265","5930","25565150","6848000000","1600000"
"002810","삼영무역","KOSPI",,"1630","-20","-1.21","1650","1660","1620","63530","104130050","25175185370","15444899"
"054540","삼영엠텍","KOSDAQ",,"10850","300","2.84","11000","11100","10500","28289","307326500","11935000000","1100000"
"036530","삼영열기","KOSDAQ",,"22300","100","0.45","22600","22650","22100","128481","2874456000","167250000000","7500000"
"005680","삼영전자","KOSPI",,"7000","200","2.94","6970","7060","6900","200694","1397430100","140000000000","20000000"
"023810","삼영케불","KOSDAQ",,"2200","10","0.46","2250","2250","2150","34162","74601350","14388000000","6540000"
"003720","삼영화학","KOSPI",,"9700","30","0.31","9670","9980","9570","32560","316642400","32980000000","3400000"
"019120","삼우","KOSDAQ",,"19300","300","1.58","19100","19800","19100","5748","111182950","11657200000","604000"
"026250","삼우이엠씨","KOSDAQ",,"2350","60","2.62","2300","2370","2290","354140","827514910","34814780000","14814800"
"031860","삼우통신공업","KOSDAQ",,"2190","50","2.34","2160","2220","2150","182394","397894620","26280000000","12000000"
"037760","삼원정밀금속","KOSDAQ",,"2750","290","11.79","2560","2750","2550","1507425","4072073710","50050000000","18200000"
"004380","삼익LMS","KOSPI",,"6990","-120","-1.69","7020","7110","6930","9870","69050800","13700400000","1960000"
"002180","삼익건설","KOSPI",,"360","45","14.29","360","360","360","225810","81291600","4357899720","12105277"
"002450","삼익악기","KOSPI",,"5920","-80","-1.33","6000","6490","5920","6580","39842200","4066874240","686972"
"032280","삼일","KOSDAQ",,"2660","40","1.53","2620","2790","2620","51827","138794810","22812904800","8576280"
"002290","삼일기업공사","KOSDAQ",,"6650","30","0.45","6630","6700","6600","3564","23663380","8246000000","1240000"
"041310","삼일인포마인","KOSDAQ",,"15550","-450","-2.81","15900","16000","15500","8207","129181950","35687250000","2295000"
"000520","삼일제약","KOSPI",,"29300","950","3.35","28200","29500","28200","8440","245743000","32230000000","1100000"
"009520","삼정피앤에이","KOSDAQ",,"7950","-550","-6.47","8290","8290","7710","7729","61601950","23850000000","3000000"
"037460","삼지전자","KOSDAQ",,"3050","90","3.04","3000","3120","3000","78917","241609170","38125000000","12500000"
"032750","삼진","KOSDAQ",,"13000","400","3.17","12300","13000","12300","1101","14131650","7800000000","600000"
"005500","삼진제약","KOSPI",,"79000","1900","2.46","79000","79500","77000","41086","3226044000","173800000000","2200000"
"000250","삼천당제약","KOSDAQ",,"16650","0","0.00","16500","16800","16450","28003","464718800","33300000000","2000000"
"004690","삼천리","KOSPI",,"36000","200","0.56","35800","36850","35800","29357","1058617500","144000000000","4000000"
"024950","삼천리자전","KOSDAQ",,"1180","80","7.27","1120","1180","1110","167868","193060190","11800000000","10000000"
"031330","삼테크","KOSDAQ",,"3550","200","5.97","3450","3590","3360","266863","931848550","35500000000","10000000"
"033070","삼한콘트롤스","KOSDAQ",,"3250","170","5.52","3100","3250","3100","600415","1899794510","14360684000","4418672"
"033075","삼한콘트롤스우","KOSDAQ",,"2840","130","4.80","2800","2890","2750","69085","195582660","2840000000","1000000"
"017480","삼현철강","KOSDAQ",,"1920","150","8.47","1800","1920","1790","143797","265818050","16418774400","8551445"
"001880","삼호","KOSPI",,"2360","30","1.29","2380","2380","2295","129060","301600250","24544000000","10400000"
"011150","삼호물산","KOSPI",,"955","15","1.60","970","985","950","12000","11684300","1706585000","1787000"
"011155","삼호물산(1우)","KOSPI",,"1840","240","15.00","1640","1840","1600","13420","23227300","736000000","400000"
"033210","삼화기연","KOSDAQ",,"3170","-50","-1.55","3230","3310","3170","59795","192496130","12648300000","3990000"
"004450","삼화왕관","KOSPI",,"8800","-180","-2.00","8900","8970","8730","22280","196006000","32880804000","3736455"
"009470","삼화전기","KOSPI",,"1850","55","3.06","1800","1850","1720","58530","105830050","12235567000","6613820"
"011230","삼화전자","KOSPI",,"7250","240","3.42","7050","7300","6970","60340","432561400","42114525000","5808900"
"001820","삼화콘덴서","KOSPI",,"2320","130","5.94","2240","2320","2200","192770","434816550","24116400000","10395000"
"000390","삼화페인트","KOSPI",,"2735","30","1.11","2695","2740","2685","340138","924369980","61264000000","22400000"
"000360","삼환기업","KOSPI",,"5090","70","1.39","5050","5100","4950","216800","1094683750","60190751550","11825295"
"000365","삼환기업(1우)","KOSPI",,"3390","-130","-3.69","3515","3515","3360","34110","117505400","4916157660","1450194"
"013700","삼환까뮤","KOSPI",,"3545","75","2.16","3470","3545","3450","50757","177576115","16006483260","4515228"
"011420","상림","KOSPI",,"4295","-55","-1.26","4350","4350","4200","8370","35495550","11597530800","2700240"
"041650","상신브레이크","KOSDAQ",,"18250","-200","-1.08","18100","18800","17900","15399","278941650","26097500000","1430000"
"006280","상아제약","KOSPI",,"4600","-230","-4.76","5500","5500","4600","108730","547426000","3650928000","793680"
"035610","새롬기술","KOSDAQ",,"10650","300","2.90","10650","11050","10600","1863769","20074049150","385761296700","36221718"
"008000","새한","KOSPI",,"2170","10","0.46","2160","2220","2130","45370","98534050","28555030000","13159000"
"005070","새한미디어","KOSPI",,"1740","10","0.58","1800","1800","1705","35270","61395550","19113355380","10984687"
"007540","샘표식품","KOSPI",,"4890","10","0.20","4935","4960","4690","19200","92336800","21731160000","4444000"
"003260","서광","KOSPI",,"520","40","8.33","480","520","480","106030","54716600","2227250480","4283174"
"001600","서광건설","KOSPI",,"4980","-40","-0.80","4700","5000","4700","5620","27147700","1744897380","350381"
"038530","서두인칩","KOSDAQ",,"2960","170","6.09","2840","2980","2820","165863","483063700","35520000000","12000000"
"006730","서부트럭터미","KOSDAQ",,"15650","-550","-3.40","16200","16400","15500","16991","270054350","22395150000","1431000"
"017390","서울가스","KOSPI",,"14900","0","0.00","14950","14950","14700","9520","140926000","104300000000","7000000"
"016560","서울금고","KOSPI",,"3610","-40","-1.10","3650","3650","3505","2090","7513600","7689300000","2130000"
"031950","서울시스템","KOSDAQ",,"910","90","10.98","820","910","810","6535215","5784130760","47759229700","52482670"
"004410","서울식품","KOSPI",,"4220","90","2.18","4190","4380","4120","117542","504493990","16740233600","3966880"
"004415","서울식품(1우)","KOSPI",,"6430","20","0.31","6680","6680","6340","1450","9387500","1144302090","177963"
"036120","서울신용평가","KOSDAQ",,"820","20","2.50","780","830","780","125545","101528460","16400000000","20000000"
"002860","서울은행","KOSPI",,"1240","0","0.00","0","0","0","0","0","151478400000","122160000"
"031390","서울이동통신","KOSDAQ",,"760","40","5.56","730","780","720","4748979","3558849920","61471315600","80883310"
"032980","서울일렉트론","KOSDAQ",,"1700","10","0.59","1690","1740","1680","549561","938932140","27404000000","16120000"
"027040","서울전자통신","KOSDAQ",,"6100","-60","-0.97","6110","6250","6020","138740","850162210","44737528100","7334021"
"018680","서울제약","KOSDAQ",,"18600","100","0.54","18550","18900","18200","1541","28522850","11625000000","625000"
"001200","서울증권","KOSPI",,"5170","160","3.19","5010","5240","5010","770407","3939991890","288108652040","55727012"
"021050","서원","KOSPI",,"3850","40","1.05","3850","3875","3810","10040","38520300","10770217150","2797459"
"016140","서주관광개발","KOSDAQ",,"52000","0","0.00","51600","53000","51200","1665","86784700","26000000000","500000"
"001150","서통","KOSPI",,"3600","5","0.14","3580","3640","3530","93450","336057750","27455364000","7626490"
"001155","서통(1우)","KOSPI",,"2980","-10","-0.33","2930","3020","2900","27160","79358500","2692558140","903543"
"011370","서한","KOSDAQ",,"2330","-50","-2.10","2360","2550","2330","863308","2094718290","3685128000","1581600"
"033790","서화정보통신","KOSDAQ",,"1930","30","1.58","1910","1970","1900","131638","253730280","16684850000","8645000"
"008490","서흥캅셀","KOSPI",,"8720","60","0.69","8660","8860","8600","5970","51797800","51471892800","5902740"
"035890","서희이엔씨","KOSDAQ",,"830","30","3.75","890","890","810","1464878","1222358740","15106000000","18200000"
"003100","선광","KOSDAQ",,"16700","-50","-0.30","16500","16900","16500","3600","60019350","22044000000","1320000"
"007610","선도전기","KOSPI",,"1490","15","1.02","1500","1510","1460","172717","256826580","26185902190","17574431"
"050110","선양테크","KOSDAQ",,"2670","260","10.79","2500","2670","2440","359927","926352220","22428000000","8400000"
"014300","선진","KOSPI",,"8700","250","2.96","8500","8800","8450","10410","88826800","19140000000","2200000"
"018570","선진금속","KOSPI",,"680","-10","-1.45","655","695","655","47863","32157290","3264000000","4800000"
"002820","선창산업","KOSPI",,"9000","470","5.51","8700","9160","8700","26510","237064300","18000000000","2000000"
"014620","성광벤드","KOSDAQ",,"1350","-10","-0.74","1380","1380","1350","37327","50696090","38610000000","28600000"
"041140","성광엔비텍","KOSDAQ",,"3410","-40","-1.16","3420","3500","3410","93410","322433100","19096000000","5600000"
"012580","성도","KOSPI",,"3180","-30","-0.93","3190","3210","3125","6410","20205500","11051454000","3475300"
"037350","성도이엔지","KOSDAQ",,"2350","250","11.90","2120","2350","2100","123351","280019560","25203750000","10725000"
"014910","성문전자","KOSPI",,"6800","0","0.00","6820","6970","6650","10650","71598100","8842550000","1300375"
"014915","성문전자(1우)","KOSPI",,"16850","-200","-1.17","17050","17050","16350","1760","29407000","1011000000","60000"
"003080","성보화학","KOSPI",,"11700","-200","-1.68","11800","11900","11600","10470","122454000","16380000000","1400000"
"004980","성신양회","KOSPI",,"6050","-50","-0.82","5960","6100","5910","38163","229939650","108434446450","17923049"
"004985","성신양회(1우)","KOSPI",,"3350","-50","-1.47","3400","3400","3300","11381","38012750","2464410750","735645"
"004987","성신양회(2우B)","KOSPI",,"11300","300","2.73","11300","11400","10900","13740","152310500","2493830900","220693"
"004989","성신양회(3우B)","KOSPI",,"5510","-10","-0.18","5790","5790","5440","12380","69073700","1580807980","286898"
"011300","성안","KOSPI",,"3020","70","2.37","2985","3020","2970","88756","265832670","15858134760","5251038"
"045300","성우테크론","KOSDAQ",,"2950","310","11.74","2700","2950","2670","243176","694888530","17110000000","5800000"
"015750","성우하이텍","KOSDAQ",,"2030","-10","-0.49","2040","2050","1990","90279","181732060","48720000000","24000000"
"012090","성원건설","KOSPI",,"690","0","0.00","700","710","690","174520","121945300","13493627580","19555982"
"012095","성원건설(1우)","KOSPI",,"1340","160","13.56","1180","1340","1180","400","475200","886428760","661514"
"015200","성원파이프","KOSDAQ",,"24600","600","2.50","23800","24800","23600","651","15899650","7380000000","300000"
"005980","성지건설","KOSPI",,"3830","30","0.79","3800","3860","3760","128867","491381360","22980000000","6000000"
"026220","성진네텍","KOSDAQ",,"1490","20","1.36","1480","1520","1470","155764","233045770","10728000000","7200000"
"037650","성진산업","KOSDAQ",,"2530","70","2.85","2470","2620","2470","61085","155757070","12751200000","5040000"
"000180","성창기업","KOSPI",,"18050","400","2.27","18000","18400","17600","472717","8502199350","108300000000","6000000"
"043260","성호전자","KOSDAQ",,"1580","50","3.27","1540","1630","1500","475908","751580000","22594000000","14300000"
"004060","세계물산","KOSPI",,"3860","-140","-3.50","4050","4050","3805","20915","81396350","25951424620","6723167"
"024940","세광알미늄","KOSDAQ",,"9530","220","2.36","9530","9680","9350","2933","27895520","9530000000","1000000"
"002420","세기상사","KOSPI",,"74500","500","0.68","70500","79000","70300","8650","651902000","16089467000","215966"
"053060","세동","KOSDAQ",,"2270","-80","-3.40","2310","2330","2260","42686","97410690","13897394000","6122200"
"033040","세림아이텍","KOSDAQ",,"1250","130","11.61","1170","1250","1160","724472","886450460","16835670000","13468536"
