종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033270","유나이티드제약","KOSPI",,"2440","5","0.21","2425","2470","2405","25070","60944150","36663254560","15025924"
"044480","유니더스","KOSDAQ",,"1170","-40","-3.31","1210","1210","1080","20308","23864245","10062000000","8600000"
"014830","유니드","KOSPI",,"28600","-600","-2.05","30000","30000","28550","8123","233490800","188332973400","6585069"
"007120","유니모테크","KOSPI",,"650","-30","-4.41","670","685","645","64420","42140550","11185131750","17207895"
"036200","유니셈","KOSDAQ",,"1125","15","1.35","1105","1160","1105","15615","17583975","12306740625","10939325"
"018000","유니슨","KOSDAQ",,"14250","450","3.26","14250","14650","14100","773142","11123994900","328609560000","23060320"
"000910","유니온","KOSPI",,"5080","60","1.20","5100","5170","4885","129030","652110100","72252332000","14222900"
"003640","유니온스틸","KOSPI",,"14800","400","2.78","15350","15350","14450","3920","57839500","151848000000","10260000"
"034010","유니와이드","KOSDAQ",,"905","115","14.56","800","905","800","328535","293317440","16255519500","17961900"
"011330","유니켐","KOSPI",,"570","45","8.57","540","595","510","633176","348913215","26200284840","45965412"
"077500","유니퀘스트","KOSPI",,"2980","-30","-1.00","3045","3045","2980","18642","56039310","39039439340","13100483"
"011320","유니크","KOSDAQ",,"690","15","2.22","700","700","630","1459","964520","13105050630","18992827"
"086390","유니테스트","KOSDAQ",,"1500","-15","-0.99","1550","1560","1450","37587","55584870","12895807500","8597205"
"039040","유니텍전자","KOSDAQ",,"700","30","4.48","670","700","660","17769","12009890","5006631700","7152331"
"061050","유라시아알앤티","KOSDAQ",,"605","30","5.22","630","655","590","150288","94592340","18305662265","30257293"
"048430","유라테크","KOSDAQ",,"965","15","1.58","1000","1025","945","3948","3745055","11116800000","11520000"
"007050","유리이에스","KOSPI",,"315","5","1.61","320","320","300","244151","74753415","6612384870","20991698"
"043220","유비컴","KOSDAQ",,"650","-20","-2.99","670","735","600","8089","5316790","7294158950","11221783"
"032620","유비케어","KOSDAQ",,"1100","30","2.80","1080","1115","1075","551104","601658960","44315117000","40286470"
"054010","유비트론","KOSDAQ",,"380","0","0.00","385","385","365","375658","141021930","10671196480","28082096"
"053810","유비프리시젼","KOSDAQ",,"1245","-45","-3.49","1330","1370","1210","90175","115469740","14942614500","12002100"
"002920","유성기업","KOSPI",,"1750","40","2.34","1705","1750","1705","16270","27999500","44100665000","25200380"
"024870","유성티에스아이","KOSPI",,"1750","-10","-0.57","1760","1800","1730","103813","182224900","13471388000","7697936"
"024800","유성티엔에스","KOSDAQ",,"2310","-250","-9.77","2560","2580","2235","118956","280554490","25872000000","11200000"
"054930","유신","KOSDAQ",,"18200","-1200","-6.19","18700","19100","18000","72191","1339694050","54600000000","3000000"
"069330","유아이디","KOSDAQ",,"2500","205","8.93","2330","2530","2215","5235","12338190","12150000000","4860000"
"050050","유아이에너지","KOSDAQ",,"1480","35","2.42","1490","1510","1455","405693","596877745","54756634480","36997726"
"049520","유아이엘","KOSDAQ",,"5350","60","1.13","5290","5350","5210","27863","147715780","60949714500","11392470"
"011690","유양디앤유","KOSPI",,"3300","-50","-1.49","3375","3480","3275","6690","22288350","12138069900","3678203"
"072130","유엔젤","KOSPI",,"5590","10","0.18","5750","5750","5340","33409","182325910","73564433540","13160006"
"036500","유원컴텍","KOSDAQ",,"5720","-40","-0.69","5690","5990","5520","35653","202835160","54728960000","9568000"
"000220","유유제약","KOSPI",,"6870","170","2.54","6800","6870","6700","2350","15844500","40062061500","5831450"
"000225","유유제약1우","KOSPI",,"2920","50","1.74","2980","2980","2870","120","346550","3309717800","1133465"
"000227","유유제약2우B","KOSPI",,"4500","110","2.51","4385","4500","4385","80","354300","738360000","164080"
"023410","유진기업","KOSDAQ",,"3220","30","0.94","3250","3290","3150","345212","1105528860","167483148000","52013400"
"052810","유진데이타","KOSDAQ",,"1010","-25","-2.42","980","1025","980","6197","6184115","12213425000","12092500"
"056080","유진로봇","KOSDAQ",,"1375","75","5.77","1320","1425","1300","303650","413524225","22681342750","16495522"
"084370","유진테크","KOSDAQ",,"1900","-50","-2.56","1950","2000","1880","1499","2858590","15240065300","8021087"
"001200","유진투자증권","KOSPI",,"1040","45","4.52","1025","1070","1010","37273663","38770235915","602684815200","579504630"
"045880","유티엑스","KOSDAQ",,"1935","-5","-0.26","1925","1940","1755","1799","3369160","13446396270","6949042"
"000100","유한양행","KOSPI",,"217000","-3000","-1.36","220000","220500","213000","39309","8479267500","2087513743000","9619879"
"000105","유한양행우","KOSPI",,"140000","-2500","-1.75","140000","140000","140000","6","840000","33066320000","236188"
"003460","유화증권","KOSPI",,"12400","200","1.64","12050","12400","11600","790","9723000","140621989200","11340483"
"003465","유화증권우","KOSPI",,"10350","1250","13.74","8800","10350","8800","30","279500","36176199750","3495285"
"008730","율촌화학","KOSPI",,"7100","60","0.85","6980","7100","6820","168486","1183337680","176080000000","24800000"
"044960","이-글 벳","KOSDAQ",,"1440","45","3.23","1430","1445","1390","24882","35306910","10216800000","7095000"
"008250","이건산업","KOSPI",,"4995","60","1.22","4925","5050","4830","11600","57421150","37164478320","7440336"
"039020","이건창호","KOSDAQ",,"7000","370","5.58","6900","7000","6790","1138841","7869306460","100289546000","14327078"
"025820","이구산업","KOSPI",,"815","0","0.00","825","825","780","5660","4557200","27255230000","33442000"
"066430","이그린어지","KOSDAQ",,"2630","-150","-5.40","2975","3000","2515","8844","23233660","6570171320","2498164"
"042340","이네트","KOSDAQ",,"705","-5","-0.70","710","775","665","4387314","3139835660","47136823110","66860742"
"028300","이노GDN","KOSDAQ",,"495","-5","-1.00","485","515","470","33999","16390920","15010863615","30324977"
"028305","이노GDN우","KOSDAQ",,"12400","600","5.08","11700","12500","11300","50","603100","330658400","26666"
"070080","이노메탈로봇","KOSDAQ",,"2545","0","0.00","2550","2600","2540","45298","115907580","15582994280","6122984"
"066200","이노블루","KOSDAQ",,"175","10","6.06","165","180","165","171344","29728200","10436405175","59636601"
"056850","이노비츠","KOSDAQ",,"670","20","3.08","655","690","650","253934","170050930","6218131980","9280794"
"031390","이노셀","KOSDAQ",,"735","25","3.52","735","755","710","969799","709576865","41036568510","55832066"
"073490","이노와이어","KOSDAQ",,"6500","40","0.62","6650","7070","6340","1609382","10695268740","38870000000","5980000"
"080420","이노칩","KOSDAQ",,"4650","150","3.33","4695","4695","4505","2806","13027560","69321004950","14907743"
"088390","이녹스","KOSDAQ",,"1440","-100","-6.49","1470","1515","1420","13680","19757370","9756000000","6775000"
"035600","이니시스","KOSDAQ",,"2990","30","1.01","3120","3120","2915","21350","64143560","38379221400","12835860"
"053350","이니텍","KOSDAQ",,"1200","0","0.00","1230","1230","1160","2788","3344975","15776520000","13147100"
"033110","이디","KOSDAQ",,"865","5","0.58","875","875","835","18","15585","9004650000","10410000"
"041520","이라이콤","KOSDAQ",,"2675","-45","-1.65","2640","2800","2320","8264","21058040","31890280000","11921600"
"054210","이랜텍","KOSDAQ",,"1475","-25","-1.67","1435","1500","1420","5613","8152030","16402000000","11120000"
"045400","이롬텍","KOSDAQ",,"250","30","13.64","245","250","240","185068","46076520","26830851750","107323407"
"041030","이루넷","KOSDAQ",,"1150","70","6.48","1125","1210","1085","5945","6644300","14877550000","12937000"
"065440","이루온","KOSDAQ",,"915","10","1.10","925","925","870","16178","14455510","8837161500","9658100"
"050640","이룸지엔지","KOSDAQ",,"1300","85","7.00","1215","1325","1210","54543","70603000","29114003100","22395387"
"080010","이상네트웍스","KOSDAQ",,"5950","300","5.31","5680","6050","5670","41998","246414830","53550000000","9000000"
"007660","이수페타시스","KOSPI",,"1320","55","4.35","1260","1320","1260","77330","99939000","42482156640","32183452"
"005950","이수화학","KOSPI",,"11000","400","3.77","10850","11000","10750","76894","837677800","105251047000","9568277"
"015020","이스타코","KOSPI",,"515","0","0.00","505","525","500","37750","19007600","22068574000","42851600"
"047560","이스트소프트","KOSDAQ",,"7950","170","2.19","7980","8120","7780","11130","88718870","39350115000","4949700"
"067010","이씨에스","KOSDAQ",,"2265","25","1.12","2240","2285","2170","8442","18697640","16987500000","7500000"
"065160","이앤이시스템","KOSDAQ",,"1995","85","4.45","2115","2115","1930","41443","81136120","75579531615","37884477"
"047450","이앤텍","KOSDAQ",,"1440","40","2.86","1460","1460","1420","380189","548019035","97693269120","67842548"
"074610","이엔쓰리","KOSPI",,"410","15","3.80","400","430","390","177852","73541920","10363108340","25275874"
"007190","이엔페이퍼","KOSPI",,"1780","-60","-3.26","1800","1835","1780","13370","23950400","42258015240","23740458"
"007195","이엔페이퍼우","KOSPI",,"7590","220","2.99","7990","7990","7170","160","1168600","538958310","71009"
"094190","이엘케이","KOSDAQ",,"2675","130","5.11","2785","2785","2610","10980","29393565","24405506950","9123554"
"095190","이엠코리아","KOSDAQ",,"4500","5","0.11","4500","4590","4460","23409","105068550","31815000000","7070000"
"091120","이엠텍","KOSDAQ",,"3610","40","1.12","3500","3710","3500","1746","6258140","15270300000","4230000"
"039030","이오테크닉스","KOSDAQ",,"7000","130","1.89","6900","7090","6850","37012","256278160","75461988000","10780284"
"033600","이젠텍","KOSDAQ",,"795","5","0.63","795","815","775","56888","45069460","9142500000","11500000"
"035810","이지바이오","KOSDAQ",,"1750","55","3.24","1745","1855","1700","6502103","11527627445","68719052500","39268030"
"038720","이지에스","KOSDAQ",,"910","25","2.82","830","910","830","6398","5487935","6587301630","7238793"
"058530","이큐스팜","KOSDAQ",,"1520","80","5.56","1450","1540","1420","95543","139447025","20877323120","13735081"
"092130","이크레더블","KOSDAQ",,"14700","200","1.38","14300","15400","14150","4667","67171400","36162000000","2460000"
"016250","이테크건설","KOSDAQ",,"24150","400","1.68","24600","24600","23550","1472","35076800","67620000000","2800000"
"078020","이트레이드","KOSDAQ",,"5720","220","4.00","5600","5790","5450","158211","895207130","191173983000","33422025"
"001840","이화공영","KOSDAQ",,"22700","0","0.00","23000","23900","22000","1202784","27491564450","141648000000","6240000"
"000760","이화산업","KOSPI",,"4455","255","6.07","4455","4455","4455","10","44550","12474000000","2800000"
"024810","이화전기","KOSDAQ",,"200","-10","-4.76","210","210","185","8258208","1628891625","25207855400","126039277"
"041450","인네트","KOSDAQ",,"700","-5","-0.71","700","735","670","970318","683097565","18295948300","26137069"
"014990","인디에프","KOSPI",,"1010","-5","-0.49","1060","1060","975","129653","130775155","59522324950","58932995"
"060150","인선이엔티","KOSDAQ",,"3610","210","6.18","3470","3610","3420","209967","744589410","123191250000","34125000"
"033230","인성정보","KOSDAQ",,"765","10","1.32","765","785","760","41235","31870400","12954142800","16933520"
"073130","인스프리트","KOSDAQ",,"1480","60","4.23","1440","1490","1400","137083","198129440","25757070480","17403426"
"041630","인젠","KOSDAQ",,"380","40","11.76","330","380","310","260782","87427085","11854503560","31196062"
"037330","인지디스플레","KOSDAQ",,"725","-5","-0.68","700","740","700","90613","65479325","25611377550","35326038"
"023800","인지컨트롤스","KOSPI",,"2200","30","1.38","2150","2240","2120","16274","35378780","33352281600","15160128"
"034590","인천도시가스","KOSPI",,"23600","-200","-0.84","23800","23800","22900","651","15174100","94400000000","4000000"
"020120","인큐브테크","KOSPI",,"790","5","0.64","800","800","750","5660","4423200","5678893670","7188473"
"060300","인크루트","KOSDAQ",,"1535","55","3.72","1540","1540","1450","1569","2360315","10519987420","6853412"
"049070","인탑스","KOSDAQ",,"14200","100","0.71","14150","14400","13700","14202","200936050","122120000000","8600000"
"017250","인터엠","KOSDAQ",,"1005","30","3.08","975","1005","955","28447","28030175","18759999330","18666666"
"035080","인터파크","KOSDAQ",,"3965","150","3.93","3875","3980","3750","224154","876764370","240683798745","60702093"
"051370","인터플렉스","KOSDAQ",,"1925","70","3.77","1875","1925","1865","27935","53063130","23677500000","12300000"
"023810","인팩","KOSPI",,"1395","20","1.45","1390","1395","1350","2340","3210200","13950000000","10000000"
"039290","인포뱅크","KOSDAQ",,"1655","-15","-0.90","1705","1705","1615","6373","10466175","14314389590","8649178"
"036220","인포피아","KOSDAQ",,"17200","450","2.69","17150","17500","16750","119605","2050526550","86000000000","5000000"
"041020","인프라웨어","KOSDAQ",,"9700","170","1.78","9690","9770","9500","11624","111963430","74650715000","7695950"
"045470","인피트론","KOSDAQ",,"335","10","3.08","325","350","325","189139","63903160","3796767055","11333633"
"008540","일경","KOSPI",,"780","-30","-3.70","860","860","755","85075","67744010","8507183100","10906645"
"000230","일동제약","KOSPI",,"25500","300","1.19","25250","26200","24800","3410","87236000","127847131500","5013613"
"013360","일성건설","KOSPI",,"5700","300","5.56","5220","6000","5100","4520","24461500","27124521600","4758688"
"013367","일성건설2우B","KOSPI",,"6650","-40","-0.60","6880","7130","6650","1620","11212800","413124600","62124"
"013365","일성건설우B","KOSPI",,"4540","-790","-14.82","5310","5310","4540","3120","14537700","2640809040","581676"
"003120","일성신약","KOSPI",,"69000","-3000","-4.17","71600","71700","68400","4679","326036000","183540000000","2660000"
"068330","일신랩","KOSDAQ",,"1600","15","0.95","1655","1655","1580","104996","169504205","10848880000","6780550"
"003200","일신방직","KOSPI",,"60100","-2300","-3.69","63000","63000","60000","247","14931200","144240000000","2400000"
"007110","일신석재","KOSPI",,"540","5","0.93","545","550","530","576535","309359150","41826569400","77456610"
