종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000220","유유","KOSPI",,"15500","50","0.32","15400","15550","15300","9060","139699000","18077495000","1166290"
"000225","유유(1우)","KOSPI",,"10150","0","0.00","10150","10150","10150","360","3654000","2300933950","226693"
"000227","유유(2우B)","KOSPI",,"13050","0","0.00","13100","13100","12750","60","775000","428248800","32816"
"049520","유일전자","KOSDAQ",,"30050","150","0.50","30150","30150","29300","23729","705312600","340776015000","11340300"
"023410","유진기업","KOSDAQ",,"2050","145","7.61","1980","2050","1950","22965","45413380","34850000000","17000000"
"052810","유진데이타","KOSDAQ",,"665","0","0.00","640","735","640","23272","15706465","5381512500","8092500"
"023420","유진종합개발","KOSDAQ",,"38950","-550","-1.39","36100","39400","36100","15","582550","26045475500","668690"
"050760","유펄스","KOSDAQ",,"595","10","1.71","585","600","585","80772","47757360","32996320000","55456000"
"000100","유한양행","KOSPI",,"86000","-1000","-1.15","86400","86700","85900","8842","762788000","644544372000","7494702"
"000105","유한양행(1우)","KOSPI",,"71500","500","0.70","0","0","0","0","0","16887442000","236188"
"005690","유화","KOSPI",,"3235","-20","-0.61","3190","3240","3015","750","2341950","4270200000","1320000"
"003460","유화증권","KOSPI",,"8200","-190","-2.26","8150","8220","8040","4310","35269800","92991960600","11340483"
"003465","유화증권(1우)","KOSPI",,"6270","-20","-0.32","6040","6270","6040","510","3170600","21915436950","3495285"
"047770","윤디자인","KOSDAQ",,"695","0","0.00","680","720","675","17823","12395060","4309000000","6200000"
"031510","윤영","KOSDAQ",,"505","-10","-1.94","515","515","495","100503","50250400","9412190000","18638000"
"008730","율촌화학","KOSPI",,"9890","-110","-1.10","10000","10000","9810","42060","416392800","245272000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"1400","0","0.00","1395","1415","1340","49448","68215525","9520000000","6800000"
"044960","이-글 벳","KOSDAQ",,"825","20","2.48","810","850","810","13569","11244445","5853375000","7095000"
"008250","이건산업","KOSPI",,"11400","1460","14.69","10500","11400","10400","805230","9101745500","50448021000","4425265"
"039020","이건창호","KOSDAQ",,"9400","-90","-0.95","9450","9450","9230","876","8201740","12314000000","1310000"
"025820","이구산업","KOSPI",,"9230","-130","-1.39","9360","9400","9010","950","8746300","19663601230","2130401"
"042340","이네트","KOSDAQ",,"805","85","11.81","740","805","735","4683482","3660844520","25241179110","31355502"
"017170","이노츠","KOSPI",,"135","-5","-3.57","135","140","130","1082556","144959710","4574938590","33888434"
"045390","이노티지","KOSDAQ",,"255","0","0.00","270","270","240","37287","9352335","3919820730","15371846"
"035600","이니시스","KOSDAQ",,"2200","80","3.77","2135","2210","2135","118608","257792490","28019200000","12736000"
"053350","이니텍","KOSDAQ",,"1570","70","4.67","1505","1580","1505","27925","43250210","20640947000","13147100"
"033110","이디","KOSDAQ",,"945","-125","-11.68","1020","1065","945","70411","68116315","8981280000","9504000"
"041520","이라이콤","KOSDAQ",,"3030","115","3.95","2950","3040","2950","8387","24894990","29542500000","9750000"
"054210","이랜텍","KOSDAQ",,"2900","20","0.69","2880","2930","2860","21836","63355950","30740000000","10600000"
"045310","이레전자산업","KOSDAQ",,"1875","15","0.81","1850","1895","1840","109788","204381660","37500000000","20000000"
"041030","이루넷","KOSDAQ",,"3720","40","1.09","3645","3750","3640","171528","632665410","37200000000","10000000"
"052770","이모션","KOSDAQ",,"2930","210","7.72","2720","2990","2640","80141","225803520","8104380000","2766000"
"032180","이수세라믹","KOSDAQ",,"4490","10","0.22","4460","4500","4460","1819","8175675","21776500000","4850000"
"032620","이수유비케어","KOSDAQ",,"940","15","1.62","930","940","925","39284","36568980","31505732780","33516737"
"007660","이수페타시스","KOSPI",,"1900","20","1.06","1930","1930","1870","708412","1339629150","58900000000","31000000"
"005950","이수화학","KOSPI",,"7450","340","4.78","7220","7530","7220","36470","269106300","71283663650","9568277"
"051530","이스턴테크","KOSDAQ",,"2030","60","3.05","1970","2050","1970","44674","89466155","16836028300","8293610"
"065160","이앤이시스템","KOSDAQ",,"3235","345","11.94","2900","3235","2900","361981","1158741685","12393767015","3831149"
"047450","이앤텍","KOSDAQ",,"2400","200","9.09","2200","2400","2200","233080","533479680","27444408000","11435170"
"041060","이오리스","KOSDAQ",,"445","5","1.14","440","445","425","562675","246169855","8726107350","19609230"
"039030","이오테크닉스","KOSDAQ",,"6370","340","5.64","6100","6430","6050","236617","1485789160","63725250680","10003964"
"033600","이젠텍","KOSDAQ",,"1005","-35","-3.37","1005","1030","1005","11764","11852660","11557500000","11500000"
"046390","이즈온","KOSDAQ",,"650","35","5.69","620","675","620","6544422","4242994640","16580237700","25508058"
"035810","이지바이오","KOSDAQ",,"2150","230","11.98","1915","2150","1860","1020132","2105066860","31425967350","14616729"
"038980","이지클럽","KOSDAQ",,"255","15","6.25","240","260","240","507867","127415000","6865460115","26923373"
"016250","이테크이앤씨","KOSDAQ",,"4495","-55","-1.21","4525","4525","4210","4101","18480480","12586000000","2800000"
"001840","이화공영","KOSDAQ",,"765","-5","-0.65","760","765","735","99200","74197295","4773600000","6240000"
"000760","이화산업","KOSPI",,"3750","-10","-0.27","3560","3750","3555","900","3221100","10500000000","2800000"
"024810","이화전기","KOSDAQ",,"445","5","1.14","435","450","435","170833","75315825","12414165000","27897000"
"041450","인네트","KOSDAQ",,"1065","-55","-4.91","1100","1105","1060","57638","62657165","10599640410","9952714"
"037700","인디시스템","KOSDAQ",,"1320","140","11.86","1250","1320","1230","3291168","4224839715","13860000000","10500000"
"039060","인바이오넷","KOSDAQ",,"1790","190","11.88","1710","1790","1675","1448058","2513682485","15733065380","8789422"
"060150","인선이엔티","KOSDAQ",,"19500","-850","-4.18","19650","20350","19100","186538","3673988900","195000000000","10000000"
"033230","인성정보","KOSDAQ",,"555","45","8.82","530","565","510","398137","215594640","9192187500","16562500"
"041630","인젠","KOSDAQ",,"1140","100","9.62","1055","1140","1040","156718","167963460","13885200000","12180000"
"037330","인지디스플레","KOSDAQ",,"1430","35","2.51","1395","1445","1385","242316","344473480","39041034890","27301423"
"023800","인지컨트롤스","KOSPI",,"4520","150","3.43","4380","4770","4350","70606","316794570","46782000000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"755","0","0.00","735","800","715","6294128","4766704235","7166084010","9491502"
"020120","인큐브테크","KOSPI",,"4045","95","2.41","3970","4070","3965","19400","78110650","8723212390","2156542"
"049070","인탑스","KOSDAQ",,"17000","550","3.34","16600","17000","16550","85279","1430412400","146200000000","8600000"
"010670","인터리츠","KOSDAQ",,"115","0","0.00","110","120","110","68191","7698830","2938887100","25555540"
"030420","인터링크","KOSDAQ",,"2160","10","0.47","2300","2350","2150","9928","21485300","4523206320","2094077"
"017250","인터엠","KOSDAQ",,"1435","-5","-0.35","1450","1450","1395","226","318120","26786665710","18666666"
"035080","인터파크","KOSDAQ",,"2070","30","1.47","2065","2090","2030","2216172","4572897290","85568196510","41337293"
"051370","인터플렉스","KOSDAQ",,"19400","2050","11.82","17650","19400","17650","285522","5335449500","238620000000","12300000"
"014010","인터피온반도체","KOSPI",,"485","0","0.00","0","0","0","0","0","15067105060","31066196"
"014015","인터피온반도체(1우)","KOSPI",,"195000","0","0.00","0","0","0","0","0","98670000","506"
"033720","인투스","KOSDAQ",,"295","-5","-1.67","300","300","265","58642","16866820","3971673500","13463300"
"033725","인투스우","KOSDAQ",,"200","20","11.11","195","200","195","37","7300","600000000","3000000"
"023810","인팩","KOSPI",,"915","-5","-0.54","900","930","900","38897","35672255","9150000000","10000000"
"045470","인피트론","KOSDAQ",,"1890","-10","-0.53","1850","1950","1850","61866","117317445","7484728860","3960174"
"036420","일간스포츠","KOSDAQ",,"235","0","0.00","235","240","230","128143","29964085","10249380710","43614386"
"000230","일동제약","KOSPI",,"14250","200","1.42","13950","14250","13650","30120","418775500","55502268000","3894896"
"033550","일레덱스","KOSDAQ",,"865","-5","-0.57","840","890","840","18812","16190560","7136250000","8250000"
"013360","일성건설","KOSPI",,"3140","60","1.95","3115","3140","3070","1580","4887700","14668343580","4671447"
"013365","일성건설(1우B)","KOSPI",,"2385","0","0.00","0","0","0","0","0","1387297260","581676"
"003120","일성신약","KOSPI",,"25250","550","2.23","25050","25950","25000","15920","403230000","67165000000","2660000"
"003200","일신방직","KOSPI",,"37900","-100","-0.26","37900","37900","37900","50","1895000","90960000000","2400000"
"007110","일신석재","KOSPI",,"4580","130","2.92","4400","4580","4310","2200","9878200","35475127380","7745661"
"058450","일야하이텍","KOSDAQ",,"600","40","7.14","560","610","560","47990","28270295","4368000000","7280000"
"007570","일양약품","KOSPI",,"4260","55","1.31","4225","4280","4150","22120","93171050","30038380380","7051263"
"007575","일양약품(1우)","KOSPI",,"2930","10","0.34","2940","2940","2930","210","615400","652042200","222540"
"008500","일정실업","KOSPI",,"15050","-50","-0.33","15100","15100","14950","1130","17050500","18060000000","1200000"
"019540","일지테크","KOSDAQ",,"765","-5","-0.65","770","790","760","19377","14898930","9845550000","12870000"
"081000","일진다이아","KOSPI",,"11300","100","0.89","11350","11650","11050","102676","1169452800","49720000000","4400000"
"020760","일진디스플","KOSPI",,"13400","500","3.88","13200","13850","12850","68561","923352400","33743196600","2518149"
"015860","일진전기","KOSPI",,"2130","275","14.82","1890","2130","1875","2819900","5913146150","84426786570","39636989"
"049550","잉크테크","KOSDAQ",,"1940","-5","-0.26","1915","1960","1915","8002","15556285","14998140000","7731000"
"043630","자원메디칼","KOSDAQ",,"1340","10","0.75","1325","1370","1280","24852","32922780","8576000000","6400000"
"020070","자이링크","KOSDAQ",,"405","-10","-2.41","425","425","405","4337","1780185","14782963725","36501145"
"020075","자이링크우","KOSDAQ",,"2300","0","0.00","2300","2300","2300","4","9200","92000000","40000"
"053980","자이엘정보","KOSDAQ",,"610","10","1.67","600","635","600","86324","52434800","4074190000","6679000"
"052650","자티전자","KOSDAQ",,"1825","140","8.31","1710","1850","1710","155002","276555945","22761400000","12472000"
"033240","자화전자","KOSPI",,"10600","-100","-0.93","10200","10650","10200","36088","376726800","188892000000","17820000"
"037340","장미디어","KOSDAQ",,"3325","355","11.95","3150","3325","3135","4061472","13295362280","31971032100","9615348"
"049630","재영솔루텍","KOSDAQ",,"3210","40","1.26","3215","3235","3150","95298","304866235","56335500000","17550000"
"009720","전기초자","KOSPI",,"47750","-150","-0.31","48100","48100","47500","17290","825603500","385503656250","8073375"
"000950","전방","KOSPI",,"32650","50","0.15","32650","32650","32650","20","653000","54852000000","1680000"
"006350","전북은행","KOSPI",,"4400","0","0.00","4410","4440","4350","84754","371970000","145482145600","33064124"
"042820","전신전자","KOSDAQ",,"785","20","2.61","755","785","755","28866","22148595","4592250000","5850000"
"065530","전파기지국","KOSDAQ",,"8670","-630","-6.77","9100","9100","8500","5369","46552290","45396120000","5236000"
"056850","정소프트","KOSDAQ",,"2930","310","11.83","2750","2930","2700","619593","1773854550","29300000000","10000000"
"045510","정원엔시스템","KOSDAQ",,"1070","0","0.00","1080","1080","1025","2500","2641450","19612373470","18329321"
"065310","정호코리아","KOSDAQ",,"700","35","5.26","665","740","660","224605","155429800","4097240000","5853200"
"033100","제룡산업","KOSDAQ",,"1015","-10","-0.98","995","1020","995","5275","5326275","9256800000","9120000"
"036760","제이스텍","KOSDAQ",,"265","10","3.92","255","265","240","543656","135157690","3481040000","13136000"
"033320","제이씨현","KOSDAQ",,"770","35","4.76","750","775","730","281228","211565085","13391479640","17391532"
"033050","제이엠아이","KOSDAQ",,"715","75","11.72","715","715","715","18299","13083785","14017819530","19605342"
"054790","제이엠피","KOSDAQ",,"500","-35","-6.54","510","535","500","5907","2981790","4100000000","8200000"
"060750","제이콤","KOSDAQ",,"1415","-25","-1.74","1430","1440","1380","94871","134422020","23772000000","16800000"
"047600","제일","KOSDAQ",,"3300","180","5.77","3200","3445","3100","19125","63625985","22584190200","6843694"
"030000","제일기획","KOSPI",,"152000","1500","1.00","151500","152500","150000","9382","1423595000","699450648000","4601649"
"001300","제일모직","KOSPI",,"15750","-200","-1.25","15950","15950","15700","194398","3076134000","787500000000","50000000"
"052670","제일바이오","KOSDAQ",,"4050","-550","-11.96","4600","4600","4050","316233","1301941270","32400000000","8000000"
"002620","제일약품","KOSPI",,"31250","1450","4.87","30100","31250","29800","10280","316164000","46406250000","1485000"
"053330","제일엔테크","KOSDAQ",,"810","20","2.53","790","830","785","276913","220602375","11968602930","14776053"
"000110","제일은행","KOSPI",,"2645","0","0.00","0","0","0","0","0","846400000000","320000000"
"024100","제일저축은행","KOSPI",,"2740","40","1.48","2745","2745","2665","480","1305650","15892000000","5800000"
"023440","제일제강","KOSDAQ",,"1105","-25","-2.21","1200","1200","1105","522","624980","11050000000","10000000"
"026540","제일창투","KOSDAQ",,"420","30","7.69","380","425","380","2704875","1092941705","14280000000","34000000"
"037550","제일컴테크","KOSDAQ",,"595","60","11.21","595","595","565","422022","250242060","4330767000","7278600"
"038010","제일테크노스","KOSDAQ",,"4000","-90","-2.20","3920","4185","3920","1824","7284675","3600000000","900000"
"000610","제일화재","KOSPI",,"1025","35","3.54","995","1045","995","675030","689982350","27443733350","26774374"
"006220","제주은행","KOSPI",,"3520","0","0.00","0","0","0","0","0","54661284480","15528774"
"038500","젠네트웍스","KOSDAQ",,"1105","115","11.62","1040","1105","1015","663291","707640020","14122779580","12780796"
"044060","조광ILI","KOSDAQ",,"2620","280","11.97","2350","2620","2255","664757","1688914375","13539112000","5167600"
"004910","조광페인트","KOSPI",,"1140","-10","-0.87","1150","1155","1130","103010","117583550","14592000000","12800000"
