종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"023770","플레이위드","KOSDAQ","중견기업부","9740","-50","-0.51","9850","9850","9420","6029","57773710","29955068060","3075469"
"150440","피노텍","KONEX","일반기업부","7700","-350","-4.35","8000","8690","7700","1265","10120560","68695426800","8921484"
"032580","피델릭스","KOSDAQ","벤처기업부","2375","5","0.21","2380","2380","2325","25195","59423160","48847273375","20567273"
"258250","피시피아비아이티","KONEX","일반기업부","5960","0","0.00","0","0","0","0","0","21456000000","3600000"
"051380","피씨디렉트","KOSDAQ","중견기업부","4100","-140","-3.30","4230","4230","4020","26112","106643635","30354907600","7403636"
"237750","피앤씨테크","KOSDAQ","중견기업부","9160","10","0.11","9150","9230","9090","14516","133102970","59508856000","6496600"
"131390","피앤이솔루션","KOSDAQ","벤처기업부","5630","-110","-1.92","5680","5680","5530","150857","844341650","80396400000","14280000"
"024850","피에스엠씨","KOSDAQ","중견기업부","740","5","0.68","758","758","720","121059","89603000","28657388740","38726201"
"031980","피에스케이","KOSDAQ","우량기업부","14000","450","3.32","13600","14000","13450","224951","3086160200","284642456000","20331604"
"002230","피에스텍","KOSDAQ","벤처기업부","5370","10","0.19","5370","5380","5340","29203","156548520","100721771340","18756382"
"242350","피엔아이시스템","KONEX","일반기업부","6400","-100","-1.54","6400","6400","6400","30","192000","24264448000","3791320"
"239890","피엔에이치테크","KONEX","일반기업부","8500","0","0.00","0","0","0","0","0","17000000000","2000000"
"137400","피엔티","KOSDAQ","벤처기업부","10300","-400","-3.74","10200","10450","10050","360818","3699378650","78280000000","7600000"
"144740","피엠디아카데미","KONEX","일반기업부","1330","105","8.57","1255","1380","1190","1020","1286530","2310946820","1737554"
"128660","피제이메탈","KOSDAQ","중견기업부","1950","15","0.78","1940","1950","1915","25915","49921605","48366569550","24803369"
"006140","피제이전자","KOSDAQ","우량기업부","7510","-20","-0.27","7530","7560","7410","4306","32131840","75100000000","10000000"
"087600","픽셀플러스","KOSDAQ","우량기업부","15000","-650","-4.15","15500","15700","14950","19662","297065950","122498370000","8166558"
"033180","필룩스","KOSPI",,"3285","5","0.15","3215","3335","3215","146687","480568400","84816755280","25819408"
"064800","필링크","KOSDAQ","중견기업부","4065","-5","-0.12","4035","4085","3955","213178","853157820","144327825000","35505000"
"230240","하나금융7호스팩","KOSDAQ","SPAC(소속부없음)","1980","0","0.00","0","0","0","0","0","15840000000","8000000"
"250060","하나금융8호스팩","KOSDAQ","SPAC(소속부없음)","1990","-10","-0.50","1990","2080","1990","6765","13571975","12739980000","6402000"
"086790","하나금융지주","KOSPI",,"30900","-350","-1.12","31000","31400","30800","481096","14913774800","9146494615800","296003062"
"099340","하나니켈1호","KOSPI",,"1330","-55","-3.97","1325","1370","1325","2951","3924955","30265746000","22756200"
"099350","하나니켈2호","KOSPI",,"1390","35","2.58","1390","1390","1325","14","18840","4564760000","3284000"
"067310","하나마이크론","KOSDAQ","중견기업부","5550","240","4.52","5360","5550","5300","619740","3347686300","124155975300","22370446"
"208870","하나머스트3호스팩","KOSDAQ","SPAC(소속부없음)","2095","-25","-1.18","2075","2110","2070","13670","28321685","4944200000","2360000"
"215100","하나머스트4호스팩","KOSDAQ","SPAC(소속부없음)","2055","5","0.24","2040","2060","2040","2410","4916575","5754000000","2800000"
"218150","하나머스트5호스팩","KOSDAQ","SPAC(소속부없음)","2015","-25","-1.23","2015","2020","2005","40328","81114150","7112950000","3530000"
"039130","하나투어","KOSPI",,"63900","-2200","-3.33","65200","65400","63900","106098","6816423800","742274221500","11616185"
"136480","하림","KOSDAQ","중견기업부","4945","30","0.61","4915","5010","4880","489358","2412226260","266762663410","53945938"
"024660","하림홀딩스","KOSDAQ","우량기업부","4050","-50","-1.22","4070","4090","4025","95331","385031320","361086619500","89157190"
"233990","하우동천","KONEX","일반기업부","7800","-440","-5.34","8000","8000","7400","2610","19511000","104832000000","13440000"
"172580","하이골드12호","KOSPI",,"2420","-5","-0.21","0","0","0","0","0","31567690000","13044500"
"139200","하이골드2호","KOSPI",,"1680","0","0.00","0","0","0","0","0","22411043760","13339907"
"153360","하이골드3호","KOSPI",,"1970","-50","-2.48","1950","1970","1940","93","180990","31815086300","16149790"
"159650","하이골드8호","KOSPI",,"1370","30","2.24","1340","1380","1340","66","88745","20421122730","14905929"
"149980","하이로닉","KOSDAQ","벤처기업부","7550","50","0.67","7530","7620","7370","41252","307945320","106415324750","14094745"
"013030","하이록코리아","KOSDAQ","우량기업부","20500","-600","-2.84","21100","21200","20450","17081","353678400","279071256000","13613232"
"126700","하이비젼시스템","KOSDAQ","우량기업부","7880","160","2.07","7780","7880","7680","85380","665916390","117743842560","14942112"
"200470","하이셈","KOSDAQ","중견기업부","3115","15","0.48","3095","3140","3030","211760","657107325","54679713200","17553680"
"106080","하이소닉","KOSDAQ","중견기업부","3660","170","4.87","3470","3660","3455","82276","294635555","50431227840","13779024"
"071090","하이스틸","KOSPI",,"21050","50","0.24","20800","21350","20800","3301","68796600","42098821200","1999944"
"066980","하이쎌","KOSDAQ","중견기업부","1365","25","1.87","1360","1375","1345","864967","1175426755","122275732215","89579291"
"235010","하이에이아이1호스팩","KOSDAQ","SPAC(소속부없음)","1965","0","0.00","1965","1965","1965","1901","3735465","9726750000","4950000"
"205470","하이제2호스팩","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2000","2010","2000","25480","50964250","11055000000","5500000"
"217500","하이제3호스팩","KOSDAQ","SPAC(소속부없음)","1975","-5","-0.25","1965","1975","1960","729","1431685","9381250000","4750000"
"221840","하이즈항공","KOSDAQ","중견기업부","8120","-70","-0.85","8150","8200","8000","37374","302299460","143692876040","17696167"
"106190","하이텍팜","KOSDAQ","우량기업부","14600","-300","-2.01","14850","14850","14400","35999","524291450","103496217200","7088782"
"019490","하이트론","KOSPI",,"5320","50","0.95","5270","5320","5240","2900","15304420","29423510200","5530735"
"000080","하이트진로","KOSPI",,"20900","-200","-0.95","21100","21150","20650","200092","4172055600","1465792469900","70133611"
"000087","하이트진로2우B","KOSPI",,"18100","-300","-1.63","18400","18450","18000","2988","54249150","20455497800","1130138"
"000140","하이트진로홀딩스","KOSPI",,"12400","-50","-0.40","12500","12600","12400","11650","145371350","287763886000","23206765"
"000145","하이트진로홀딩스우","KOSPI",,"10500","0","0.00","10550","10600","10300","345","3574550","4943505000","470810"
"066130","하츠","KOSDAQ","중견기업부","5770","0","0.00","5820","5880","5770","93485","542659210","73856000000","12800000"
"222080","한국3호스팩","KOSDAQ","SPAC(소속부없음)","1985","-55","-2.70","2040","2040","1985","71712","143050165","13895000000","7000000"
"240540","한국4호스팩","KOSDAQ","SPAC(소속부없음)","1980","0","0.00","1970","1980","1960","12210","23978960","10890000000","5500000"
"152550","한국ANKOR유전","KOSPI",,"1935","5","0.26","1935","1935","1930","12310","23819350","135488700000","70020000"
"004590","한국가구","KOSDAQ","중견기업부","42500","50","0.12","42450","42650","41850","990","41800200","63750000000","1500000"
"036460","한국가스공사","KOSPI",,"48300","-150","-0.31","48100","48650","47650","80486","3876209700","4458717900000","92313000"
"039340","한국경제TV","KOSDAQ","우량기업부","4250","115","2.78","4150","4250","4115","82290","345401845","97750000000","23000000"
"005430","한국공항","KOSPI",,"42650","-50","-0.12","42800","42950","42050","2458","104681750","135045040750","3166355"
"071050","한국금융지주","KOSPI",,"41700","-200","-0.48","42400","42400","41400","31749","1322989650","2323773866400","55725992"
"071055","한국금융지주우","KOSPI",,"23000","-550","-2.34","23550","23550","22950","5959","137782700","134739773000","5858251"
"034950","한국기업평가","KOSDAQ","중견기업부","41750","250","0.60","41550","42200","41100","99","4090200","189566459500","4540514"
"010040","한국내화","KOSPI",,"3200","55","1.75","3145","3205","3145","40924","130147615","73163622400","22863632"
"025540","한국단자","KOSPI",,"77000","-1700","-2.16","78700","79500","76900","6266","484577200","801955000000","10415000"
"222980","한국맥널티","KOSDAQ","벤처기업부","13850","0","0.00","13850","13950","13450","10802","147342350","68903750000","4975000"
"226610","한국비엔씨","KONEX","일반기업부","7950","-250","-3.05","7000","7980","7000","1024","7197480","45792007950","5760001"
"004090","한국석유","KOSPI",,"102000","-1000","-0.97","103000","103500","102000","1042","106847500","66830400000","655200"
"025550","한국선재","KOSDAQ","우량기업부","3290","-25","-0.75","3300","3335","3275","79438","261348895","80678215660","24522254"
"002960","한국쉘석유","KOSPI",,"437000","-6000","-1.35","443000","443500","436500","862","378119500","568100000000","1300000"
"017890","한국알콜","KOSDAQ","우량기업부","8900","-10","-0.11","8870","9030","8800","61156","543046610","192291264000","21605760"
"002000","한국유리","KOSPI",,"27050","-100","-0.37","27150","27150","27000","332","8978900","272654803000","10079660"
"002005","한국유리우","KOSPI",,"21950","-100","-0.45","22300","22650","21950","9","199750","9982135650","454767"
"123890","한국자산신탁","KOSPI",,"8140","-160","-1.93","8210","8290","8140","105645","868400690","691900000000","85000000"
"015760","한국전력","KOSPI",,"43900","-150","-0.34","44200","44600","43850","745355","32942522550","28182222980300","641964077"
"063570","한국전자금융","KOSDAQ","우량기업부","6110","-30","-0.49","6100","6170","6100","38518","236436200","158951704990","26015009"
"041460","한국전자인증","KOSDAQ","중견기업부","6160","30","0.49","6130","6250","6110","127678","787851240","132188973840","21459249"
"006200","한국전자홀딩스","KOSPI",,"922","-9","-0.97","934","934","914","55161","50917501","43152491392","46803136"
"101680","한국정밀기계","KOSDAQ","중견기업부","4180","-15","-0.36","4240","4245","4170","8840","37137990","35128720000","8404000"
"039740","한국정보공학","KOSDAQ","중견기업부","5600","150","2.75","5450","5610","5370","39904","219134970","44903023200","8018397"
"053300","한국정보인증","KOSDAQ","중견기업부","5940","280","4.95","5660","5940","5640","237010","1377135600","160172100000","26965000"
"025770","한국정보통신","KOSDAQ","우량기업부","10750","200","1.90","10500","10950","10350","54321","580964500","417236987250","38812743"
"002300","한국제지","KOSPI",,"31000","200","0.65","30850","31100","30500","3439","105757550","155153419000","5004949"
"023350","한국종합기술","KOSPI",,"6230","-10","-0.16","6240","6310","6170","18200","113187820","68218500000","10950000"
"025890","한국주강","KOSPI",,"3450","40","1.17","3360","3450","3360","16692","57324665","39016943550","11309259"
"000970","한국주철관","KOSPI",,"9940","20","0.20","9950","9970","9840","5092","50548460","226636970000","22800500"
"104700","한국철강","KOSPI",,"36800","-250","-0.67","37050","37350","36650","15234","559777250","338928000000","9210000"
"017960","한국카본","KOSPI",,"6110","60","0.99","6050","6160","6050","50964","312144950","268600225270","43960757"
"023760","한국캐피탈","KOSDAQ","우량기업부","760","-17","-2.19","775","775","754","241885","183900901","127839277760","168209576"
"054040","한국컴퓨터","KOSDAQ","우량기업부","6300","-60","-0.94","6440","6520","6210","408776","2590463370","101249127000","16071290"
"161890","한국콜마","KOSPI",,"61700","-4100","-6.23","65100","65200","61500","219026","13648458200","1301879316700","21100151"
"024720","한국콜마홀딩스","KOSPI",,"29900","-3800","-11.28","33550","33550","29750","231840","7159187900","500793186400","16748936"
"021650","한국큐빅","KOSDAQ","중견기업부","4590","500","12.22","4250","5100","4200","3877337","18702834400","45395100000","9890000"
"161390","한국타이어","KOSPI",,"57800","-200","-0.34","58200","58600","57200","80352","4653909700","7159978988200","123875069"
"000240","한국타이어월드와이드","KOSPI",,"20600","-150","-0.72","20800","20850","20500","22013","455398000","1916215563800","93020173"
"053590","한국테크놀로지","KOSDAQ","벤처기업부","3500","65","1.89","3500","3650","3420","75072","264395705","139508183500","39859481"
"034830","한국토지신탁","KOSPI",,"2815","-40","-1.40","2855","2860","2810","732846","2066897225","710757182450","252489230"
"007280","한국특수형강","KOSPI",,"2865","80","2.87","2845","2950","2755","774040","2215575945","51629815470","18020878"
